a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.849991900206078e-06,-8.849991900206078e-06,7.969828584464267e-05,-1.7699983800412156e-05,-8.498570969095454e-05,6.199830386321992e-05,-1.771610368450638e-05
8.981042810773943e-06,8.989222806121688e-06,-8.989222806121688e-06,3.594053123379126e-05,1.43827555803e-05,0.0,0.0
-1.900987081171479e-05,6.332778411888285e-06,-9.504935587756336e-05,6.969516834942624e-05,0.0001419280597474426,1.2677091945079155e-05,1.266555682377657e-05
1.752945718180854e-05,-1.7545420632814057e-05,9.645990940043703e-05,0.0,-4.209623875794932e-05,8.769517444306985e-05,0.0
0.0,-8.531886123819277e-06,4.259738125256263e-05,-3.409651981201023e-05,0.0,3.408100747037679e-05,0.0
-8.527962563675828e-06,-8.527962563675828e-06,-1.7071459296857938e-05,-2.5599420041544363e-05,2.728947947616689e-05,1.7071459296857938e-05,-8.543495823687408e-06
0.0,-8.755296221352182e-06,0.0,-8.73937733558705e-06,-1.3983003555040341e-05,1.74787546711741e-05,-8.755296221352182e-06
0.0,0.0,0.0,-5.865025286766468e-06,1.8785172869684175e-05,-1.1730050573532935e-05,2.9346490919124335e-05
0.0,1.2215255992487073e-05,1.222638093167916e-05,6.1076279962435365e-06,0.0,6.118752935435623e-06,-3.054926492040977e-05
0.0,-5.504612545337295e-06,-1.0999217010976281e-05,-2.1988425942254253e-05,8.791366781224497e-06,5.504612545337295e-06,0.0
0.0,0.0,0.0,0.0,-3.09876304527279e-06,1.1627416824921966e-05,7.750435543130152e-06
0.0005816484917886555,0.00030377708026207983,-0.00012009701458737254,-0.0014623671304434538,-0.0008251459803432226,4.003090725746006e-05,0.0007794538396410644
-3.4441542084096e-05,-3.448543338890886e-06,-1.0333090358471964e-05,0.00012399708793964237,-1.1015275049430784e-05,-1.0333090358471964e-05,-2.0666180716943927e-05
0.0,-4.6462514546874445e-06,9.292502909374889e-06,1.3947217667009681e-05,0.0,4.6547147576347925e-06,-1.3947217667009681e-05
-3.380799398655654e-06,0.0,-6.749305157427443e-06,0.0,0.0,-1.0130104783456773e-05,-1.0130104783456773e-05
4.310690201236866e-06,8.629232070234139e-06,0.0,3.450907388469204e-05,0.0,1.2939922271471005e-05,0.0
0.0,0.0,0.0,-3.0200773835531436e-05,0.0,-7.557063327112701e-06,0.0
-6.72449550620513e-06,0.0,6.730619588779518e-06,-6.72449550620513e-06,0.0,-6.72449550620513e-06,-1.0092867341882084e-05
-3.1559361559629906e-06,3.1559361559629906e-06,-6.311872311925981e-06,0.0,-5.049497758591315e-06,0.0,-3.1616846172255464e-06
0.0,7.487249149562558e-06,-7.487249149562558e-06,0.0,0.0,1.1237692888244055e-05,1.8724942492553964e-05
6.314581241895212e-06,0.0,3.1630415833205916e-06,0.0,0.0,0.0,3.157290620947606e-06
-1.92476454685675e-06,1.92476454685675e-06,1.9282706489320844e-06,0.0,-3.079623411395005e-06,-9.627328836359084e-06,1.1555599485291168e-05
4.250805886840681e-06,0.0,0.0,-4.2585484152368736e-06,-1.3602578292193357e-05,4.2585484152368736e-06,0.0
