a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6867236495018005,54.83501052856445,-4.6685791015625,-16.702302932739258,0.3609537184238434,0.3614530563354492,0.21593733131885529
0.6815796494483948,54.83501052856445,-4.664546489715576,-16.699613571166992,0.36359483003616333,0.359116792678833,0.21526983380317688
0.6815796494483948,54.83501052856445,-4.664546489715576,-16.699613571166992,0.36359483003616333,0.359116792678833,0.21526983380317688
0.6815796494483948,54.837581634521484,-4.676644802093506,-16.711711883544922,0.36535558104515076,0.3601180613040924,0.21560359001159668
0.6661476492881775,54.855587005615234,-4.679333209991455,-16.695581436157227,0.3618340790271759,0.359116792678833,0.2172723412513733
0.8924835324287415,54.53151321411133,-4.446778297424316,-16.553091049194336,0.3996902108192444,0.3414279818534851,0.22695113718509674
0.6610036492347717,55.3031120300293,-4.743857383728027,-16.852859497070312,0.3688770830631256,0.361786812543869,0.2172723412513733
0.5761277079582214,54.961036682128906,-4.716972351074219,-16.61223793029785,0.35919296741485596,0.34476548433303833,0.2192748486995697
0.6249956488609314,55.10249710083008,-4.727726459503174,-16.821941375732422,0.36535558104515076,0.3577817976474762,0.2169385850429535
0.6455716490745544,55.1179313659668,-4.672612190246582,-16.742630004882812,0.3750396966934204,0.34610047936439514,0.2169385850429535
0.6044196486473083,55.084495544433594,-4.733103275299072,-16.74128532409668,0.3627144694328308,0.34743550419807434,0.21627108752727509
0.6044196486473083,55.0742073059082,-4.711595058441162,-16.702302932739258,0.35831257700920105,0.34676799178123474,0.2169385850429535
0.6198516488075256,55.05620193481445,-4.692775726318359,-16.70364761352539,0.36623597145080566,0.3430967330932617,0.21526983380317688
0.6275676488876343,55.071632385253906,-4.698153018951416,-16.72784423828125,0.36359483003616333,0.34476548433303833,0.21627108752727509
0.612135648727417,55.05363082885742,-4.6887431144714355,-16.731876373291016,0.36535558104515076,0.34676799178123474,0.21460233628749847
0.6301396489143372,55.061344146728516,-4.694119930267334,-16.72918701171875,0.36535558104515076,0.34443172812461853,0.21493607759475708
0.6378556489944458,55.087066650390625,-4.683365821838379,-16.725154876708984,0.37151822447776794,0.34509924054145813,0.21560359001159668
0.6198516488075256,55.10506820678711,-4.691431522369385,-16.718433380126953,0.3600733280181885,0.34676799178123474,0.2169385850429535
0.6275676488876343,51.36538314819336,-4.425270080566406,-16.838071823120117,0.4199388325214386,0.6097643375396729,0.16554082930088043
0.43466776609420776,52.81856155395508,-4.975068092346191,-15.83929443359375,0.29932746291160583,0.34576675295829773,0.12148561328649521
0.9079155325889587,57.6976432800293,-4.8446760177612305,-17.701080322265625,0.4261014461517334,0.5119750499725342,0.16487333178520203
0.4552437663078308,56.93890380859375,-5.147132396697998,-16.61223793029785,0.3477481007575989,0.36812809109687805,0.17154836654663086
0.702155590057373,54.82215118408203,-4.5731377601623535,-15.906506538391113,0.3609537184238434,0.32440662384033203,0.16287082433700562
0.6584316492080688,55.28253936767578,-4.755955696105957,-16.05706214904785,0.35831257700920105,0.3367554545402527,0.16587458550930023
-1.5329111814498901,54.36948013305664,-5.816568374633789,-17.37711524963379,0.3160545825958252,0.4425547122955322,0.1368381828069687
1.6537951231002808,57.48931121826172,-3.8149807453155518,-16.448240280151367,0.4322640895843506,0.15486077964305878,0.1591995507478714
0.18518389761447906,55.79951095581055,-4.729070663452148,-15.300250053405762,0.33278170228004456,0.09478547424077988,0.1798921525478363
0.07973195612430573,56.78715515136719,-4.9858222007751465,-16.854202270507812,0.37768083810806274,0.34443172812461853,0.16654208302497864
0.07458795607089996,56.25218200683594,-4.965658664703369,-16.546369552612305,0.35214996337890625,0.2947027385234833,0.16821084916591644
0.03600798174738884,56.23674774169922,-4.926675319671631,-16.657941818237305,0.3671163320541382,0.3037140369415283,0.16720959544181824
0.07973195612430573,56.27275848388672,-4.921298027038574,-16.631057739257812,0.36535558104515076,0.3010440170764923,0.16620834171772003
0.007715995889157057,56.26761245727539,-4.9602813720703125,-16.635089874267578,0.3556714653968811,0.3037140369415283,0.16821084916591644
0.03343598172068596,56.23417663574219,-4.9280195236206055,-16.63643455505371,0.36623597145080566,0.30438151955604553,0.16687583923339844
0.015431991778314114,56.231605529785156,-4.944150447845459,-16.635089874267578,0.3679967224597931,0.30471527576446533,0.16754333674907684
0.015431991778314114,56.23674774169922,-4.94146203994751,-16.651222229003906,0.36359483003616333,0.30671778321266174,0.16720959544181824
-0.07715995609760284,52.85971450805664,-4.925331115722656,-15.708902359008789,0.2984471023082733,0.3818119168281555,0.119149349629879
-0.11831193417310715,54.616390228271484,-5.144443511962891,-15.39434814453125,0.21217034757137299,0.17188210785388947,0.1201506033539772
0.372939795255661,59.68065643310547,-5.042280673980713,-17.280330657958984,0.41729772090911865,0.441887229681015,0.15486077964305878
0.22890786826610565,58.479530334472656,-5.067821502685547,-16.558467864990234,0.37944158911705017,0.3427629768848419,0.15486077964305878
0.3292158246040344,56.57625198364258,-4.745201587677002,-15.758639335632324,0.3539107143878937,0.2970390021800995,0.15619578957557678
-0.005143997259438038,57.05207443237305,-5.16864013671875,-15.70352554321289,0.3169349730014801,0.2810189127922058,0.1575307995080948
0.1928998976945877,57.08808135986328,-5.010018825531006,-16.083948135375977,0.3495088517665863,0.3173978328704834,0.15619578957557678
0.11316794157028198,56.792301177978516,-5.039592266082764,-15.977752685546875,0.3433462083339691,0.24897874891757965,0.14518198370933533
-2.2093467712402344,56.563392639160156,-6.221187591552734,-15.804344177246094,0.26939472556114197,0.24864500761032104,0.11113931238651276
1.7335270643234253,56.900325775146484,-3.824390411376953,-16.39043617248535,0.44282856583595276,0.26499882340431213,0.17054711282253265
1.332295298576355,58.2429084777832,-4.364778995513916,-16.227783203125,0.39792945981025696,0.26867011189460754,0.15486077964305878
-0.29835182428359985,56.99806213378906,-5.604176998138428,-16.046308517456055,0.30637046694755554,0.28635895252227783,0.16253706812858582
2.553994655609131,56.85145568847656,-4.110715866088867,-15.944146156311035,0.37151822447776794,0.20759354531764984,0.20725978910923004
-1.4969031810760498,56.782012939453125,-6.710494518280029,-15.915916442871094,0.20248623192310333,0.28669267892837524,0.2179398387670517
1.874987006187439,56.429649353027344,-4.587924480438232,-18.199796676635742,0.4252210855484009,0.5597015619277954,0.24363872408866882
-0.7407355904579163,59.073665618896484,-6.234630107879639,-15.601362228393555,0.28083959221839905,0.1808934062719345,0.19491097331047058
0.9670714735984802,57.59990692138672,-4.7613325119018555,-15.004515647888184,0.3222172260284424,0.08510667830705643,0.21293357014656067
0.9001995325088501,57.53046417236328,-5.039592266082764,-16.12427520751953,0.3424658477306366,0.26933759450912476,0.20725978910923004
0.63271164894104,57.677066802978516,-5.214344501495361,-16.268110275268555,0.33806395530700684,0.2760126292705536,0.21126481890678406
0.7227315902709961,57.61534118652344,-5.207623481750488,-16.237192153930664,0.33982470631599426,0.2740101218223572,0.21026355028152466
0.8436155319213867,57.67192459106445,-5.129656791687012,-16.27617645263672,0.3415854573249817,0.28569144010543823,0.21126481890678406
0.7715995907783508,57.64363098144531,-5.194180965423584,-16.245258331298828,0.3433462083339691,0.2826876640319824,0.20892855525016785
0.7304475903511047,57.11894607543945,-5.148476600646973,-16.261388778686523,0.3539107143878937,0.3214028775691986,0.18489843606948853
0.725303590297699,54.33089828491211,-4.957592964172363,-15.129530906677246,0.3151742219924927,0.2596588134765625,0.12615813314914703
0.63271164894104,57.0340690612793,-5.346081256866455,-15.446773529052734,0.2914040982723236,0.27334263920783997,0.119816854596138
0.6918676495552063,60.71717071533203,-5.598800182342529,-16.661975860595703,0.34510695934295654,0.3971644937992096,0.16453957557678223
0.6198516488075256,59.7938232421875,-5.758765697479248,-15.938769340515137,0.29932746291160583,0.3360879421234131,0.16720959544181824
0.8307555317878723,57.903404235839844,-5.207623481750488,-15.164481163024902,0.2887629568576813,0.23696368932724,0.16520708799362183
0.7587395906448364,58.55154800415039,-5.405228137969971,-15.438708305358887,0.2984471023082733,0.25265002250671387,0.1575307995080948
0.702155590057373,55.089637756347656,-5.222410202026367,-14.602584838867188,0.2579498589038849,0.2386324554681778,0.11714684218168259
0.46295973658561707,58.07315444946289,-5.6270294189453125,-15.219594955444336,0.2843610942363739,0.22494862973690033,0.1581982970237732
0.8950555324554443,58.29949188232422,-5.179394245147705,-15.118776321411133,0.30196860432624817,0.238298699259758,0.15219075977802277
0.5658397078514099,58.476959228515625,-5.7103729248046875,-15.19405460357666,0.26059097051620483,0.239633709192276,0.15552827715873718
0.7355915904045105,55.187374114990234,-5.285589694976807,-14.905040740966797,0.3160545825958252,0.28969645500183105,0.11781433969736099
