a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8573981523513794,1.4323093891143799,0.6776201725006104,-0.559838593006134,0.3075929582118988,0.30131855607032776,0.20823980867862701
0.8554229140281677,1.4326716661453247,0.6776217222213745,-0.5636864304542542,0.3088899254798889,0.3022133409976959,0.20785793662071228
0.8591368794441223,1.43174147605896,0.6798149943351746,-0.5595451593399048,0.3080277442932129,0.30157598853111267,0.20747330784797668
0.8592156171798706,1.4313486814498901,0.6776393055915833,-0.5595840811729431,0.3072759211063385,0.30155912041664124,0.2076815664768219
0.8521010279655457,1.4326120615005493,0.6774958372116089,-0.5595752596855164,0.3087674081325531,0.30156195163726807,0.20760636031627655
0.8551192283630371,1.4324958324432373,0.6798607110977173,-0.5591972470283508,0.3088340759277344,0.3018803298473358,0.20773087441921234
0.8592103123664856,1.4353218078613281,0.6785950064659119,-0.5558521747589111,0.3082748353481293,0.3012849986553192,0.20764780044555664
0.8573259115219116,1.4390339851379395,0.6800999641418457,-0.5596311092376709,0.3092138171195984,0.3015182912349701,0.20750708878040314
0.8564276695251465,1.4332181215286255,0.6803323030471802,-0.5579966306686401,0.30874478816986084,0.3014257848262787,0.2078140377998352
0.8607710003852844,1.4346107244491577,0.6807919144630432,-0.5589038729667664,0.30780503153800964,0.30155420303344727,0.2080809623003006
0.8591840863227844,1.4332319498062134,0.6797229647636414,-0.5596808791160583,0.3083650767803192,0.3017769753932953,0.20780837535858154
0.8554055094718933,1.434322714805603,0.6800849437713623,-0.5589613914489746,0.3083239793777466,0.3020680844783783,0.20778854191303253
0.8567119836807251,1.4326156377792358,0.6772252321243286,-0.557136595249176,0.3074977695941925,0.30179041624069214,0.20779187977313995
0.8540634512901306,1.4337007999420166,0.6803986430168152,-0.5593498349189758,0.3072081208229065,0.30210548639297485,0.20765873789787292
0.8548943996429443,1.436109185218811,0.6814348697662354,-0.5605364441871643,0.30724042654037476,0.3018737733364105,0.20767489075660706
0.8554018139839172,1.434356451034546,0.6770243048667908,-0.5599653720855713,0.30674222111701965,0.30134257674217224,0.20800742506980896
0.8532503247261047,1.4295547008514404,0.6774777173995972,-0.5587263703346252,0.30772367119789124,0.30107367038726807,0.20750266313552856
0.8556925058364868,1.431357741355896,0.6808816194534302,-0.5601761937141418,0.3080158233642578,0.30095556378364563,0.20823036134243011
0.8561577796936035,1.4361211061477661,0.6795271039009094,-0.5592817664146423,0.308460533618927,0.301516592502594,0.20791204273700714
0.8538506627082825,1.4325435161590576,0.679597795009613,-0.5579966902732849,0.30878499150276184,0.3014889657497406,0.2074439376592636
0.8574119806289673,1.4346197843551636,0.6792910695075989,-0.5572405457496643,0.3091049790382385,0.3013719618320465,0.20749929547309875
0.85936039686203,1.4343763589859009,0.6791232824325562,-0.5587371587753296,0.3086487352848053,0.3016352951526642,0.20737986266613007
0.713783323764801,1.0982357263565063,0.5275774598121643,-0.5535192489624023,0.3052058219909668,0.24081912636756897,0.20423929393291473
0.7304096817970276,1.134997010231018,0.5022410154342651,-0.5803379416465759,0.3072218894958496,0.2597558796405792,0.19887666404247284
0.7646359205245972,1.1238340139389038,0.5622543096542358,-0.5917638540267944,0.3092002272605896,0.25733134150505066,0.19951970875263214
0.7547804117202759,1.1117841005325317,0.5246167778968811,-0.592961311340332,0.30990633368492126,0.2444450706243515,0.1993914246559143
0.7512456178665161,1.112363338470459,0.5217019319534302,-0.5962470769882202,0.3105776906013489,0.2440977841615677,0.20002959668636322
