position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04517506735796912,-0.48464084386974016,0.2143712624099128,0.7467144131660461,0.664518206241851,0.01982537217229745,0.0209775520847768
-0.04517508783376797,-0.4846408403124921,0.2143712628978716,0.7467144727706909,0.6645181898812141,0.019825397594938413,0.02097756976409338
-0.045175061961129276,-0.48464085115000827,0.21437129093838786,0.7467144131660461,0.6645181996428533,0.019825369894480624,0.020977582295747203
-0.045175058810270945,-0.48464084301787413,0.2143712628978716,0.7467144727706909,0.6645181945327455,0.019825397694784273,0.020977568611461384
-0.04517509638146619,-0.48464084116435757,0.2143712624099128,0.7467144131660461,0.664518201590325,0.01982537207245148,0.020977553237407676
-0.045175058810270945,-0.48464084301787413,0.2143712628978716,0.7467144131660461,0.6645181991927475,0.019825396536248225,0.02097756864616835
-0.045175058810270945,-0.48464084301787413,0.2143712628978716,0.7467144131660461,0.6645181991927475,0.019825396536248225,0.02097756864616835
-0.04517508603776211,-0.4846408584448409,0.21437126309174018,0.7467144727706909,0.6645181938528184,0.019825361248482016,0.020977618301602174
-0.045175058810270945,-0.48464084301787413,0.2143712628978716,0.7467144131660461,0.6645182084957983,0.01982539422338897,0.020977568715455815
-0.04517509638146619,-0.48464084116435757,0.2143712624099128,0.7467144727706909,0.6645181969303238,0.019825373230986543,0.020977553202701164
-0.04517508783376797,-0.4846408403124921,0.2143712628978716,0.7467144727706909,0.6645181898812141,0.019825397594938413,0.02097756976409338
-0.045165394546579994,-0.4846449056156338,0.21437529435291255,0.7467082738876343,0.6645249128503267,0.019829859495126383,0.020980466667431925
-0.04515727174263074,-0.484647201001127,0.2143768925621657,0.7467028498649597,0.6645308066361202,0.019833856484831873,0.02098214240713395
-0.04515758138368392,-0.48466526975522867,0.21438334502418344,0.7466966509819031,0.6645391656011616,0.019928004164127752,0.0208496593985398
-0.045056138695264564,-0.487122482462236,0.214223201866901,0.7466222643852234,0.6646195667738739,0.0200691665628473,0.02081467485610318
-0.0457090582718876,-0.4935994406827096,0.21503153690670457,0.7470592260360718,0.6641225891950069,0.018486904950875543,0.022403401564527754
-0.04632861654099507,-0.501150329574228,0.21597862472757307,0.7476081252098083,0.6634879504412746,0.01672475836987431,0.024209904330252528
-0.045791199405413624,-0.5065026119017284,0.21621352753064318,0.7479485869407654,0.6630763826916457,0.015614947721239327,0.025666269351274217
-0.04278354719662993,-0.508883441261078,0.21636375186436818,0.7472649812698364,0.6638384888401269,0.015266591412969412,0.026086071535561434
-0.03833602755946215,-0.5099413473035965,0.2164294335427173,0.7459322214126587,0.6653320501703115,0.015114276818094692,0.02626733682988439
-0.03736824108914543,-0.5100037148022064,0.21641198220289778,0.7451569437980652,0.6662004818625754,0.015146422419923528,0.02624182665576035
-0.03769463932261747,-0.5099630149931997,0.21639885596261518,0.7453737854957581,0.6659581152544476,0.01515309033934305,0.026231582887962797
-0.03758106772335294,-0.5099642558158084,0.21639316232017136,0.7453003525733948,0.6660403116511043,0.015163935059666596,0.026224946624833656
-0.03754200984219246,-0.5099655207161838,0.21639124795823844,0.7452749609947205,0.6660687131701077,0.0151670219920702,0.02622278529067656
-0.03753615161257963,-0.5099644444603161,0.2163896283721826,0.7452712655067444,0.6660728733172605,0.01516891511558971,0.02622127584670035
-0.037602738096907506,-0.5101427054074495,0.216135463746441,0.7453524470329285,0.6659829435589074,0.014595240687542005,0.02652209139331226
-0.03762681523184658,-0.5101926521178556,0.21387503203271607,0.7453155517578125,0.6660249857739148,0.014499065392783214,0.02655572131358664
-0.03732791302836384,-0.5096120169244674,0.20590760627743848,0.7452686429023743,0.6660604383959384,0.016762649288743558,0.025635452230069525
-0.0367944623218904,-0.5081613763102759,0.20098037625603551,0.745428740978241,0.6658409154782183,0.02124586166068338,0.023247818046785006
-0.03669693637956206,-0.5079195575724712,0.20008253480400676,0.7454283833503723,0.6658299792683456,0.021995054189912086,0.022873535537638795
-0.036741127925737874,-0.5080276025290456,0.20021925436531346,0.7453719973564148,0.6658983911112313,0.021658381939678065,0.02303989645655551
-0.03690558972156613,-0.5076127078174043,0.1962637206710876,0.7453632950782776,0.6659207285533956,0.021566451550202422,0.022759511482278855
-0.03634676314412076,-0.5034473908044829,0.19070422765745382,0.7452142238616943,0.6660339760596108,0.024966521484563266,0.02076558727695657
-0.035665324087887154,-0.5004385204528258,0.18921715835694797,0.7448142170906067,0.6664441952017003,0.027576370537845403,0.01853260973011382
-0.03573893828901664,-0.500949576616233,0.1895609491238777,0.7448421716690063,0.6664225665280382,0.02706091324680261,0.01894151309856614
-0.035736273787589694,-0.5008257469978286,0.18945992961579572,0.7448411583900452,0.6664215201521656,0.027184474888707514,0.01884240753580157
-0.035737596005463765,-0.5007936071086293,0.1894413629138083,0.7448408603668213,0.6664214505051383,0.027209860449749535,0.018818853289603896
-0.03574177552813184,-0.5007815041482754,0.18943414509774406,0.7448417544364929,0.6664204149080162,0.02721772824588984,0.018809860211815427
-0.03574515732031987,-0.5007813966111941,0.18943350132448952,0.7448430061340332,0.6664190460207339,0.027216963447970224,0.018809654509198057
