pose,-0.03306214917434406,-0.4868011761653045,0.19943732726328667,0.74263596534729,0.668946441645971,0.025877122633698135,0.018243896767517385,2,0.3320195953858418
pose,-0.03520552473703028,-0.49042141529304883,0.16476436983502865,0.7434924244880676,0.6675238606904992,0.03795069669356582,0.013807421712620296,2,0.33202169261710424
action_gripper,0
pose,-0.03898876704739748,-0.5000219693848881,0.255944080121974,0.743309497833252,0.6682775561469108,0.008322219485416761,0.028755069743248356,2,0.33201659931001465
pose,0.24135774064141452,-0.49908786126995885,0.25956685502268656,0.6870720666692011,0.7256973385810852,0.008216691550570558,0.03503990851665312,2,0.33202097365053557
pose,0.24926722732109932,-0.5144521881778517,0.19456802775836482,0.6898827269251255,0.723260223865509,0.02062478301941897,0.02304502022260692,2,0.3320201945791907
impedance_control
pose,0.24546569024847603,-0.5124139902301461,0.1447087332768689,0.7136587500572205,0.6997265166059794,0.0309986602910089,0.010635214609751165,2,0.3325284455838454
action_gripper,1
position_control
pose,0.24614321522837837,-0.5155215982959014,0.21066002799211164,0.7138177156448364,0.699645877032362,0.023177813330897738,0.020559896083237914,2,0.34582686062811624
pose,0.11257087385278562,-0.48304000327435553,0.20350275022141737,0.6746828974226871,0.7377266883850098,0.020810838160676616,0.011369183847889822,2,0.34580990290002084
pose,0.09791594587214666,-0.48310359838454525,0.16738978266040025,0.6963321763863004,0.7168558239936829,0.03515935806371979,0.0017506364537304626,2,0.3458096632444979
action_gripper,0
pose,0.09753570710193794,-0.4888329219664796,0.23900591639228144,0.6973296098220128,0.7162906527519226,0.022238215602408712,0.012828935022608793,2,0.34580738624432256
pose,0.3918110788106433,-0.4934013096168029,0.2587061744713556,0.6928334127208076,0.7179905772209167,0.021579605580320634,0.0632904672491248,2,0.34580361120623354
pose,0.3864437932582296,-0.49284814735516574,0.18253512687130638,0.695225606599031,0.7171300053596497,0.030372142569097076,0.038255248660146464,2,0.3458036710928435
impedance_control
pose,0.3880849618388405,-0.5006684395943859,0.14849260117299273,0.7087527513504028,0.7038732445936835,0.0382893489397016,0.02767594129906205,2,0.3479332679590863
action_gripper,1
position_control
pose,0.36613308982169723,-0.5131214245671247,0.23871894654793832,0.7111157774925232,0.7001684828864565,0.030431605448767548,0.056146225199342537,2,0.4736112951836891
position_control
