a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9404712915420532,0.6829302310943604,0.33199048042297363,-1.8708693981170654,-0.25478672981262207,0.6319752335548401,0.21539421379566193
-1.9404714107513428,0.6829302310943604,0.33199048042297363,-1.8708693981170654,-0.25478681921958923,0.6319752335548401,0.21539421379566193
-1.9404712915420532,0.6829302310943604,0.33199042081832886,-1.8708693981170654,-0.25478672981262207,0.6319752335548401,0.21539421379566193
-1.9404714107513428,0.6829302310943604,0.3319905400276184,-1.8708693981170654,-0.25478672981262207,0.6319752335548401,0.21539421379566193
-1.9404714107513428,0.6829302310943604,0.33199048042297363,-1.8708692789077759,-0.25478702783584595,0.6319752335548401,0.21539421379566193
-1.9404714107513428,0.6829302310943604,0.3319905400276184,-1.8708693981170654,-0.25478681921958923,0.6319750547409058,0.21539421379566193
-1.940467119216919,0.6829501986503601,0.332055002450943,-1.870853304862976,-0.25479018688201904,0.6319897174835205,0.21539445221424103
-1.9404675960540771,0.6829510927200317,0.3320551812648773,-1.8708518743515015,-0.25478997826576233,0.6319898962974548,0.21539445221424103
-1.9404674768447876,0.6829513907432556,0.3320561349391937,-1.8708513975143433,-0.2547900974750519,0.6319902539253235,0.2153942734003067
-1.9404680728912354,0.6829511523246765,0.3320558965206146,-1.8708516359329224,-0.254789799451828,0.6319916248321533,0.21539433300495148
-1.940468192100525,0.6829513907432556,0.3320560157299042,-1.8708515167236328,-0.254789799451828,0.6319928765296936,0.21539409458637238
-1.9404680728912354,0.6829515099525452,0.3320560157299042,-1.8708515167236328,-0.2547896206378937,0.631993293762207,0.21539433300495148
-1.940216064453125,0.682939887046814,0.33205968141555786,-1.870945692062378,-0.2547905743122101,0.6319530010223389,0.21713480353355408
-1.9335603713989258,0.6824440956115723,0.332059383392334,-1.8720754384994507,-0.25480368733406067,0.6308082342147827,0.22412873804569244
-1.9237889051437378,0.6818511486053467,0.33206674456596375,-1.8730289936065674,-0.25492650270462036,0.6302222609519958,0.22909259796142578
-1.919796109199524,0.6818798780441284,0.3320647180080414,-1.8730432987213135,-0.2549634277820587,0.630125105381012,0.22873008251190186
-1.9204548597335815,0.6818975210189819,0.332061767578125,-1.8730428218841553,-0.254974365234375,0.6301249265670776,0.22874434292316437
-1.9202896356582642,0.6819013953208923,0.33206436038017273,-1.8730427026748657,-0.25497904419898987,0.6301250457763672,0.22874458134174347
-1.920201063156128,0.681903064250946,0.33206412196159363,-1.8730427026748657,-0.25498220324516296,0.6301249265670776,0.22874458134174347
-1.9201738834381104,0.6819037795066833,0.33206412196159363,-1.8730425834655762,-0.254984050989151,0.6301250457763672,0.22874434292316437
-1.9201589822769165,0.6819043755531311,0.3320640027523041,-1.8730427026748657,-0.25498566031455994,0.6301249265670776,0.2287447601556778
-1.9201583862304688,0.6819049119949341,0.3320642411708832,-1.8730424642562866,-0.2549872100353241,0.6301250457763672,0.2287447601556778
-1.9201581478118896,0.6819052696228027,0.3320642411708832,-1.8730425834655762,-0.2549881637096405,0.6301250457763672,0.22874464094638824
-1.9201581478118896,0.6819054484367371,0.33206430077552795,-1.8730424642562866,-0.2549893260002136,0.630125105381012,0.2287447601556778
-1.9201581478118896,0.6819056868553162,0.33206412196159363,-1.8730424642562866,-0.25498998165130615,0.630125105381012,0.2287447601556778
-1.9201581478118896,0.68190598487854,0.33206412196159363,-1.873042345046997,-0.25499093532562256,0.630125105381012,0.22874487936496735
-1.9201580286026,0.6819061040878296,0.3320640027523041,-1.8730422258377075,-0.25499171018600464,0.6301248073577881,0.22874458134174347
-1.9201580286026,0.6819061636924744,0.3320642411708832,-1.8730422258377075,-0.2549920976161957,0.6301250457763672,0.2287447601556778
