position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04520504260718383,-0.48463235410892297,0.21436678608611068,0.7466808557510376,0.6645583914878304,0.019808469701075644,0.020915212341761687
-0.04520575210169819,-0.4846321317376506,0.21436705478008672,0.7466812133789062,0.6645580103624517,0.0198080610848217,0.020915409614950975
-0.04520606453279052,-0.4846320179747762,0.21436720906656448,0.7466813921928406,0.6645577959297069,0.019807913506251582,0.020915539094057058
-0.04520648390986486,-0.4846319955480415,0.21436734930430262,0.7466816306114197,0.6645575717819586,0.01980762430372501,0.020915622426134005
-0.04520671649095879,-0.4846319038747643,0.21436739902706534,0.7466816306114197,0.6645575705618203,0.01980747242605718,0.020915717590926832
-0.0452070660038313,-0.4846317451839451,0.21436746294956924,0.7466819286346436,0.6645572110984157,0.01980738831211165,0.020915704564300402
-0.04520718671149913,-0.48463176875650965,0.21436751927434702,0.7466819286346436,0.6645572066589411,0.01980729593362323,0.02091578510271122
-0.04522488354627426,-0.484631309569041,0.2143643918052394,0.7466834187507629,0.6645566052522189,0.019780219805794377,0.020908115034555825
-0.045434014850370595,-0.48506892265989576,0.21264959576313464,0.7467035055160522,0.6645555424031993,0.018334682963253204,0.021533014382907754
-0.04527437864595845,-0.48470907769250043,0.20749476457431218,0.7466988563537598,0.6645423378061336,0.019600768480145726,0.020979547156387827
-0.045049240790520736,-0.4840262027888177,0.20140476169162214,0.7470201849937439,0.664154481330125,0.02162996894472417,0.019794094814339438
-0.04466298686998039,-0.4831463574901725,0.19528488885710676,0.7469372749328613,0.6641857158376842,0.02456152978618631,0.018406499192257425
-0.043995303344968414,-0.48149686103492145,0.19051908284749192,0.7470667362213135,0.6639092671748745,0.029270675194151347,0.016092324877725113
-0.04393799254858199,-0.4812944079975408,0.18992100243536944,0.7470191717147827,0.663947389513469,0.02979230619251499,0.015767636726710315
-0.04427731679902134,-0.4820799697060898,0.18984119452297907,0.7469816207885742,0.6640638504160163,0.027479718389177503,0.01680884942798088
-0.043872053778911874,-0.48118474783825865,0.18626481845790466,0.7469841241836548,0.6639718694970607,0.03021471734828015,0.015592425580348897
-0.043747996475900566,-0.48086952769090086,0.18543995860547455,0.7470166683197021,0.6639056282394254,0.031074699166282128,0.015158598320009611
-0.04387800626658444,-0.4811681667829976,0.1856421455549052,0.746989905834198,0.6639690206783424,0.03012937897129683,0.015601629970756328
-0.043782511096823525,-0.4810437369433977,0.18258765248616823,0.746923565864563,0.664020649620372,0.030740099904591676,0.015389212194325019
-0.04322896436162152,-0.47959306199514057,0.17898946470110333,0.7470230460166931,0.6637675207204378,0.03446148033587116,0.013477218099936569
-0.04322325283374063,-0.47956430116550064,0.178844789630827,0.7469832301139832,0.6638111079624612,0.034493588743930326,0.013456708101616397
-0.043470651968530206,-0.480331861553394,0.17806994507629278,0.7469424605369568,0.6639278063603553,0.03266186180526196,0.014493444868590227
-0.04302880347301894,-0.4792288298519435,0.17512954958981516,0.7469283938407898,0.6638215220240732,0.035632545149085544,0.013010106939471631
-0.04298639325082681,-0.47912658844534817,0.1749017225087076,0.7469642162322998,0.6637698456674654,0.03588635392289983,0.012894030131498828
-0.04301592798032332,-0.4792081167810076,0.17510123395856297,0.7469660043716431,0.6637764208418455,0.03568838846922414,0.013000934345130895
-0.04320220298264803,-0.4794180283288317,0.1750420962005125,0.7468892931938171,0.6638604271894554,0.03574909584512596,0.012950005358259128
-0.04406377201393472,-0.48055525704098534,0.17503697034396076,0.7471096515655518,0.6636180791749673,0.03560189353348241,0.013064653064367776
-0.04394814958349173,-0.4803363575631997,0.17497925218376575,0.7469655871391296,0.6637725415792178,0.0357969809890596,0.012922851878870087
-0.04391156207565603,-0.4803991389276762,0.1750341410317353,0.7469493746757507,0.6637938451911678,0.03570555356229975,0.0130192028259031
-0.04396260351084089,-0.4804880979022367,0.17501417992707777,0.7469803094863892,0.6637709973768641,0.035443537277085886,0.013125116405481686
-0.04392466435226094,-0.48044172779919486,0.17298358835906993,0.7469455599784851,0.6637994467480088,0.03567647012553964,0.013030886958828588
-0.04350248485591423,-0.47936311973307083,0.17027460655790275,0.7469487190246582,0.6636666369984736,0.03845837336571208,0.011627083057176356
-0.04377544757205252,-0.47977019069562366,0.17092513951868005,0.7466787695884705,0.6639813724404356,0.03838137898595093,0.01124426299876896
-0.04508884766193461,-0.4839521481282346,0.17137015967723268,0.7470920085906982,0.6635598566076037,0.037321354940998475,0.012206574439342597
-0.04651274208548958,-0.4905898527176885,0.17280533837075496,0.7482696771621704,0.6623635834067824,0.03311642479711221,0.016440820002153127
-0.04685678223805872,-0.49198551572958293,0.17362970557335033,0.7484431862831116,0.6622035887968735,0.031875417796002004,0.017411685760630232
-0.046765845446584554,-0.4916045738203426,0.1734027708748324,0.7483917474746704,0.6622520117661196,0.03223385641258607,0.01711778897225359
-0.04678454584052697,-0.4916912876819227,0.1734198326670085,0.7484050393104553,0.6622381441310019,0.03218339019896011,0.01716863833894582
-0.04679534441697335,-0.49173959936760253,0.17343147818983304,0.7484122514724731,0.662230693525934,0.032153659150950455,0.017197266985801825
-0.046794189837611744,-0.49173475746079837,0.1734263312368909,0.7484115362167358,0.6622313222972754,0.032160293431025305,0.017192259235568323
-0.04679381155997482,-0.4917334729132044,0.17342331064602104,0.7484112977981567,0.6622314652769579,0.03216350206191835,0.017190120699905997
-0.04680390164498381,-0.49173606766623634,0.17339293333221475,0.7483679056167603,0.6622826991313019,0.03212354966875484,0.01718029874519273
-0.04666406097334363,-0.49140388796002243,0.17213038718829796,0.7483670115470886,0.6622530674643031,0.03295653360374433,0.016780508967274704
-0.04680690482922112,-0.49173683418127634,0.17313028617321322,0.7483670115470886,0.6622851973649402,0.03209629198600854,0.017175087798432912
-0.04681608644008663,-0.491781354605147,0.17274121131025538,0.748336911201477,0.6623240150172323,0.0319395366285984,0.017282016604718817
-0.04650975634158864,-0.4910319720077495,0.1706171877429188,0.74839186668396,0.6621887164471063,0.03390516429604175,0.016313457849179
-0.04654774524363439,-0.49112137865594463,0.17089209129352054,0.7484005689620972,0.6621875377900993,0.033690344109409937,0.016407244150508874
-0.046616918036019854,-0.4911962538919599,0.17089585593580464,0.7482208013534546,0.6624063065526163,0.03336270024666438,0.016444927455726257
