pose,-0.02770602052668867,-0.47838027022795443,0.1714859560506795,0.7410171627998352,0.6702436016040717,0.03942662322157103,0.010610666929282088,2,0.33194283645983763
action_gripper,0
pose,-0.0104142551674245,-0.4878286205668075,0.23473308849966062,0.7349426746368408,0.677563461928909,0.012302841939275576,0.02481197495121952,2,0.3319437353044025
pose,0.22322528749809664,-0.500670276034542,0.20266702508925535,0.6613605676468518,0.7489417791366577,0.01642806274809269,0.03766293532465128,2,0.33195008688479966
pose,0.23100235061272134,-0.49675551691150754,0.173808250385783,0.6604698425812027,0.7497571110725403,0.02289051676737361,0.03346467859727593,2,0.33194966746036375
impedance_control
pose,0.2378677873549988,-0.49192326242367984,0.15582996882792927,0.6796651403978281,0.7322779893875122,0.030405127332093378,0.02999674691759849,2,0.3441859804961245
action_gripper,1
position_control
pose,0.2357898967338002,-0.49063416384534986,0.1653940487225969,0.6794152052059035,0.7327302098274231,0.028012419935297135,0.026772335033925145,2,0.34868851381432636
pose,0.23639446726973032,-0.4955227762016903,0.1935984527183975,0.6791164903777235,0.7328396439552307,0.0193623747826369,0.03703974197790135,2,0.3486783870867571
pose,0.09168299861809645,-0.5016059918512595,0.22253400258875133,0.7181301116943359,0.6945762299441839,0.010270104776469552,0.04180317408254449,2,0.34866921919944555
pose,0.09364152452161556,-0.48663981535207446,0.16880104419036748,0.7221817374229431,0.6905940694231789,0.032503473797239654,0.021838291445155922,2,0.34867341366197036
action_gripper,0
pose,0.0926451387518952,-0.4938532673809943,0.21824850978352164,0.7216349244117737,0.6911561968601904,0.013784285088359908,0.0368252444061088,2,0.3486727544729285
pose,0.18255019653010648,-0.4747027309074808,0.2182878874640287,0.7015804227883176,0.7115201950073242,0.014864378122722996,0.03609708216837617,2,0.3486705374684461
pose,0.37626855005667464,-0.4975781758864903,0.2301382482424665,0.6518913087825481,0.7547120451927185,0.013641042608731764,0.07253516796237833,2,0.34867245493079563
pose,0.3757491466738866,-0.500123676400466,0.18785712889798517,0.6541202293616099,0.7537476420402527,0.021618351582350544,0.05936230242350686,2,0.3486725747040155
impedance_control
pose,0.3836366231850381,-0.5027223200009224,0.1494860249400442,0.7179942727088928,0.6935781439131252,0.026974989521779107,0.052018359790093165,2,0.35102663607461276
action_gripper,1
pose,0.3834664582308279,-0.5036641871601069,0.17792592160885567,0.7190369367599487,0.6923859714710203,0.02362810302708537,0.05503849164860246,2,0.35381632388160916
position_control
pose,0.37916279004070247,-0.5069347975216546,0.20663533077709786,0.7186321020126343,0.6923100217265747,0.01967299261668309,0.06235181460386973,2,0.354783570735932
pose,0.04691215359914785,-0.5339686175523022,0.2061152099161483,0.7924636602401733,0.6080517565783558,0.017129921856225642,0.044508321277436876,2,0.35476613369679066
pose,0.027389669664544054,-0.5862700832556146,0.17227418019327884,0.7092079520225525,0.702902816304545,0.0407654054341374,0.03591526473957702,2,0.3547643360076611
action_gripper,0
position_control
