a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9403291940689087,0.6829583644866943,0.33195602893829346,-1.8709168434143066,-0.254887193441391,0.631989598274231,0.21544964611530304
-1.9403290748596191,0.682958722114563,0.33195698261260986,-1.8709169626235962,-0.25489094853401184,0.6319904923439026,0.2154495120048523
-1.9403293132781982,0.6829589009284973,0.33195745944976807,-1.8709168434143066,-0.2548900842666626,0.6319915652275085,0.21544933319091797
-1.9403293132781982,0.6829590797424316,0.3319588899612427,-1.8709168434143066,-0.25489094853401184,0.6319916844367981,0.21544945240020752
-1.940330147743225,0.6829596757888794,0.33196020126342773,-1.8709169626235962,-0.2548970878124237,0.6319957971572876,0.21544897556304932
-1.9403300285339355,0.682959794998169,0.3319600820541382,-1.8709170818328857,-0.25489717721939087,0.6319959759712219,0.21544897556304932
-1.940329909324646,0.682959794998169,0.33196020126342773,-1.8709170818328857,-0.25489699840545654,0.6319964528083801,0.21544897556304932
-1.940330147743225,0.6829599738121033,0.3319600820541382,-1.8709170818328857,-0.25489699840545654,0.631996214389801,0.21544897556304932
-1.940329909324646,0.6829599738121033,0.33196020126342773,-1.8709170818328857,-0.25489717721939087,0.6319960951805115,0.21544885635375977
-1.9403300285339355,0.6829598546028137,0.3319600820541382,-1.8709169626235962,-0.2548970878124237,0.6319960951805115,0.21544897556304932
-1.9403300285339355,0.682960033416748,0.3319603204727173,-1.8709169626235962,-0.25489726662635803,0.631996214389801,0.21544885635375977
-1.9403151273727417,0.6829673051834106,0.33195704221725464,-1.8709534406661987,-0.2549169361591339,0.6319982409477234,0.21546857059001923
-1.9403172731399536,0.6829718351364136,0.33195775747299194,-1.8709686994552612,-0.2549178898334503,0.631995677947998,0.2154688686132431
-1.9403170347213745,0.68297278881073,0.3319575786590576,-1.870971441268921,-0.2549179792404175,0.631995677947998,0.21546868979930878
-1.940316915512085,0.6829730868339539,0.3319575786590576,-1.8709712028503418,-0.2549181878566742,0.6319957971572876,0.2154688686132431
-1.940316915512085,0.6829732060432434,0.3319575786590576,-1.8709709644317627,-0.2549183666706085,0.6319959759712219,0.21546904742717743
-1.9403167963027954,0.6829732656478882,0.33195769786834717,-1.8709713220596313,-0.25491854548454285,0.6319958567619324,0.2154688686132431
-1.940316915512085,0.6829734444618225,0.33195745944976807,-1.8709712028503418,-0.25491854548454285,0.6319959759712219,0.2154688686132431
-1.940316915512085,0.6829735636711121,0.33195769786834717,-1.8709710836410522,-0.25491854548454285,0.6319958567619324,0.21546892821788788
-1.940316915512085,0.6829735636711121,0.3319575786590576,-1.8709710836410522,-0.25491854548454285,0.6319958567619324,0.21546904742717743
