a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-9.261927516490687e-06
0.0,0.0,0.0,0.0,0.0,0.0,-9.261927516490687e-06
5.2588729886338115e-06,5.2588729886338115e-06,0.0,5.268451786832884e-06,0.0,5.2588729886338115e-06,1.0527324775466695e-05
-4.223901214572834e-06,0.0,0.0,-4.223901669320185e-06,0.0,4.223901669320185e-06,0.0
2.5304383598268032e-05,-0.0005264435894787312,0.0010731325019150972,0.00018728560826275498,0.0,0.00011136324610561132,5.059033810539404e-06
1.6507952750544064e-05,0.0,7.654531509615481e-05,-0.00015908780915196985,7.204264875326771e-06,1.9513372535584494e-05,0.0
5.489181148732314e-06,0.0,1.0978362297464628e-05,3.295508577139117e-05,8.782690201769583e-06,1.6477542885695584e-05,0.0
-1.2263837561476976e-05,0.0,0.0,-1.8379018001724035e-05,-9.802142812986858e-06,6.129687244538218e-05,0.0
0.0,9.721052265376784e-06,9.729905286803842e-06,0.0,0.0,1.4590431419492234e-05,-9.721052265376784e-06
0.0,1.1120497219963e-05,-1.6690873962943442e-05,0.0,0.0,1.6690873962943442e-05,0.0
1.0647446288203355e-05,0.0,-5.318879175320035e-06,1.596632500877604e-05,1.703591442492325e-05,0.0,0.0
0.0,0.0,-8.376664482057095e-06,1.2561185940285213e-05,0.0,8.376664482057095e-06,1.2561185940285213e-05
0.0,0.0,-5.060395324107958e-06,5.060395324107958e-06,0.0,-1.0120790648215916e-05,1.0120790648215916e-05
0.0,0.0,2.681480964383809e-06,2.681480964383809e-06,0.0,5.367846370063489e-06,5.362961928767618e-06
-6.718117219861597e-06,0.0,6.718117219861597e-06,1.119822081818711e-05,0.0,8.95613084139768e-06,0.0
0.0,0.0,7.2196244218503125e-06,-4.814543444808805e-06,0.0,-7.2196244218503125e-06,0.0
0.0,4.999737484467914e-06,-2.497594095984823e-06,0.0,0.0,1.2492519090301357e-05,0.0
-6.4239679886668455e-06,0.003832851769402623,0.0001284754544030875,-0.0003618744376581162,-0.016379758715629578,-0.01387962605804205,0.01494382880628109
5.258219061943237e-06,0.1009528636932373,-0.00012626430543605238,0.0,-0.052267350256443024,-0.06614968925714493,0.04388934001326561
3.1888746889308095e-05,0.11934102326631546,0.0002933687355834991,-0.0005484670982696116,0.004690475296229124,0.0022108848206698895,-0.0019706664606928825
-9.102283911488485e-06,0.01860959269106388,-0.00021393060160335153,4.551970414468087e-05,-0.001999098574742675,-0.0014815758913755417,0.00023668838548474014
1.0070735697809141e-05,-0.01223490759730339,0.00012841678108088672,0.00020899641094729304,-6.849383498774841e-05,-0.0019514445448294282,0.00020144222071394324
-5.573311227635713e-06,0.0015857985708862543,-2.5083705622819252e-05,6.549465615535155e-05,-3.3444943255744874e-05,-0.00025779547286219895,4.319887011661194e-05
0.029128029942512512,0.04394980147480965,-3.210433715139516e-05,0.06591904163360596,-6.042587119736709e-05,0.06067316234111786,0.023111695423722267
0.04970245063304901,0.06403852999210358,-4.681203336076578e-06,0.15088795125484467,-2.2462962078861892e-05,-0.001998205203562975,-0.001527899643406272
-0.008531060069799423,-0.005094285123050213,0.00014671121607534587,0.06065697968006134,-1.998427433136385e-05,0.001323514967225492,-0.002119499258697033
0.0003806126769632101,-0.0013993933098390698,0.00016025961667764932,-0.013041002675890923,-9.15233431442175e-06,0.0007354739936999977,0.0002947574539575726
0.00042715444578789175,0.00021711729641538113,-2.8316284442553297e-05,0.0030797687359154224,-3.7737861475761747e-06,0.00015575460565742105,3.304210986243561e-05
0.00012634989980142564,1.4039351299288683e-05,-4.681203336076578e-06,0.00011933022324228659,-3.7483703181351302e-06,4.679925768868998e-05,1.872055509011261e-05
7.334841211559251e-05,5.2357663662405685e-06,0.0,3.666943666758016e-05,-8.392485142394435e-06,2.619790393509902e-05,1.0471532732481137e-05
3.0506613256875426e-05,5.082892585051013e-06,-5.082892585051013e-06,3.559876495273784e-05,8.13262795418268e-06,2.03408289962681e-05,0.0
2.868763476726599e-05,5.218091700953664e-06,0.0,2.608096292533446e-05,-8.348946721525863e-06,2.347429108340293e-05,0.0
1.9916353267035447e-05,6.640798346779775e-06,6.640798346779775e-06,1.327555401076097e-05,0.0,9.958176633517724e-06,9.958176633517724e-06
1.5730707673355937e-05,0.0,0.0,2.6201937544101384e-06,0.0,1.8350901882513426e-05,5.24516008226783e-06
0.0,0.043783269822597504,-0.00019250620971433818,0.002949837828055024,-0.06418299674987793,-0.0671045333147049,0.04004926607012749
8.87400601641275e-05,0.11535808444023132,-0.00016922260692808777,0.002847890602424741,-0.05490400269627571,-0.06796343624591827,0.034707099199295044
3.144637594232336e-05,0.11558979004621506,0.00015436459216289222,-0.0013435038272291422,0.005319125950336456,0.007883782498538494,-0.00011434241605456918
1.8970556993735954e-05,0.04313455894589424,0.00031300843693315983,1.58107159222709e-05,-0.002372507704421878,-0.0007303434540517628,-4.1100956877926365e-05
1.556326424179133e-05,-0.011807954870164394,0.00031135030440054834,0.00020497219520621002,-7.056984031805769e-05,-0.0011234551202505827,-1.038180744217243e-05
-4.572488251142204e-06,0.002440825803205371,9.153305654763244e-06,7.091520819813013e-05,-2.928391404566355e-05,-0.0001281004660995677,-1.3725792996410746e-05
-1.6816233028293937e-06,0.000537449843250215,-3.191109499312006e-05,1.3437698726193048e-05,-1.8809720131685026e-05,-3.360189111845102e-06,-1.6785658090157085e-06
4.48077407781966e-05,0.00033778673969209194,9.306657739216462e-05,1.723664354358334e-05,5.5217496992554516e-06,0.0003584682126529515,0.0007445075316354632
0.06312847137451172,0.02856055460870266,0.00022737817198503762,0.06401161849498749,2.6366582460468635e-05,0.018710831180214882,0.06200147047638893
0.08333223313093185,-0.0035867702681571245,0.00015842732682358474,-0.0037515368312597275,1.5209392586257309e-05,-0.00015208816330414265,-0.005297774914652109
0.006026812829077244,-0.001815033028833568,6.353734988806536e-06,-0.002565213479101658,0.0,-5.403568138717674e-05,0.0005403799586929381
-0.006610353477299213,0.00022607373830396682,-5.4253527196124196e-05,0.0005154441460035741,0.0,-1.5073777831275947e-05,9.043168574862648e-06
-0.006451703608036041,0.001973985694348812,0.00023083726409822702,0.0025037378072738647,2.8412065148586407e-05,2.9594106308650225e-05,-0.026558546349406242
