wrench_x,wrench_y,wrench_z
-1.2742665574009842,2.13639514261777,2.4464896260424105
-1.2713914883357225,2.111556813274254,2.446564484288118
-1.2763868410760393,2.1142838865934594,2.446423536428332
-1.2742979848897784,2.1199524832081487,2.4419105807343473
-1.280207848408538,2.1206220175427886,2.4418974219273832
-1.2826263335169075,2.1101766141360745,2.4405936954260015
-1.2761993257163775,2.117852857019666,2.4453670349847036
-1.2728871886246134,2.116561511572115,2.4481527570220356
-1.2629641949574952,2.1223564838447806,2.4378522153608353
-1.2705682293286162,2.1275156612094426,2.4520122952209227
-1.2612422641476233,2.1273332875626436,2.4589080062099153
-1.271863837413698,2.1300772378856063,2.4734593106950262
-1.2707453905298793,2.128197155960024,2.462242252902834
-1.2766568421111404,2.122725039240265,2.463137858917185
-1.2622484542747174,2.121839046777332,2.4581494322509325
-1.27044540491556,2.124653115357175,2.4606959142703553
-1.2653949671065563,2.116553893823481,2.4573800353263877
-1.2558010621176041,2.1271761092243713,2.4578613999250307
-1.0550919656864577,1.9961903120689204,2.3589187734307537
-0.5463657303890378,1.979270561620465,1.6915852917792262
-0.5016418485610595,2.0509295616324192,1.6064754730687087
-0.4576484373612521,2.0481074742793366,1.56656355476945
-0.4558809874694634,2.0667834561349325,1.5362507753684238
-0.44226926644651915,2.066392245167711,1.5297078768551104
-0.4253264681914922,2.0501936307137547,1.5228501563290175
0.3640088262625695,2.0843992269793925,-0.27946654542669114
0.7073395690113329,1.8681056343538824,-0.5549705459029006
1.117370092132611,2.021406572000791,-0.2687470835503761
0.9171436971666453,1.96054720071836,-0.6257500186407634
0.012764914782571642,1.9243633987232787,0.8171056923844767
-0.17580969885896186,0.13988956182581164,0.43150202904205254
2.0306064372424135,0.28096862539461137,-0.43074421513124905
1.4372851808871259,0.3490866104473179,-1.4190197382302294
-0.07538395334573947,0.2763665176146728,1.0917105769610596
0.30365121615538526,0.17389136401498517,0.34559721404294985
1.49573195179586,-1.3624284786197969,-0.7492634570591753
1.5052754340453223,-0.4881260375206913,-1.1314301305835204
0.4692104682561163,-0.24776888725746182,0.3542942530803877
0.8717514412901879,1.0847011888033928,-0.01907577436127182
1.0059145619150813,1.4887467427236203,-0.06096268764521774
1.5866537775019374,0.5453148983519305,-1.6084603819334142
1.362265009897128,0.9311567899130161,-1.0851622259438407
1.0050396671612163,0.5507108136577794,-0.37024999758733607
0.7425882984948492,0.8147279372095244,0.2549803767673041
0.977831321611536,0.8082252096777498,-0.5576598536871946
1.2762159658657926,1.1104447984814942,-1.3165910729009151
1.1799524960932355,1.20206307872872,0.2414380640774055
1.0295794901355926,1.2061963431082827,-0.2650564094843748
1.3816664910901055,0.1710083747512471,-0.31049886787227843
1.1944741720489749,0.4034675839470477,-2.1326390343680504
0.370945347303836,0.5981867044756894,0.44952519873546576
0.13326963545760714,0.1395875890987572,0.5254012446479408
0.6335361132663679,0.019200948254472217,0.18091991660543758
0.7940702385663632,-0.03334231442752683,-0.004467250434495432
0.6843992038484954,0.010601812722021042,-0.05799194442713171
0.6544782233778872,0.03193150162963915,-0.1413061321721066
0.6618009617424453,0.0192534012589215,-0.1493933254758844
0.6655663581102959,0.03269895654334576,-0.14395570181505057
0.6870895524419212,0.042866555226567515,-0.17300216165326354
0.6729057991389998,0.04566563744105945,-0.16362362640874176
0.6844501471265857,0.05022645702351752,-0.17963194908063077
0.6806277514881971,0.08216680601786686,-0.18523767764440313
0.6743761930078918,0.07182411292565316,-0.16905001766395827
0.667853234297693,0.08046086380562512,-0.16480878955465583
1.2023608371974701,0.24039132812237823,-1.1798438420415243
1.2942918889830202,0.43008843420879334,-0.7608588606105186
0.8346438925183893,0.3265255212486203,-0.33688913613199656
-0.615719791542654,0.7987654528140011,0.919974401317024
-0.9003874718428198,1.3272050158594684,1.938853686868283
-0.359540911135795,0.7822778703016797,1.4779912528771912
0.6863305851240722,1.0126791440519567,0.2602159038676758
1.2109675716287123,1.472167855836051,-1.7348671687267074
0.7821044541523193,1.2562692270867002,0.05909548425867628
1.304823288471852,1.3471960584451634,-0.9872370981447025
0.6456881161631155,1.3155132020207096,0.48968943400695036
0.1770978288573427,1.2976680405420375,0.7202294952632927
-0.7030764410078985,2.006029114308463,1.7998211560170365
-0.6992489974841425,1.7698567974936272,2.0229532369402583
-0.02485312929204042,1.6014589384922804,0.7149609049875161
-0.30833886296945606,1.4269828089203838,1.1533796338597058
-0.9900465683995112,1.5053452455964393,2.082480609319654
-1.0380486807253788,2.4239919331711235,2.330479289616881
-0.22743254387862913,1.449390151943078,1.1261832520017965
-0.011024622320611362,1.468514063314754,0.8250211192959094
-0.11189136938747987,1.8152999348059096,1.1198675170911672
-0.05699826438405875,1.552668842212236,1.10682607954981
0.014053638118915954,2.679504693887033,1.2943176055883185
0.008037701943382436,1.6962026601974407,0.8933987586298139
0.1255440779499848,0.958928501587101,0.6735862549577959
0.15660639055069053,1.1849888696659816,0.7550648722353193
0.1395571424650926,1.3074390558132298,0.7609267935252166
0.17572144507120657,1.2995583257114869,0.7253572844933392
0.17527184550397099,1.3265448907971673,0.6975784860363403
0.17567037562104804,1.2984731103699227,0.6710299968994938
0.19350772358091417,1.3089644458093272,0.6583097119665385
0.2101949124907388,1.3387823436676667,0.6428198312808738
0.21892724757282084,1.3344140798095705,0.6241050772906318
0.24183516722931778,1.3280649878335065,0.6119873971331973
0.23270369705056948,1.3229567026568307,0.6001509309531334
0.41894589080755784,1.329196596864746,0.6855704730942276
0.941563646987688,1.1875213819191277,0.1337177572696459
1.0433358422969528,0.5933355527990445,0.1915550519871398
0.16756075820908198,0.935573027401764,0.73712578881454
0.4004708430714906,0.7667650208183363,0.5920777099055008
0.5418966551107299,0.8127041462010132,0.5238947347342262
1.0160832861882965,0.8679994993776263,0.309403035342832
1.095895960125897,0.633790655357304,-0.4140121549970143
0.4040334307067994,0.3932353680287724,0.3939463412749067
0.3879126967964985,0.5076585220416011,0.5829225370846708
1.3199833495742275,0.6054556520163183,-0.3375809258219225
1.1276735166283203,0.2467828061879645,-0.06025453703753421
0.5954990303917778,0.4183072396388718,0.3425537142867292
0.3132620144710726,0.6624795231182967,0.7908945952152291
0.5588026853209858,0.5440730684547466,0.7058571621117387
1.3591711293443454,0.3619148301024265,-0.2745151436940959
0.6727947695107729,0.3855535132489431,0.3803482592673334
0.4499743838885166,0.3418412550054677,0.5293777264483089
0.5647031618659213,0.4678923265766899,0.29535683202074414
0.7509579418953175,0.4564026853914672,0.09833692570111555
0.7253213903556861,0.5503693942316896,0.14765641202123309
0.7185561509836461,0.5005393451212963,0.14372009321621923
0.7347147993336403,0.5500290496375478,0.10930174820531223
0.7253117060823076,0.545369418700938,0.1254758595971182
0.7217029098030068,0.5423910156695794,0.11581122148581324
0.7346432533911225,0.5451026853523514,0.10902426620127238
0.7257978330115655,0.5609842342160463,0.1140133651181975
0.7421440682896825,0.5622673791597141,0.11045059656071095
0.7300688258032519,0.5869784493880987,0.1110496319135706
0.7389409404393288,0.5601780540595552,0.10009189168495612
