a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.951846550393384e-06,0.0,0.0,0.0,0.0,0.0,1.9903693100786768e-05
0.0,0.0,0.0,0.0,0.0,0.0,-1.0535702131164726e-05
0.0,-1.013362270896323e-05,0.0,0.0,0.0,0.0,2.026724541792646e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.725673756591277e-06,0.0,0.0,0.0,1.0761077646748163e-05,0.0,6.7379246502241585e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.104648597713094e-06
4.275561877875589e-05,-2.9932047254987992e-05,0.0006392171490006149,0.0003270925662945956,-4.4466465624282137e-05,0.0003185383102390915,-1.068695928552188e-05
8.126949978759512e-06,0.0,8.126949978759512e-06,-8.13139122328721e-05,1.3026805390836671e-05,2.4395652872044593e-05,0.0
0.0012662982335314155,0.0019294044468551874,0.0,0.00498930923640728,-7.030004780972376e-05,0.01082946639508009,3.595285670598969e-05
0.015942279249429703,0.05157255008816719,-0.0002038746897596866,0.11419836431741714,-0.0024433117359876633,0.02466096170246601,0.0013151973253116012
0.019273625686764717,0.07077950984239578,8.212542525143363e-06,0.1792023628950119,-0.0035761569160968065,0.06372908502817154,0.0020584312733262777
0.02291201427578926,0.07594309747219086,0.00026024715043604374,0.20023979246616364,-0.003692011348903179,0.09468770772218704,0.011558368802070618
0.03805726766586304,0.04803992062807083,-0.000115280578029342,0.11876145750284195,-0.0023863250389695168,0.02664441242814064,0.03388552740216255
0.09587623178958893,0.02630379982292652,0.00011320301564410329,0.04531754553318024,-0.003042809199541807,0.016496941447257996,0.04864560812711716
0.07250750064849854,0.0010988247813656926,0.0003438492421992123,0.014822925440967083,-0.002290338044986129,7.848991663195193e-05,0.025429951027035713
-0.006294528022408485,0.00010312202357454225,-7.837213343009353e-05,-0.0009734679479151964,0.0,-2.0619898350560106e-05,-0.0033205095678567886
0.00019603833789005876,0.0001191624760394916,0.00011147209443151951,-0.00013838494487572461,6.157906227599597e-06,0.0,1.922246337926481e-05
0.0016234999056905508,2.1707883206545375e-05,-2.1707883206545375e-05,-9.550046524964273e-05,-1.3882930034014862e-05,1.3023149222135544e-05,1.3023149222135544e-05
0.0006403354927897453,2.4076454792520963e-05,9.632334695197642e-06,-1.9255905499449e-05,0.0,-9.623569894756656e-06,-4.811784947378328e-06
3.952976385335205e-06,1.1844555046991445e-05,0.0,-2.7634900106932037e-05,0.0,1.9736133253900334e-05,-1.5797531887074e-05
-0.00012208808038849384,0.028416046872735023,-8.509393956046551e-05,0.0004994377377443016,-0.042097628116607666,-0.056469548493623734,0.035012297332286835
8.189094660338014e-05,0.0634298101067543,0.0001673336373642087,-0.00036671070847660303,-0.048835549503564835,-0.05577879399061203,0.03074650838971138
0.0003315733338240534,0.1446397602558136,0.0006943496991880238,0.007255584467202425,-0.0270376019179821,-0.02844112552702427,0.01952376961708069
4.1845280065899715e-05,0.08247449994087219,0.00019726334721781313,0.0011497113155201077,0.005378348752856255,0.007410372141748667,-0.0010839580791071057
2.441148171783425e-05,-0.006700744386762381,2.4404076611972414e-05,-4.4749445805791765e-05,-0.0017705908976495266,-0.007249988149851561,-0.00014239537995308638
-0.00011951250053243712,0.010335785336792469,-0.0003739564272109419,0.0005474386853165925,-0.02105863392353058,-0.013855583034455776,0.016373030841350555
-0.00965368002653122,0.09657248109579086,0.0002034229546552524,-0.02573481947183609,-0.06703115999698639,-0.08026650547981262,0.04552753269672394
-0.010631334967911243,0.05323854088783264,0.0005470060859806836,-0.11386729031801224,0.0036437571980059147,-0.021765027195215225,-0.0019833703991025686
0.0022067055106163025,-0.005289805121719837,0.0,-0.004235332366079092,-0.0012346383882686496,-0.00025139818899333477,0.0003142493078485131
-0.0012978030135855079,0.00013843330089002848,-7.306153565878049e-05,0.006956235505640507,-0.00038761182804591954,-0.000784450676292181,4.6145600208546966e-05
-0.0002459123497828841,0.0005235511343926191,1.5863217413425446e-05,-0.0022211174946278334,-0.0001015361413010396,-1.1899218407052103e-05,7.93521849118406e-06
-0.00014497216034214944,6.822447176091373e-05,0.0,-0.0003923004260286689,-6.14043528912589e-05,-2.131578185071703e-05,1.2792574125342071e-05
-7.406522490782663e-05,2.338042759220116e-05,0.0,8.965453889686614e-05,-6.859583663754165e-05,-2.728307845245581e-05,1.1693761734932195e-05
-6.713368202326819e-05,1.7262647816096433e-05,0.0,1.920399654409266e-06,-4.296108818380162e-05,-9.591523848939687e-06,3.837307758658426e-06
-6.351496995193884e-05,1.2702994354185648e-05,0.0,-4.239469944877783e-06,-2.7095609766547568e-05,-1.2702994354185648e-05,1.2702994354185648e-05
-3.9526461478089914e-05,0.0,0.0,3.9504875530838035e-06,-2.5294633815065026e-05,-1.976682870008517e-05,7.908171028248034e-06
-5.138872074894607e-05,0.00011067897139582783,-4.348719085101038e-05,6.72061723889783e-05,-9.487591159995645e-05,-5.9297446568962187e-05,2.7669742848956957e-05
-0.00015496838022954762,0.06198812276124954,-0.0001549750886624679,0.005818766541779041,-0.04865181818604469,-0.05364556238055229,0.034949496388435364
-0.0003737844235729426,0.11527561396360397,-0.0001961492234840989,0.005240473430603743,-0.06139940768480301,-0.06897366046905518,0.04462914541363716
-0.0001057353219948709,0.05210476368665695,-6.343478162307292e-05,0.0002114642265951261,0.0025995902251452208,0.0004863696522079408,-0.0003418689884711057
-8.070500916801393e-05,-0.005499708000570536,4.438885662239045e-05,0.00012104649795219302,0.0002840651723090559,2.825079354806803e-05,-2.8243448468856514e-05
0.0,0.0006386117311194539,-1.2203102414787281e-05,-0.00032133847707882524,6.50911097181961e-05,1.2195697308925446e-05,-2.034097269643098e-05
-6.681210379611002e-06,0.0010018472094088793,-1.6699987099855207e-05,-6.675131317024352e-06,3.206008477718569e-05,3.337565658512176e-06,-1.0018776265496854e-05
0.0,0.0002383081882726401,2.194823719037231e-05,0.0,3.511718023219146e-05,9.40720292419428e-06,-6.273371127463179e-06
-8.699015779711772e-06,0.00012506271013990045,1.0868820936593693e-06,0.0,1.913862615765538e-05,6.525252047140384e-06,-5.438369953481015e-06
-7.15828991815215e-06,4.6554960135836154e-05,0.0,3.579144959076075e-06,1.7190326616400853e-05,3.5856642170983832e-06,7.15828991815215e-06
