pose,-0.045201578425547104,-0.484642196274219,0.2143729601403303,0.7467362284660339,0.6644940089437104,0.01981701355522397,0.020975684994946675,2,0.3319683028862027
pose,-0.03740883293399917,-0.49241753969868807,0.171467376730991,0.7454710006713867,0.6653756826405542,0.03584005680502274,0.016237193820906347,2,0.34030393059837916
pose,0.2421164640306159,-0.5013959493320199,0.22570488846289888,0.6729165834918253,0.7383719086647034,0.016324010728495614,0.041517466692280444,2,0.8773714569765465
pose,0.23739481668914128,-0.5120029253881335,0.17108820634945154,0.7235007286071777,0.6893028120831453,0.0212137033914352,0.030956907982861298,2,0.9000029466738624
pose,0.23825557318040672,-0.5109934407254267,0.15803353826617716,0.7190414071083069,0.6934667314409627,0.029096209297035002,0.03516779141824857,2,0.883151928008874
pose,0.23503064596779277,-0.5179605588586583,0.20663512347430743,0.718195378780365,0.6944142326595146,0.007709301262118281,0.043873271957174435,2,0.8830652221242135
pose,0.10574643646954149,-0.478591651016692,0.19737988832398146,0.7433019280433655,0.6684123162513221,0.013778494548627321,0.023181699117294455,2,0.8830713340490879
pose,0.09462407276088512,-0.47528313698263674,0.16958776996566932,0.7473966479301453,0.6629389053458911,0.03548775175947876,0.02551232827505792,2,0.8903300592516141
pose,0.39216671892091665,-0.4808999635612876,0.23152410066462065,0.6928845928337184,0.7177866697311401,0.007394850144387331,0.06810670807076144,2,1.0080600886460098
pose,0.38256484218195685,-0.49510438774261034,0.16150076357616838,0.7204492688179016,0.691110817850549,0.03695751949180725,0.044190802877946286,2,0.9939619064698592
pose,0.38285189176509143,-0.5003329292990836,0.21502709047467997,0.7191726565361023,0.6920739439532319,0.026953573949278817,0.05565857774109627,2,0.9940073265910639
pose,0.026103639940588806,-0.5740075241352388,0.20493846609446195,0.7912673354148865,0.609051036367728,0.026520566421967123,0.04742883087993177,2,0.9940122401292407
pose,0.03193700683254435,-0.584229276923892,0.16485657994173314,0.7147550582885742,0.698767192124825,0.018974819441737706,0.02212541772887607,2,1.0486955393683166
pose,0.028279059613733865,-0.5887889708816884,0.22281751756138696,0.7154030799865723,0.6983131998107609,0.006579077417116272,0.022668549968905025,2,1.0492912752198937
pose,0.30970290788558813,-0.5880422008178893,0.1686409060417056,0.6377758598188387,0.7675651907920837,0.013913960349522622,0.06238601808173105,2,1.0492725199117516
pose,0.3089847546123344,-0.5866482931688735,0.1539819943539423,0.7091881036758423,0.7024238939767568,0.020211610505864855,0.05695970013440998,2,1.0645952501802096
