a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9404422044754028,0.6829471588134766,0.3319612443447113,-1.8708386421203613,-0.25479045510292053,0.6320323348045349,0.2153717428445816
-1.9404414892196655,0.6829472184181213,0.33196333050727844,-1.8708386421203613,-0.25479045510292053,0.6320324540138245,0.2153717428445816
-1.9404410123825073,0.6829471588134766,0.3319653570652008,-1.8708386421203613,-0.25479066371917725,0.6320324540138245,0.2153717428445816
-1.9404388666152954,0.6829472184181213,0.3319729268550873,-1.8708386421203613,-0.2547907531261444,0.6320315599441528,0.2153717428445816
-1.940438151359558,0.6829472184181213,0.33197322487831116,-1.8708386421203613,-0.2547908425331116,0.6320309638977051,0.2153717428445816
-1.9404387474060059,0.6829472184181213,0.3319694399833679,-1.8708386421203613,-0.2547907531261444,0.632031261920929,0.2153717428445816
-1.9404321908950806,0.6829465627670288,0.33198586106300354,-1.870811939239502,-0.2547913193702698,0.6319988369941711,0.21537132561206818
-1.9403434991836548,0.6829565167427063,0.33478251099586487,-1.8705222606658936,-0.25487974286079407,0.6319686770439148,0.2153717428445816
-1.9403413534164429,0.6829586625099182,0.3409085273742676,-1.8706415891647339,-0.2548777163028717,0.6319729685783386,0.2153731733560562
-1.940346360206604,0.6829550266265869,0.3480077385902405,-1.8692628145217896,-0.25487810373306274,0.6319736242294312,0.2153729945421219
-1.9399654865264893,0.6829530596733093,0.35632413625717163,-1.8653446435928345,-0.25487715005874634,0.6319733262062073,0.21537551283836365
-1.9374102354049683,0.6829974055290222,0.36738455295562744,-1.8612983226776123,-0.25527721643447876,0.6319689750671387,0.21537192165851593
-1.933570146560669,0.6854363679885864,0.376921683549881,-1.8592745065689087,-0.266952246427536,0.6319666504859924,0.2153719812631607
-1.9272913932800293,0.6991696357727051,0.38611412048339844,-1.8548907041549683,-0.2962677776813507,0.6319569945335388,0.21537275612354279
-1.9204658269882202,0.7188742756843567,0.3918759524822235,-1.8476639986038208,-0.3262115716934204,0.6319669485092163,0.21537335216999054
-1.9111789464950562,0.7477959990501404,0.397119402885437,-1.8365360498428345,-0.3626442849636078,0.632559061050415,0.21537132561206818
-1.9074037075042725,0.760520339012146,0.3977019488811493,-1.8292083740234375,-0.3845936357975006,0.6448035836219788,0.21538642048835754
-1.9103130102157593,0.7552661895751953,0.3915274441242218,-1.815778136253357,-0.39364027976989746,0.6759927272796631,0.2153911590576172
-1.9157025814056396,0.7374683022499084,0.38483208417892456,-1.7973312139511108,-0.39001375436782837,0.7065454721450806,0.21538911759853363
-1.9202865362167358,0.7144235372543335,0.38174915313720703,-1.7825448513031006,-0.37753865122795105,0.7381169199943542,0.21538425981998444
-1.9211547374725342,0.6943226456642151,0.38233253359794617,-1.7807533740997314,-0.3610619604587555,0.7729862928390503,0.2153848111629486
-1.9202967882156372,0.6777365803718567,0.3868676722049713,-1.7912405729293823,-0.3421339988708496,0.8054488301277161,0.21538510918617249
-1.9192273616790771,0.6699625849723816,0.3914460837841034,-1.8007032871246338,-0.33263644576072693,0.8126818537712097,0.2153848111629486
-1.9179130792617798,0.6662057042121887,0.3982686400413513,-1.8136041164398193,-0.32807639241218567,0.7968543767929077,0.21538467705249786
-1.918205738067627,0.6684580445289612,0.39912766218185425,-1.824223518371582,-0.33091166615486145,0.7679508328437805,0.21538443863391876
-1.9189640283584595,0.6712319850921631,0.3977096974849701,-1.8310940265655518,-0.3345803916454315,0.7485132217407227,0.2153848111629486
-1.9205840826034546,0.6771394610404968,0.39172080159187317,-1.8423863649368286,-0.3439934551715851,0.7188231945037842,0.21538390219211578
-1.9207942485809326,0.6777336597442627,0.38808348774909973,-1.848569631576538,-0.3531341552734375,0.7170708775520325,0.21538324654102325
-1.9206265211105347,0.676635205745697,0.3879185616970062,-1.849798560142517,-0.36236998438835144,0.717086136341095,0.21538390219211578
-1.9204696416854858,0.6744670867919922,0.3894200325012207,-1.849184513092041,-0.3698374927043915,0.7206147313117981,0.21538510918617249
-1.9205204248428345,0.6725285053253174,0.3896130323410034,-1.8470399379730225,-0.37126678228378296,0.7279260754585266,0.21538588404655457
-1.9205151796340942,0.6723025441169739,0.3896169066429138,-1.8447246551513672,-0.37117263674736023,0.7310233116149902,0.2153855264186859
-1.9205089807510376,0.672817587852478,0.38961783051490784,-1.841371774673462,-0.36740267276763916,0.7323459386825562,0.21538588404655457
-1.9204990863800049,0.6734318137168884,0.3896123170852661,-1.8405007123947144,-0.362060010433197,0.7323451638221741,0.21538546681404114
-1.9204998016357422,0.6741897463798523,0.38954663276672363,-1.8405202627182007,-0.35764139890670776,0.7323436141014099,0.21538546681404114
-1.9205000400543213,0.6751421689987183,0.3890005052089691,-1.8406602144241333,-0.3548274040222168,0.7323432564735413,0.2153845578432083
-1.9204996824264526,0.6756539940834045,0.3888017535209656,-1.840745210647583,-0.3547777235507965,0.7323294281959534,0.21538510918617249
-1.9204999208450317,0.6770867109298706,0.3885433077812195,-1.8406645059585571,-0.3550185561180115,0.7322083711624146,0.21538510918617249
-1.9205008745193481,0.6781494617462158,0.38808155059814453,-1.8407210111618042,-0.35592716932296753,0.7310985922813416,0.21538516879081726
-1.9205020666122437,0.6799404621124268,0.3866453766822815,-1.8408268690109253,-0.3577050566673279,0.7284990549087524,0.2153855264186859
-1.920501947402954,0.6821770668029785,0.3850228786468506,-1.8408852815628052,-0.3595466911792755,0.7244839668273926,0.21538564562797546
-1.9205021858215332,0.6879971623420715,0.3814820349216461,-1.8411012887954712,-0.36363905668258667,0.7134309411048889,0.2153860628604889
-1.920502781867981,0.696220338344574,0.3774990141391754,-1.8422014713287354,-0.36803382635116577,0.701856255531311,0.2153860628604889
-1.920454740524292,0.7108842730522156,0.3737923502922058,-1.8448058366775513,-0.3730606734752655,0.68617182970047,0.21538642048835754
-1.9199899435043335,0.7220720052719116,0.37398678064346313,-1.845877766609192,-0.3766942024230957,0.6747103333473206,0.21538600325584412
