position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0451944415239728,-0.4846325574498851,0.2143560531316673,0.7467167973518372,0.6645162869758344,0.019839195365532608,0.02094207351552204
-0.04519301335570146,-0.4846327336668889,0.21435622609807992,0.7467159032821655,0.6645172245711991,0.01983961118951494,0.02094268354282832
-0.0451917455884717,-0.48463291109182954,0.21435641114306914,0.7467151284217834,0.6645180991113486,0.01983990599020683,0.0209432510091211
-0.045187314665169474,-0.48463364630116285,0.21435703600969622,0.7467124462127686,0.6645209826082006,0.019840793571561488,0.02094562268729254
-0.04518676309665217,-0.48463378761266857,0.21435706704315896,0.7467120885848999,0.6645213534133951,0.01984069751838096,0.020945930670350076
-0.04518863876486462,-0.4846334982878456,0.2143567696313291,0.7467131614685059,0.6645202044846137,0.01984018422220699,0.020944882162419104
-0.04517825149957982,-0.4846420326112489,0.21436155216284666,0.7467069029808044,0.6645269823107482,0.019834084150241287,0.020958731665080662
-0.04392757593858506,-0.48497910593959276,0.2146523618274321,0.7459554076194763,0.6653354684296825,0.020102120637480892,0.02179772640339944
-0.041127248311978025,-0.48531925965113215,0.21513994277414364,0.744336724281311,0.6670616803497826,0.021067883378312394,0.02340282527693548
-0.03798037931461859,-0.48637630825677086,0.21605441417696572,0.7425147294998169,0.6689829056789122,0.02167526871130181,0.025766220052126348
-0.03433352856734746,-0.48872885554824624,0.21769571124551354,0.7403953671455383,0.6711858300496059,0.021530661316194164,0.029337401427602123
-0.02838415963146215,-0.49134532390578994,0.219643016462263,0.7367137670516968,0.6750181345636269,0.021721671129239107,0.03363834374172408
-0.02313484406767082,-0.49271928778540985,0.21987118344576495,0.7299871444702148,0.6822727533331376,0.02066340813424294,0.03457834445607457
-0.018029619756103,-0.4939434788023209,0.21526480332430706,0.7179957032203674,0.6950907775452663,0.01919702470726379,0.031023480196367807
-0.014170784495337332,-0.49549932972492444,0.20811354328749698,0.7065525530374008,0.706928014755249,0.01868685901897369,0.026211813903580353
-0.009645543199956764,-0.4975451001171475,0.19735953364863604,0.6927585267162456,0.7206416726112366,0.01934159410750649,0.019674390864399073
-0.00960643525250481,-0.4978453296239716,0.19263809984633132,0.6853290367329928,0.7278720140457153,0.02007153826156039,0.011115519048935813
-0.01721804787595065,-0.5002458385371675,0.19708817064556997,0.6862696842156725,0.7271333932876587,0.0176329631381465,-9.750207825201196e-05
-0.02713039365732123,-0.50693189841068,0.2102325191686506,0.6931864824883426,0.7206640839576721,0.010263870102800146,-0.005514031176770763
-0.03298022172868801,-0.511301126166312,0.22468736281849122,0.7002585910596285,0.7138150930404663,0.006081403367834012,-0.008302160919120045
-0.03352178315555041,-0.5087111597361765,0.23485847101295235,0.7046922341784689,0.7092649936676025,0.010788316102446677,-0.01535158409448591
-0.030116558070708493,-0.5013946857338387,0.24058151013931786,0.7067034584707773,0.7067979574203491,0.021169401280072178,-0.023637965875275824
-0.02628950257545172,-0.4968744955515742,0.24258502277172897,0.706567423724818,0.7066941857337952,0.026472784026686094,-0.0253960143337879
-0.021791561824772147,-0.4942369969445244,0.24251761323763288,0.7050432181171935,0.7082684636116028,0.028021861344120047,-0.02201335693857471
-0.018780844062336353,-0.49323328688002954,0.23808092450164803,0.7029120948049821,0.7107827663421631,0.023725829389505453,-0.01181105961186815
-0.018927171378586585,-0.49261904854328814,0.23450982555706082,0.7021531025312879,0.7116916179656982,0.020668212679967463,-0.006992306150559513
-0.02134864785119725,-0.4909389825047766,0.22847928702712192,0.7011807959296751,0.7127915620803833,0.016247796483692303,-0.0031119895040174843
-0.02331667119173585,-0.488463516146872,0.2265733536125851,0.6993885774854094,0.7145429849624634,0.015369560237870415,-0.00690924698605345
-0.024177111436132447,-0.48819826622219503,0.22672951641286768,0.6968038819418124,0.7170941233634949,0.012813655374032965,-0.008727476608170052
-0.024420067561439312,-0.4885124088531993,0.22802803002109873,0.694276760340461,0.7195554971694946,0.010559435561751731,-0.010401377715902927
-0.025051613583657355,-0.4887352895004889,0.22957505103043446,0.6939973993398284,0.7197890877723694,0.010436461256324237,-0.012740930872108728
-0.025327337815123172,-0.48939907812997374,0.23021216181656207,0.6942219064422713,0.7195667624473572,0.010311901617652084,-0.013163168118567692
-0.025227908794290287,-0.4905164069856735,0.23072676439735135,0.6954751859485072,0.7183674573898315,0.010732289981352948,-0.012136505563179533
-0.024738480048867542,-0.4907291183026014,0.23065433215229772,0.6969942790216551,0.7168880701065063,0.012182139857496397,-0.01104676539942447
-0.024270471132682048,-0.49049867169631817,0.23025914850611431,0.6982873961310391,0.7156068086624146,0.013884875952978363,-0.010430477026372708
-0.024203299502178376,-0.49024784244122316,0.2297762852262686,0.6991062457966996,0.7147857546806335,0.01498601177427181,-0.010352039067648783
-0.02426506748277654,-0.49012445212419437,0.2294624521494303,0.6991744462801732,0.7147102355957031,0.015270697457780827,-0.010546041578862502
