a1,a2,a3,a4,a5,a5,a7
0.31046366691589355,-2.714946985244751,1.3610039949417114,-0.7850600481033325,-0.2691303491592407,-0.20183447003364563,-0.17076095938682556
0.5822402238845825,-3.173966884613037,1.5682076215744019,-0.42352133989334106,-0.1969902217388153,-0.07049610465765,-0.08752734959125519
0.8688207864761353,-4.311678886413574,1.8685415983200073,0.18439063429832458,-0.2880176603794098,-0.11176422238349915,-0.2033248096704483
0.993810772895813,-4.765720367431641,1.931240439414978,0.5302625298500061,-0.37575680017471313,-0.09805513918399811,-0.16009539365768433
1.3875938653945923,-5.0410871505737305,2.256823778152466,0.688347578048706,-0.4462469518184662,-0.12216199934482574,-0.19882725179195404
1.9195351600646973,-4.839750289916992,2.7275469303131104,0.5543845891952515,-0.41161325573921204,-0.12656261026859283,-0.1865532398223877
1.764385461807251,-4.481197834014893,2.589428663253784,0.5119675993919373,-0.3032792806625366,-0.18012645840644836,-0.07548961043357849
1.5370062589645386,-4.2758097648620605,2.4325368404388428,0.1073726937174797,-0.27178114652633667,-0.2325812578201294,-0.02607346884906292
1.6914218664169312,-4.497775554656982,2.584627151489258,0.2636042833328247,-0.23044896125793457,-0.3059748411178589,-0.037845127284526825
1.4937467575073242,-4.6192169189453125,2.655141592025757,0.8095600008964539,-0.2532169222831726,-0.33019667863845825,-0.056976791471242905
1.5792499780654907,-2.235663652420044,2.225935697555542,0.40224459767341614,-0.1086926981806755,-0.29147374629974365,-0.044746074825525284
-0.48254144191741943,-0.9168224930763245,0.2291281372308731,0.37818604707717896,-0.37869617342948914,-0.5816032290458679,-0.07883714884519577
-2.1066436767578125,-0.9138784408569336,-1.5228716135025024,0.6165726184844971,-0.4908101558685303,-0.6366075277328491,-0.04112870246171951
-0.2678734362125397,0.03414684906601906,-0.6481670141220093,0.559962272644043,-0.44058576226234436,-0.6088535189628601,-0.07943738996982574
0.9884347319602966,0.43317359685897827,0.4599256217479706,-0.14001810550689697,-0.13327135145664215,-0.40772485733032227,-0.040539104491472244
0.6760991215705872,1.9807591438293457,0.5197487473487854,-1.635344386100769,-0.015215523540973663,-0.08578921854496002,-0.08117100596427917
0.15510240197181702,1.0511808395385742,0.3205094635486603,-0.4798077642917633,0.09279491007328033,-0.116389699280262,-0.05695657804608345
0.08489646762609482,-0.03149976581335068,0.3810703158378601,-0.07138969004154205,-0.04951572045683861,-0.16550256311893463,-0.07788979262113571
0.6972988843917847,-0.11708938330411911,0.8154933452606201,0.009949528612196445,-0.24507467448711395,-0.1504097431898117,-0.05508221685886383
0.5976263880729675,-0.5658802390098572,0.7907086610794067,0.6329436302185059,-0.3655149042606354,-0.27427300810813904,-0.04338134825229645
-0.46735113859176636,-0.8441227674484253,-0.0046850950457155704,0.6298709511756897,-0.37348029017448425,-0.2495291829109192,0.029319627210497856
-0.45367002487182617,0.12260372936725616,-0.46112361550331116,-0.20034177601337433,-0.25912368297576904,-0.11737671494483948,0.15291734039783478
-0.5103060007095337,0.24756209552288055,-0.6286767721176147,-0.028800254687666893,-0.1995408833026886,-0.04370182752609253,0.1868620365858078
0.05930028110742569,0.080438993871212,-0.008753027766942978,-0.08942112326622009,-0.22074532508850098,0.056309960782527924,0.19964390993118286
