wrench_x,wrench_y,wrench_z
-0.29483855008311993,0.9292758873835971,1.9547103407879318
-0.2852322528318035,0.9206966384860795,1.9518264803717649
-0.2812423264339547,0.9241288800969346,1.9399016216855633
-0.2789606512417613,0.9445797553840872,1.9417939818339067
0.3122648807220394,-1.1232993602260586,1.783676329827086
-13.317874248493151,5.128017315773932,3.1237063346207616
-45.496520923294185,13.159479719411989,0.878287355018069
-45.496520923294185,13.159479719411989,0.878287355018069
-51.85605624470699,14.844770016144125,-1.7486955608187642
-26.978262789300857,6.6326657118812005,0.566964564582361
-13.804434949738578,1.0926187715078637,1.7524678609943674
-0.51274674562913,1.1249864827556877,2.6226368746196704
-9.772792528622624,2.3589811075005773,3.3646663460115276
-15.918656289371189,2.7858554204855714,1.75939478228075
-11.407776713711339,-1.01155548505901,2.066013897830622
-2.9167564274403097,-2.5130253577511894,3.5528472774919444
-1.0736729646747654,-0.23164003344085032,-0.12461858572527766
-1.8952020136415841,2.5687215009003936,-5.797748967533701
1.6266365222052341,1.4060418956045448,-9.796704594620675
7.092832497870215,-1.4462199431005676,-7.737487794897599
8.501720714795047,-2.0140969465004925,-5.703515607649894
8.887564368522414,-0.3646248878596957,-6.19655189122932
6.50445875982307,-2.574401478554141,-1.1178639732434799
1.1375856434739233,0.17595338845353903,-0.5221574925767124
-2.5319809605106274,2.0066292409452195,1.582227827753904
-4.359734360113457,1.6360751519551295,2.0319365881013898
-7.184353969399169,1.5598328201415808,3.186242717018662
-7.314360275915187,1.2353711297032284,4.764193471169662
-4.681615226510212,0.6411739489468783,3.1535451240479997
-3.011267043660232,0.10112586536417209,1.0608905811939668
-1.4593323602374846,0.47364437456056446,-2.36884419432535
0.14192205954111042,0.4045124582735139,-2.968983503121774
1.6701201212277126,0.42970783094016757,-2.8297928702789488
2.105047457780528,0.30665990970107815,-1.183575185864628
0.20035461495848336,0.8173732985627179,-0.6930335891358073
-1.8426513505833435,0.6607446459722657,-1.6993945283278795
-1.847374941181401,0.46196683968098695,-2.151647218867928
-0.5139129760182763,0.24650156727809483,-1.7395521549163235
-0.24331104105430185,0.6269274461456154,-1.2827512187538233
-0.933136463769971,0.6895921403273979,-0.7805677295483946
-0.38787330240956325,0.28089890649880983,-0.5370672732665243
-0.9407048780405634,-0.20533759007101704,0.8740951054425016
-0.7514225403812866,1.224822084882319,-0.10684557444141661
0.13351970465585108,0.21169529975683996,-0.11788312952881605
0.7587152976410015,0.191973784319059,-0.8424376307417553
0.9775019804403087,-0.3337788649119614,-1.5595751691352344
-1.4203233265721178,0.6404502954636246,-0.6794602537493004
-1.7048042139781547,0.15145905041948848,-0.9671043147889469
-0.8675372951501336,-0.43308089306675246,-0.6130206226353323
-0.7559719452113542,0.4300007360792166,-0.1948811366503881
-0.5474046865597407,0.704087619148975,0.20392125264601726
-0.7775508320768316,1.0628137361485703,0.7120347904953829
0.15498031628219275,0.02566335975728873,1.416994542857707
0.09099614816137021,-0.5739622023752693,2.217382246257575
-1.1686258493831527,0.009984508196093145,0.1514827482760725
-0.8362245876954092,0.3770950302080278,-0.3608069885159394
-0.687710522363649,1.0130174857080825,0.06724495364287705
-0.15041860231672133,0.9809989817920185,-1.0987859385380607
0.2725109764806793,0.34065400837169035,-1.2524650039104268
0.013098524151049527,0.34462264797735676,-1.6016298764375245
-0.4324643924336191,0.4827443606937948,-0.46612798914843145
0.5934688311224662,-0.9307503250418553,0.6633577478105386
0.253286544706239,-0.049028313031743764,1.644130380353038
-1.2297902027460816,0.4229522802458485,1.6517143561376635
-2.5561610582876075,0.06665885559672358,3.1303497688117057
-3.05274528223482,-0.07371490830165278,2.167357052816894
-1.3230343437755434,0.44945222476932184,2.309141373091964
-0.09753391193631486,0.9092019005389891,-0.38364641884187956
-0.7918495807033324,0.3326880311628446,-2.235403783767048
0.6280364169223424,0.9918859528573379,-2.3389353193644586
0.4531474885411815,0.6053629282731521,-2.565274355104063
-0.66493577236334,-0.4951737584373818,-0.7429556405277054
-0.5501420911077505,-0.9128816457563463,0.6895243213938812
0.7569705462605023,-0.0038439975007338034,1.6081522822010894
1.1649292174719368,0.48430700267207644,1.3695500815058812
-0.34024605383444234,1.0574518046960741,0.8220885396965686
-2.5025162937480085,0.5160753908970527,-2.0097544959878846
-0.32611286549403534,-0.04175992298796388,-1.7865289633575716
0.4368712262924788,-1.3074450726239704,-0.6215107094223787
-1.1803542181194266,0.05040048923656554,0.6704833601513438
-0.5545233963868709,0.9126506747566796,1.2128168571678777
-1.2528020165643508,1.030871655223349,1.443265428979699
-1.2485429958187384,0.9338018012197661,1.2120282357218206
-0.7676052517176514,-0.35881836677069157,1.2501184561772982
-0.22922559014380772,-0.7448505239274014,0.6146448723572322
-0.18602799644127177,0.5015805380957685,-0.4308183259472917
0.14124503272779504,0.7870553624342987,-0.24002030025557225
0.1620410667460131,0.5202481321551439,0.44394379752654095
0.11417557708255871,1.05421158543279,0.5520698542033182
-0.5108648407185439,1.2014458710606235,0.8633386488803135
-0.33606692233646956,0.6566445854164584,2.088900833406593
-1.9308787029255061,0.15434278917090516,2.686652968158481
-2.480606933793896,0.3595813780953552,2.925541093928777
-1.348970901013998,-0.018310791661702575,0.9080374643480528
0.04837496416380781,0.13440377307017604,-1.4851806081597851
-0.14401723436551,0.6187230013560596,-1.7933287264660498
0.3980939767067667,0.7423527425914808,-1.2670174016999418
0.020575925019331087,0.6242702459894095,0.5304103972194121
-0.45618702805556355,0.5297753713927749,0.6215157061319689
7.492346727519528e-05,0.5102690419595536,0.9408398198460171
0.10726880300444692,0.5180006890958955,0.886033762948417
-0.2008769732165398,0.552087110806926,1.371123989740745
-0.3792369074160199,0.9289964423135494,1.1576766462454202
-0.19494766074377387,0.6208467957456428,0.7832273597487898
-0.5538699895703388,0.7189114533696657,0.7954682883150423
-0.46524745770028386,0.4962714611217145,1.0468353993291553
-0.7896665561256354,0.5019622553709182,1.2265748925927544
