pose,-0.0393424790850714,-0.48025673938161534,0.21342589144276616,0.7430768609046936,0.6684240152698049,0.026738771936339122,0.01819780441449376,2,0.34321022494353204
pose,-0.04413922242827272,-0.489767132026373,0.16259346581747935,0.7071951031684875,0.7067291661043181,0.01662607194786011,0.011514339797565854,2,0.34595784824297693
action_gripper,0
pose,-0.040855860821553104,-0.49643294139770483,0.21187115730665218,0.7213550806045532,0.6923475633787083,0.01595030445591523,0.006875918326910431,2,0.3631598848000493
pose,0.04746814387202201,-0.5233206554994521,0.29818585353031474,0.6891936807447359,0.7178990244865417,0.010675442119371145,0.09756570087421947,2,0.5523194299856656
pose,0.19475382363455704,-0.5050603513507222,0.29786232346134855,0.6801569236311841,0.7173595428466797,0.04243047713406951,0.14484996080595622,2,0.49136616412683226
pose,0.22451827313336367,-0.47929874431556035,0.20709210049396223,0.6704260709967355,0.7398442029953003,0.0029787224939736936,0.05612997751069712,2,0.10564058297903034
pose,0.2295298157123337,-0.507338133787157,0.14685771297976757,0.7061607837677002,0.7057019305799518,0.022164140894489263,0.05320255146364747,2,0.08751144683100345
pose,0.22496098251423116,-0.507661339164241,0.1487332298794138,0.7019149331545735,0.7087032794952393,0.035595309508021145,0.061547409177311246,2,0.16750405080549885
action_gripper,1
pose,0.23791426750075564,-0.49941505385467205,0.17309458160347693,0.6862269340786613,0.719095766544342,0.08287099615979204,0.0715980560244014,2,0.32171507952503237
pose,0.07553494746790886,-0.5543912719017464,0.2282776189202128,0.7062065741941669,0.706774890422821,-0.03352071008819654,0.024857374103081902,2,0.23713934838163195
pose,0.04551055888920091,-0.5656884571487172,0.18030408314056567,0.718629777431488,0.6921563105328464,-0.04992834208523893,0.044699210824433275,2,0.17585753487216932
pose,0.03934825717222404,-0.5671779366682254,0.16111872810394626,0.7254619598388672,0.6847601862618973,-0.048248433713878186,0.04980485918091064,2,0.16400279957103056
action_gripper,0
pose,0.03687970318455072,-0.5649096237921384,0.16281494159776005,0.728278398513794,0.6827590983998413,-0.042890857786150316,0.040136380217410936,2,0.16412240207593123
pose,0.06710584342360798,-0.5701222413001588,0.27441404728003754,0.7236745953559875,0.6864875725638757,-0.04219268526128918,0.0570058273249267,2,0.24598262779603125
pose,0.2479293689853576,-0.539207931473046,0.21822627473526213,0.662529472030249,0.743116021156311,0.0006869507005699773,0.09398297793172593,2,0.16627878363753978
pose,0.3058949135532609,-0.5887886299035544,0.17085771625145904,0.6404888811053698,0.7608543634414673,0.03430090076977238,0.09847883557966505,2,0.27314529297357104
pose,0.32243766027676196,-0.6017162722857307,0.14421514681727107,0.6867411243402146,0.7193253636360168,-0.061740351839257246,0.08453248988731459,2,-0.1737034903064292
action_gripper,1
pose,0.310698939443394,-0.5765379167856117,0.1964489706438064,0.6601952153479571,0.7423507571220398,-0.03490103340550768,0.10880973658682842,2,0.016267866310068765
pose,0.12027539687970491,-0.5892567991054556,0.23315360709480054,0.6808130683755296,0.7259508967399597,-0.08857936738432734,0.04052843333498615,2,0.07822552999259968
pose,0.11693471603161934,-0.4708743437018075,0.24065742457963488,0.6847673275383859,0.7286244630813599,-0.014138121408832777,-0.0004901424991483672,2,0.1616055950794041
pose,0.09259632917894049,-0.48481595711381176,0.16102736909281498,0.7124563455581665,0.7017162023545047,0.0004462898978442418,0.00031725558081770655,2,0.12250646214085162
action_gripper,0
pose,0.10145497781839667,-0.5040481729841121,0.2686836606514403,0.7001892092118351,0.7117555737495422,-0.04093083495977959,0.038259077804324894,2,0.14631678004897092
pose,0.2518373557076044,-0.4563492896174855,0.2924972869492238,0.6223462840105132,0.7739614248275757,0.05330010095048632,0.10405731333720716,2,0.5044720525558141
pose,0.4451943115754352,-0.45731229550331187,0.19984577430191447,0.6204169658334231,0.7828466296195984,0.018075805395769702,0.04367133771954445,2,-0.1824776806442221
pose,0.4307766931897624,-0.49573217466798436,0.14580622297892182,0.670986691389096,0.7385485768318176,-0.04386950191335432,0.04897305006714817,2,-0.35717046873107616
action_gripper,1
pose,0.41025903695473975,-0.48419372495387136,0.2877313270746588,0.6319618668139668,0.7659528851509094,-0.05018020883913629,0.10687520656744325,2,-0.26367787509201235
pose,0.41870240503347167,-0.4736411500251764,0.32947873538246353,0.6091470909708083,0.7860316634178162,-0.03508670139386027,0.09931238569449229,2,-0.16173526442526412
action_gripper,0
