wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
-5.225158435280938,2.110274272433624,3.189204836711595
-3.7713023623348567,2.5586397265928587,3.4395214229702753
-4.197051794941654,4.394116182395561,3.0719533894947944
-4.428059337831514,6.782102483403631,3.5426912969106756
-3.55815490185319,6.81056654150921,5.373489421805801
-3.0802449426165843,4.712656550852578,5.752675906778192
-6.092013391428265,7.066417232288287,6.308389725636092
-4.809220340496501,3.7135871431459373,8.432131117498784
-5.3214565015153275,2.4414490135618214,8.385710473974788
-5.4561716139258305,1.768567417862999,6.132101807055292
-4.225583054522618,3.628711763192322,5.207656514073889
-4.183404569374164,1.613533384646218,9.42268673615308
-5.523350587234167,-0.19564253236011298,11.676196879523763
-7.940767434218405,0.7748801179654609,13.542756750943543
-6.159376366323793,0.1975021858216826,8.830374062554405
2.990640263277273,-1.820086139234705,-3.660631087212151
6.982265215811196,-9.190950888274523,-17.186784498408574
4.1365462545823695,-4.443502817473026,-19.756454465359308
3.147318553610096,2.2284889206134153,-9.07177522897774
2.9860085174586164,5.1985388063508,0.9841411856756552
3.7836941893941396,4.372314170111649,3.2848018075187055
-0.07185950586336118,2.989317305755656,3.4996704946479875
-5.564852621148944,0.09604583089437091,6.6822451894696835
-5.800156546832277,-1.7547636997760647,6.39509468144399
-0.685675473217257,-2.232692282368695,4.31499709797809
-2.213114633681978,-1.6522763613853437,3.032948658193991
1.6748858888995897,0.6522827661660472,-3.3183690203085274
-0.6949174647900511,1.643912959313929,-3.748834888865343
-1.560508164984513,1.3666668344830684,-2.813002982069181
-0.22313020537027692,-0.331697544535148,-1.6239292556354032
-2.061937177403252,0.394483515463839,0.8737924551531923
-1.983366370548831,0.5500912014428112,1.137532466919596
-0.4616084672717027,0.54254699322172,0.5842940423458951
0.09593652980149281,0.3846467630020717,0.12991945752228923
-0.11123193053779602,0.14304929440767766,0.22312151698319688
-0.32729218576855745,0.19521259972520663,-0.03873780719677207
-0.6281028204982348,0.41108679317000285,-0.016978937640774128
-0.4874097115249033,0.30195357102949927,0.10496841883832297
-0.44428644210054585,0.08425350951353622,0.2831312177973625
-1.3608352850070757,-0.050899963763632206,1.718620957029929
-2.1177525479634016,-0.0694356566666654,2.852074513198086
-1.9285451197101278,-0.006714149293189198,4.0277730372892115
-1.114114921813187,0.29247292456205476,2.6652649030868414
-1.4244482563235856,1.361444374497061,2.022470359719804
-1.6861308025429955,1.6611610394543115,1.0556783883009553
-0.38957936059363596,0.4619948037980319,-1.1187825252283021
0.4097647238458481,0.0936990352514879,-1.4344973079138243
