pose,-0.043068645791830756,-0.48108484624962455,0.16301436872793165,0.7278498411178589,0.6844852385397605,0.011099076293819114,0.039891641026200624,2,0.32525641791809273
pose,-0.04285515552663104,-0.4821733164814275,0.1630617810095983,0.7269695997238159,0.6855889584846272,0.013940511944351546,0.03589818407471756,2,0.3280553936037867
action_gripper,0
pose,-0.03291778759675692,-0.48321756694454,0.2809866862582446,0.7399517297744751,0.6720260421473151,-0.005342106578193734,0.028703377184217057,2,0.367699688969929
pose,0.22790733869872926,-0.5021100476812321,0.25333798115487255,0.7147659063339233,0.6990591374495398,0.017566428524962183,0.010835821040172524,2,0.3843965304847838
pose,0.2296415677651976,-0.5195801741223395,0.14512741187028688,0.7009568225096768,0.7119250297546387,0.04054999284405247,0.013342605335454024,2,0.3609385487377493
action_gripper,1
pose,0.19653738160803533,-0.523419754190823,0.3050639702722203,0.6971164185629662,0.7158629298210144,0.008967881575276681,0.03858130328231771,2,0.49521328005968507
pose,0.0926905683710062,-0.4557419115929817,0.2990505678238421,0.7075514793395996,0.7065505233142766,0.012506450002904537,-0.0009180537469292791,2,0.40816771996548584
pose,0.09325516831909593,-0.4906853188024345,0.16262032685697736,0.6886485857873149,0.7242743968963623,0.03441087545997596,0.002377302616333382,2,0.390204265632606
action_gripper,0
pose,0.11591196988829443,-0.4981457537114281,0.2827594601217135,0.7008400287973564,0.7132832407951355,0.005588634156868217,-0.004366201972947737,2,0.4359295364948657
pose,0.4255741558313271,-0.49244024341152676,0.2514349339865214,0.6943160760718783,0.719353199005127,0.019310376148486852,0.009124328461172468,2,0.38446795655725857
pose,0.42289279969915095,-0.5140940050536473,0.14543094287430264,0.6927984032365633,0.7206128835678101,0.01910696640527004,0.019553477586878566,2,0.343947134915066
action_gripper,1
pose,0.41216881193720506,-0.49891168891290033,0.28962136816712714,0.6921768068948404,0.7208916544914246,0.005605172523181717,0.03427960782961643,2,0.34279569059297704
pose,0.029010996284340812,-0.5808585209851029,0.2850136753683561,0.7067315255288337,0.707197904586792,0.01779488902893482,0.0092222523340421,2,0.41811792231625106
pose,0.03727440039994015,-0.5962727853265584,0.1621598092919451,0.7003579786640118,0.7136031985282898,0.016391637484522402,0.0007233131955195283,2,0.40386742056570635
action_gripper,0
pose,0.03681514662721656,-0.5686860305208,0.2756716486453057,0.7104589939117432,0.703658502967617,-0.009678467059199936,0.004367605614341529,2,0.39812571853205336
pose,0.3202954370125775,-0.609598078002136,0.2590098178463728,0.7094751000404358,0.7045936409199388,-0.001436290013488956,0.013813672094385202,2,0.40475017853985085
pose,0.31500867774359864,-0.6253406852194147,0.14584996505326642,0.7134516835212708,0.699656988704496,0.009003718260171694,0.03722525123172794,2,0.36399596427059844
action_gripper,1
