pose,-0.0265387789498177,-0.48512643375023223,0.21401186354714963,0.7029888835320871,0.7111154198646545,-0.010826388395489765,0.002078167088453084,2,0.3884044149127732
pose,-0.030580895211660342,-0.48670668555998775,0.1643297635879009,0.7011626004578105,0.712978720664978,-0.004571476388470742,0.0033871099604360303,2,0.36321429314873566
pose,-0.02819786042277876,-0.4976651630195972,0.24963294030261693,0.7110142707824707,0.7031436256663811,-0.000986028343115352,-0.006841254344482328,2,0.38454549444552455
pose,0.2327651246285075,-0.5131885434735235,0.2089202449075889,0.7108094692230225,0.7033056950462797,-0.0027383100191200192,0.010173495096711128,2,0.44315170981228286
pose,0.23501120960957808,-0.5164090224500003,0.14613587069274794,0.7080175876617432,0.706152271807812,0.005160822414460076,0.005781445592994671,2,0.4108525458821115
pose,0.23535567680954528,-0.5176448300035632,0.14824067202301341,0.7076444625854492,0.7064868527032181,0.009355470841785576,0.005300446078551574,2,0.4086758510878375
pose,0.228523509934181,-0.5186700069730347,0.24003289870781752,0.7042535305173094,0.709725558757782,0.0031978924404511646,0.017504557194916483,2,0.4107512192652239
pose,0.10089346966036786,-0.48493395118270904,0.2132118279652174,0.6902303758134786,0.7235451340675354,-0.001845363320452429,0.007813759391034293,2,0.35528672843349696
pose,0.1035063533925007,-0.4828550544256917,0.16373971241995894,0.7008046358765615,0.713351309299469,-7.73707960328455e-05,-0.0016756011975437553,2,0.34627075632542836
pose,0.10138946542234568,-0.48350947412895046,0.22399269545934733,0.7019690799358137,0.7122031450271606,-0.001975854712859762,0.0014718750962841435,2,0.3476437290717375
pose,0.43175187908626617,-0.5089789307453789,0.21536499192791766,0.7205354571342468,0.6934029062094271,0.004440866817493812,0.0011485047658815592,2,0.4339972600088687
pose,0.4310627899916079,-0.5096813596578078,0.14500797880319843,0.7071804404258728,0.7069944560584522,-0.004586785446667398,0.0058021029904937104,2,0.3783495303314673
pose,0.42285872148117437,-0.5026244946251346,0.21664876464391117,0.6926311350997331,0.7209678888320923,0.015741189924795635,0.014818917327534467,2,0.3890071015380964
pose,0.04083859404157638,-0.5710069105048036,0.23852728219940103,0.7092869281768799,0.7045095087922354,-0.02398560620875922,0.00176373200643348,2,0.3590023774404434
pose,0.04334710014858865,-0.5843051113332078,0.1632332224596032,0.6999573985289762,0.7140918374061584,-0.009830829107908435,0.005988847875882565,2,0.34603095201319517
pose,0.0415726835229031,-0.5758986446698433,0.22345971157548614,0.7019459134984214,0.7120736241340637,-0.014105196193845081,0.004915433172312288,2,0.34356789417631245
pose,0.32493676247658254,-0.6073374411323997,0.21542868943340232,0.707200288772583,0.7067581099496496,-0.015523026608149875,0.010945034568087708,2,0.4088632245094269
pose,0.3250788375788879,-0.6237200166586016,0.14445657635530626,0.7021818029340788,0.7117921113967896,-0.013527496661443261,0.010475088705836445,2,0.3648872310520957
pose,0.30854857607238445,-0.6067999823456091,0.2104298813894943,0.6947083245193988,0.7192791104316711,0.0007712987486327915,0.0041570646750609995,2,0.3585571634741305
