a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9601179957389832,1.21212637424469,0.6161529421806335,1.1979410648345947,0.010899586603045464,-0.2683875560760498,0.1542261838912964
1.0923036336898804,1.3465825319290161,0.6761159300804138,0.6364011168479919,-0.05418406426906586,-0.21586263179779053,0.17972493171691895
1.9703813791275024,1.1496080160140991,1.5289945602416992,0.7741292715072632,-0.09576720744371414,-0.20789267122745514,0.21363504230976105
3.2036826610565186,1.221182942390442,2.653184175491333,0.772864043712616,-0.04145963490009308,-0.39368417859077454,0.19463443756103516
3.430051565170288,1.9329873323440552,2.6417994499206543,0.16204483807086945,-0.2689569294452667,-0.46495726704597473,0.015737878158688545
2.4410948753356934,2.177037477493286,1.6908211708068848,-0.054697178304195404,-0.348523885011673,-0.3848620057106018,-0.020066259428858757
3.409027099609375,2.2569265365600586,2.5912277698516846,0.9003267884254456,-0.3640543222427368,-0.6513091921806335,-0.04501907154917717
2.034282684326172,3.419818162918091,1.0909420251846313,-0.04967496171593666,-0.290230929851532,-0.44704777002334595,0.008429596200585365
1.2530333995819092,3.491050958633423,0.3391282558441162,0.1457502543926239,-0.17125749588012695,-0.29110798239707947,0.08222147822380066
1.125754952430725,2.4401087760925293,0.43322327733039856,0.72855144739151,-0.2021254301071167,-0.35413190722465515,0.06486760079860687
1.669174075126648,2.1327743530273438,1.2034642696380615,0.3457629978656769,-0.07952708750963211,-0.3404732942581177,0.14658160507678986
1.07893705368042,4.071784019470215,0.6328200697898865,-0.47165483236312866,-0.4537256360054016,-0.35368961095809937,0.03322123363614082
0.8574629426002502,5.201115608215332,-0.003493335796520114,-0.47114428877830505,-0.8011114597320557,-0.44870179891586304,-0.04880683496594429
0.8287410736083984,5.361496448516846,-0.17862990498542786,0.20975787937641144,-0.8291895389556885,-0.5817946791648865,-0.0008816799963824451
0.631630003452301,3.4393036365509033,-0.08095290511846542,0.5130603909492493,-0.4743106961250305,-0.37732386589050293,0.05799654498696327
-1.2375017404556274,-1.067504644393921,-0.8478347063064575,-0.40381765365600586,-0.36970463395118713,0.4346834421157837,-0.04751608893275261
-5.292719841003418,-8.088696479797363,-2.8830907344818115,2.1667678356170654,-0.26412495970726013,0.48686373233795166,0.22295907139778137
-3.24491810798645,-9.69678783416748,-1.0993425846099854,3.5204834938049316,0.018587304279208183,0.33011722564697266,0.38995110988616943
0.48081061244010925,-4.212230205535889,1.0226117372512817,0.713036060333252,0.3610610365867615,0.35738837718963623,0.3077598810195923
2.4748969078063965,0.9063938856124878,1.672594666481018,-2.1963400840759277,0.2699068784713745,0.6570232510566711,0.06758493930101395
1.9414927959442139,2.3428919315338135,1.0896236896514893,-3.1625936031341553,0.2509823739528656,0.8815786242485046,0.09392290562391281
1.5252312421798706,2.2563726902008057,1.218079924583435,-1.6715528964996338,0.02864496409893036,0.3667351007461548,0.14937226474285126
0.0232528205960989,3.4312148094177246,-0.07116363197565079,-0.015464003197848797,-0.33023399114608765,-0.1948750913143158,0.16432374715805054
-1.1098873615264893,2.7163922786712646,-0.7749218940734863,-0.0740407258272171,-0.5582756996154785,-0.11709871143102646,0.11235976964235306
-1.1476901769638062,2.150176525115967,-1.1315501928329468,-0.7411193251609802,-0.41526490449905396,-0.010171521455049515,0.12004736065864563
-0.9482120275497437,1.2919203042984009,-0.9872376322746277,0.05765124782919884,-0.39572083950042725,-0.04627241939306259,0.11931943148374557
0.2566578686237335,-1.6640723943710327,0.13997787237167358,-0.007472478784620762,-0.32544460892677307,0.47084370255470276,0.05858723819255829
0.7935019135475159,-1.7692527770996094,0.86988765001297,0.9347522854804993,-0.3536810874938965,0.16924303770065308,0.046755652874708176
0.7000077366828918,-1.1861473321914673,0.9543575048446655,0.9453079104423523,-0.2756335139274597,0.16943711042404175,0.0755341425538063
