position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04517510582154564,-0.4846803018196941,0.21436347870002437,0.7467321753501892,0.6644975074305701,0.019815855949453873,0.02101045012812529
-0.045177994678705105,-0.4846800809111038,0.21436301900363602,0.7467339634895325,0.664495549222406,0.019815155161638596,0.021009343600989494
-0.04517200269749177,-0.4846534820405633,0.21435158586507674,0.7467275857925415,0.6645028691470375,0.01984188603854317,0.020979103174887027
-0.04517193306270883,-0.48465348005513487,0.2143516275061048,0.7467275261878967,0.6645029441049372,0.019841811275293497,0.020979075809846728
-0.045171959896140985,-0.48465350729143497,0.2143515850822141,0.7467275261878967,0.664502946375846,0.019841805243725447,0.02097911807902994
-0.04517186027785009,-0.4846534983352455,0.21435159591602287,0.7467275261878967,0.6645029434866737,0.019841906631675895,0.02097913334337761
-0.045171950508628114,-0.4846535155463891,0.21435159938138887,0.7467275857925415,0.6645028730080601,0.01984186563601917,0.020979120701104234
-0.0451719679994743,-0.484653505440445,0.2143516410224189,0.7467275261878967,0.6645029479659529,0.019841787101381136,0.020979096903010554
-0.04517185506166821,-0.48465465501037963,0.2143542208946492,0.7467297911643982,0.6645003768818043,0.01984028307169193,0.020981244136350784
-0.04491485364403037,-0.4846728967551338,0.21441278920875614,0.7465791702270508,0.6646628998550281,0.01996141352790565,0.021079522736626877
-0.044021828620944926,-0.48465204801145173,0.21458003944974488,0.7460467219352722,0.6652383951402133,0.020565840392091264,0.021195158602473476
-0.04267177238603933,-0.4840619314990441,0.2148405060148254,0.7451740503311157,0.6661903222941351,0.022588509557478365,0.019896914312649464
-0.04111361442759332,-0.4826222688157912,0.21519984612870338,0.7440445423126221,0.6674060914172742,0.026465047169910362,0.016322965906265762
-0.040834746229818863,-0.4816312645750159,0.21546461051333057,0.7436881065368652,0.6677659798549147,0.029065608354740875,0.013105605682386334
-0.041271846834261335,-0.4830650629657904,0.21659124447539285,0.7438629269599915,0.667585618308609,0.02901744589553484,0.012463743892344828
-0.04164432161057589,-0.48719217661355274,0.2188759456274546,0.7441105246543884,0.667362906987316,0.02657347266991936,0.014836621960451022
-0.040802918291673686,-0.4905382945452157,0.22074744212126526,0.7436716556549072,0.6678506572695977,0.02469091243848784,0.01784182070898479
-0.03834793120195994,-0.4921221938746533,0.22188878299629858,0.7422668933868408,0.669344305225468,0.024646601310302572,0.02026432141338359
-0.03392539007563756,-0.4926235304728968,0.22270853134484647,0.7396883368492126,0.6720551898003068,0.02609512432098385,0.02284786553254459
-0.027956665690858293,-0.49263323340599113,0.22348212838992063,0.7361726760864258,0.6756993626621912,0.02835208760441226,0.0260064407828822
-0.022175820739377322,-0.49065756951410483,0.22307312021372244,0.7327126860618591,0.679229932718159,0.03144589320708565,0.02810603543986318
-0.01824413175670124,-0.4879048077680371,0.2214977946726484,0.7304389476776123,0.6814942246979215,0.03305157971668852,0.030530798699855147
-0.016773840436426702,-0.4852942285558574,0.21902399220333046,0.7298148274421692,0.6820427254335528,0.03209512411045851,0.0340279925885378
-0.016127922900990358,-0.4835945520645597,0.2168600451157495,0.7297419309616089,0.6819986255574719,0.029992140041700092,0.038145618190073116
-0.015090727978316646,-0.4832825284363282,0.21522919994598383,0.7295219898223877,0.6819794875691606,0.026147555626829508,0.04492130686258256
-0.016290821303340742,-0.4860035148250167,0.21731382080836428,0.7293673753738403,0.6820405637359281,0.020039186356558776,0.049420066813341275
-0.02072380497749494,-0.48778397042850935,0.22030461146150895,0.7267563343048096,0.6851419776130107,0.011539813892549216,0.047671352213597626
-0.027862995345033666,-0.48793038587194054,0.2221944472335818,0.7233553528785706,0.6891954020873537,0.0018305715123980008,0.04199274410625158
-0.03573931301787481,-0.4865555264765595,0.2221450637540543,0.7187637090682983,0.694386152425582,-0.007336478379804707,0.03395232774205028
-0.04109167113886223,-0.48482204045884364,0.22055457875229162,0.7153575420379639,0.6981173398117398,-0.0121469460919407,0.02735362967235778
-0.04503554660561301,-0.48229570985738174,0.21700544191509613,0.7130745053291321,0.7006388328462153,-0.013385920142664709,0.021231213127363997
-0.0462978876856997,-0.480182850722859,0.21212090296315142,0.711148738861084,0.7027425279570986,-0.01135940109274849,0.01707013154683962
-0.0452410306619366,-0.47984112889743674,0.20852457129422308,0.7092347741127014,0.7047272845653701,-0.00912369489437864,0.01619529302724661
-0.043442914616454935,-0.4808855552293614,0.20645825537943957,0.7081949710845947,0.7057539365424665,-0.007597539802870455,0.017706014430369867
-0.041367347160722434,-0.4824531879466691,0.20501700986656946,0.7073153257369995,0.7065978596901912,-0.006165876976373477,0.019658071388772045
-0.03903653926585023,-0.48402183907941343,0.2041262423724644,0.7062137462005723,0.707655131816864,-0.004782794786634269,0.021529585452340776
-0.037465001024534886,-0.48493939296706395,0.20348815861873004,0.7054158454954591,0.7084213495254517,-0.003785678441683264,0.0226565075069677
-0.03511659031912937,-0.48583230725655796,0.20131405640037486,0.7026780203326696,0.7111297249794006,-0.0020766717291436994,0.023103741819351552
-0.03417112932215295,-0.48530680161004447,0.19761560614151366,0.699040027736252,0.7147757411003113,-0.0003735587066810692,0.020941661630714252
-0.033831144064199785,-0.484617161703958,0.19415077433823755,0.6970539863490753,0.7167654633522034,0.0016262647474770472,0.018983190210788283
-0.03297611122345916,-0.48672070981479076,0.19278468558934805,0.6961320840264507,0.7176305651664734,0.0020082045665000977,0.020062219111331107
-0.032696677400727764,-0.4900342618431461,0.19236273142373217,0.6971834716390661,0.7165399789810181,0.0018596227925738583,0.022410155764952675
-0.03380942293872885,-0.49254927242336344,0.19128591566474537,0.7012901784180474,0.7124603390693665,0.0030966675502819966,0.02413991589151416
-0.03558719265306854,-0.4939873468380719,0.18939090934561434,0.7055240139978316,0.7082465887069702,0.00493521015780411,0.02445943043374233
-0.03614254048510375,-0.4946806355598706,0.1872584636997312,0.7058085956134507,0.7079911828041077,0.006337050220100418,0.023292879509694005
-0.036121542272934515,-0.49416355069005286,0.1841990641802033,0.7026360363170334,0.7112189531326294,0.007302453005838207,0.020416902224540318
-0.035787215347718955,-0.49228416194136815,0.17997163611181585,0.6982212786038668,0.7156347036361694,0.00898051351952739,0.016532922227194075
-0.035896730661819636,-0.49047963987379045,0.17576332744854614,0.6953205061576153,0.71849524974823,0.010958041388856829,0.013187141512073992
-0.03608237372791988,-0.49097293677843207,0.17329423529482582,0.6948269919826421,0.7189680933952332,0.012036805008786063,0.01246634260558063
-0.03671754857616101,-0.49313330017465984,0.1728038154396109,0.6954850938636155,0.7183272838592529,0.011282952859409261,0.013382752742445821
-0.03779880190921404,-0.49350336401532424,0.1720787159227783,0.6964559180782016,0.7173941731452942,0.011258998706327048,0.012959756717742809
-0.0385606442858287,-0.49265393806576463,0.17083721704185967,0.6968438916268735,0.7170262336730957,0.012060816395879801,0.011684718895316054
-0.03870543112791806,-0.4920781754346467,0.17000675272948895,0.6957437880519136,0.7181084156036377,0.012143518863844467,0.010649112431261225
-0.038562028562294536,-0.49076523491999574,0.1688037015425302,0.6934008015307201,0.7203913331031799,0.012304608223694807,0.00895647437944855
-0.03859645533320479,-0.4891808995603911,0.16762394701807495,0.6917247264854532,0.7220121026039124,0.012718347619684454,0.0073264376027241136
-0.038395448994209984,-0.48786725102407025,0.16695254595506423,0.6907605451551434,0.7229330539703369,0.013365410672179584,0.006246766880801431
-0.03816153529920381,-0.487837798772047,0.16697426155860545,0.6903574242817382,0.723318338394165,0.01333340732464874,0.006277289367534746
-0.0373891195163092,-0.48836806602678745,0.16731064742339904,0.6896097997603332,0.7240290641784668,0.013078611261332538,0.007013121652174547
-0.0373167177457184,-0.4879973305586526,0.16713225270448337,0.6895653273174266,0.7240676283836365,0.01341682673703855,0.006761954828951048
-0.03780271096417764,-0.4869359145950904,0.16655911469413096,0.689864691276482,0.7237758040428162,0.014422802581113597,0.005221398599659486
-0.03825761044988372,-0.4865057479661148,0.16611977231731598,0.6900942532172016,0.7235517501831055,0.01502874074792673,0.004112846706045907
-0.038457735883359774,-0.4865075507238326,0.16578434453496377,0.6895768273626647,0.7240501046180725,0.01491220356476681,0.003583984094741235
-0.03856777526000265,-0.48682658089450837,0.16581258790968045,0.6887645297467208,0.7248367667198181,0.014269670309559782,0.0033800601279423796
-0.03895460527947326,-0.4878090502601828,0.16606232741548146,0.687748724386516,0.7258279919624329,0.012793175455734985,0.0034315526154463
-0.039046815239402115,-0.48789833404173155,0.1660430311740525,0.6878480144260155,0.7257346510887146,0.012745362592422945,0.0034445997562700015
-0.039035095505814056,-0.4876576275172745,0.16588327765727104,0.6880131119673092,0.7255730628967285,0.01306360283026283,0.0033174003438684475
-0.03889090712546299,-0.48747292890361166,0.16567501735376736,0.6880196400639871,0.7255608439445496,0.013410152878592606,0.0032553784732561038
-0.038632446046701546,-0.48769489309701014,0.16556548664639292,0.687874970668856,0.7256949543952942,0.013511527673426857,0.003501580704673417
-0.03827976425672911,-0.4881616283930762,0.16549131446659152,0.6875683556644218,0.7259841561317444,0.013471720074963068,0.00391175060153032
-0.038168567538581555,-0.4881726568999726,0.16515864039884207,0.6875422100609948,0.7260033488273621,0.013771018559125351,0.003897680941775924
-0.038068314329996605,-0.48806318371536433,0.16450499439674424,0.6875627519487565,0.7259742617607117,0.014288712822698491,0.0038287414598448277
-0.03799049408173345,-0.4884447828994992,0.16395897794365413,0.6875596385511094,0.7259718775749207,0.014505711701533128,0.004019017155199042
-0.03810925879603033,-0.4891975105026873,0.16375978272671776,0.6872713854408524,0.726252555847168,0.014046556839785253,0.004235111108228201
-0.03837026535683147,-0.4897405646420287,0.16388130647372012,0.6870010099856387,0.726520836353302,0.0133565441291495,0.0043219201114990955
-0.03848878938729558,-0.4900341048270283,0.16398917751918507,0.6870618242777491,0.7264674305915833,0.013085820692465243,0.004460148386166913
-0.038523040793221934,-0.49040871790947893,0.1641420398427124,0.6871197445548995,0.7264158725738525,0.012808754012629044,0.004725708576143242
-0.038554589296879195,-0.49105758733528004,0.16441287521064799,0.6872098816291689,0.7263354063034058,0.012346866264904194,0.005198389510100035
-0.03849117185369657,-0.491672559030808,0.16468618757833617,0.6873607523716453,0.7261941432952881,0.012017053610100432,0.005728641815785451
-0.03832346022017524,-0.49168438300602446,0.16471748860442625,0.6877710403812219,0.7257978320121765,0.012357719345902726,0.005983168010118176
-0.038152290102026816,-0.4913768248047379,0.16461250085401394,0.6881711772789162,0.7254081964492798,0.012933545623144733,0.006009154834381793
-0.03804085410846201,-0.4906999454399625,0.16437831010917403,0.6882172151030239,0.7253558039665222,0.01364464307718993,0.0054614010874347385
-0.03801840594050556,-0.49043346752930733,0.16429183659739713,0.68816836488782,0.7253995537757874,0.013893550078148756,0.0051753800054464725
-0.03806367833898052,-0.4903401245702037,0.1642427528376818,0.6881654511210449,0.7254024147987366,0.013917321555192496,0.005093724334328003
-0.03805379778365536,-0.4901838658133124,0.1641602640921115,0.6881566187713405,0.7254096269607544,0.013989640332376527,0.0050614996722446294
-0.038046680329716094,-0.49021345875528205,0.1641667065826422,0.6881695221565369,0.725397527217865,0.013960497649462158,0.005122744783935154
-0.03792408163547641,-0.4902288121791512,0.16418500324985655,0.6885248612775239,0.7250536680221558,0.01420361139378061,0.00537797622151997
-0.03781582245528926,-0.49021603628388,0.16419647851466765,0.689003298610113,0.7245904207229614,0.014556689834667133,0.005592355768883039
-0.03773758106407862,-0.4901891251154053,0.1641971020967387,0.6892898093508808,0.7243121266365051,0.014791135491305734,0.0057187702915337145
-0.03744572501927709,-0.49010550579885387,0.1642324951220932,0.6899816449288634,0.7236360907554626,0.015495630346491485,0.0060027013349763896
-0.036994760601281776,-0.4899129599966257,0.1642759955511227,0.690251787982687,0.7233612537384033,0.016256771217035847,0.006054446331866028
-0.036579246530457854,-0.4898512216593608,0.1643635123030432,0.690590434673761,0.7230218648910522,0.01687964580493417,0.006271172115002374
-0.03602483834549161,-0.4901855424636446,0.16492979092859927,0.6913275720498835,0.7222977876663208,0.017429929086239415,0.006951607759037547
-0.035822368020334214,-0.49182050601695193,0.166703214558981,0.6915533224008692,0.722098708152771,0.01617627064593606,0.00810893957050374
-0.036115915195575866,-0.4943139810962452,0.16987226334565245,0.6917128830295818,0.7219860553741455,0.013509131682016165,0.009323396502262668
-0.03681959215842992,-0.4971202335523999,0.17531821225616945,0.6930262642105673,0.7207629084587097,0.010016935496618314,0.010726610753437317
-0.03723863822450566,-0.49788992739437193,0.18156378252443922,0.6955643838052352,0.7183301448822021,0.008351525468534123,0.011054740808812637
