wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
0.3710041428709278,3.8581593616413574,-12.338449260914395
0.6392658485085689,3.9459182946352045,-11.20154830524339
0.5822643500193542,3.9756457115138635,-10.989697912201216
0.5629542021394995,3.8088093777195127,-10.89534675351531
0.624602610598932,3.9596800015990348,-11.010532388662837
0.7309686810950194,4.0740543785069905,-11.115603190794646
0.6999752091621066,4.186878389654622,-11.162394703319837
0.7058527829919983,4.195210327213221,-11.164402249623333
0.39524330050974954,4.313764773846044,-12.164157996634437
0.549463784223189,4.323770748684409,-12.223365437424484
-0.31662012637242953,3.9859113016569276,-13.950898221790771
0.725728084730903,4.246184635286405,-12.990753199859816
0.9905716573480081,3.5174500635752604,-11.904673334147281
2.361985433772097,1.5993569261644742,-12.544315356354586
2.997216873548071,1.4517351610832878,-11.302933516089759
2.5400899349542962,0.7072492517354098,-5.131969112949686
0.38119129885784075,-2.086625834361926,0.017336759029182275
0.49406695282202817,-0.5681375722798848,1.8700022069670457
-0.5084173966968554,-0.27077421057631673,2.9642918295448113
-1.1265194579549545,-0.20249719279243067,2.975160925063255
-1.4876314571035745,0.20736993777160978,3.4337536113780853
-2.7706711526602836,2.2718826972932042,2.1371541501584295
-0.2572773809423662,-1.446009398145859,-0.5409424356734047
-1.4505083701605974,-2.061571925693493,-1.1958482464480777
-1.2688205605872473,4.279453789419462,3.0791983447105724
0.16051310990712084,2.123193381542644,3.5712850552973774
-0.524796779321381,-0.46895570587689805,3.6406991445186936
-1.0251221572344562,-2.80925375437122,1.5571459374372154
-1.673523614867804,0.35427782460574087,-1.2164145332050431
-1.7452580286272221,-0.4596324851790506,-4.149016870502114
0.23318217003149883,1.8311337207204137,-5.765327241715456
0.13238139511650823,2.3010685868146115,-5.231440369437442
-0.7699796111529746,2.1029662539179306,-1.7864741460009752
-0.36207350647879405,2.2583634624670887,-1.4177511576523913
0.5234588119570589,2.970452816445937,0.475935924397177
0.5654706817103219,1.661388042530321,0.8299126918135038
0.19029261427329267,0.864650975953501,1.4859763532341175
0.20128092097134653,-0.11921144600602823,1.4264751651583132
0.3360424718284306,-0.19405344125407203,0.062126288277648545
0.5384343360527079,0.7494678798115009,1.0750685584207864
-0.19439799647693523,0.08739383762263059,1.2670382392532469
-2.744360678736111,-3.828946241122963,-0.33602305162743595
-2.6773156448429387,-5.390409818389835,-3.674737390364144
-2.4222986908283053,-4.262152866399905,-6.278872908969223
-1.1434674821958475,1.7505086305440218,-9.54915173558707
0.5767116908256091,3.8852592152617653,-10.491148954774756
2.63975636216846,5.619305029693739,-14.025690686466103
4.382504395777213,5.0061943040346115,-8.92424401394688
2.636520187267834,2.89669779314554,-9.595064089995953
