wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
0.5952284845867034,-0.017957216460810665,14.27642985170008
0.9074455915076035,-0.0962772627632904,14.333058452160316
1.0407611498527884,-0.14501347937344095,14.35578772055382
0.9124835427652983,-0.11858543090588952,14.356149364723162
-0.08763783521226301,-0.44330113440394486,14.15854210786756
-1.0735945334499601,0.27115733774261014,13.838328761328132
-0.7153206213895655,0.6804496993528756,13.623156407366778
0.49224793623824137,-0.026425685835306967,13.75804328696892
0.6782219537515041,-0.6971652705865967,12.337836880612702
-0.1684923848699182,0.6792235636950008,7.7502100784730015
0.2539510206941368,0.07869581102185419,5.1755335436318095
-1.7138067525043477,2.846719657651276,2.8403409616233795
-1.5942555092783575,3.882039258375033,-5.584548493174593
-1.7151856815469662,2.4174576722745575,-11.432109117375173
-1.1194553030030177,-0.2621622129853004,-12.477242803164232
2.618733344067763,-3.069788785293107,-4.295257912484914
2.248031352044946,-0.5729646354898615,-1.096335785452883
1.7835718365965028,0.7245527602394828,5.201496228881564
-1.775373503184415,1.909633800247953,2.9703861484038345
-3.398376295157702,0.4080545212669645,0.2857692961921684
-2.4514435824614997,-0.5694651223983491,1.5173051931220014
0.6129435836278475,0.5177096473384953,1.9969914109491793
2.1193367514576558,0.564704539103202,0.4609315240021855
1.8716579222699106,0.8412655847607255,0.899547455893896
1.8616587497576402,0.7926266561285332,1.2456129843929085
1.583392159939011,1.4113782288680605,0.33864012862448434
0.658573315672732,-0.02140006600237221,-0.08697675660759446
0.22460259396419752,-0.40538793471187085,-1.4060870184658831
0.7822218979168014,0.4807867521983402,0.09142280899746164
0.28194707059020463,2.0290563372255037,0.5500304196457885
0.6794206238148964,2.5325735718482987,0.8429232135244699
-0.9411846671060932,2.5063578468110537,1.4715726003836336
-0.9066714099656844,1.7678986669022658,2.297712510026045
-1.61920706910837,1.7738080019706688,4.437250847552581
-1.4688266419628033,1.213318461881253,4.681694750894705
-2.271992391858387,0.6991287422196821,5.468855479494142
-1.8302304375214578,1.3284403924797856,4.281423512614296
-0.7895267522143342,0.7183664796391294,2.30854515046659
0.38909566623123554,-0.34322002792461626,1.018307017995088
1.7440888548591802,0.9776371425727068,-1.839223418973051
1.9428137173192939,1.1228069711879831,-1.614078462412964
2.5324304295631928,1.3417063429182283,-1.6681489899481894
1.829491866290724,2.097076587727798,-1.9481832189145418
1.3063498805852642,1.461747285459246,1.0931648640785012
0.4093333128624326,0.8973301590530709,1.5999003352006644
0.9743732963885515,1.068224144209376,1.9116148164303564
0.7173701645603603,1.574229240260426,2.3172101809259305
0.7556926030652613,2.0338425977038828,2.074992433847627
0.2436717212565013,2.019792371314071,2.3245855874304278
0.007100427383372215,1.7431570793342828,3.0790685222085754
0.21532487487305885,1.6370943410990115,3.1589314109225217
-0.20867247144308274,1.1957289059925889,3.4549415584539975
-0.2879018150031776,1.70803039983309,2.595930881384308
