a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.69588859839132e-06,0.0,0.0,-7.69588859839132e-06,-2.4649270926602185e-05,0.0,0.0
0.0,0.0,0.0,1.0620065040711779e-05,1.6992104065138847e-05,0.0,-2.1240130081423558e-05
0.0,0.0,2.2658852685708553e-05,-1.131911722040968e-05,0.0,0.0,0.0
0.0,2.2441578039433807e-05,0.0,0.0,1.7985965314437635e-05,0.0,2.2462018023361452e-05
0.0,0.0,0.0,-2.0482992113102227e-05,0.0,2.0482992113102227e-05,-4.0947346860775724e-05
-2.2389267542166635e-05,0.0,2.2368894860846922e-05,0.0,5.3717943956144154e-05,0.0,0.0
0.0,0.0,0.0,-1.0458588803885505e-05,3.349796315887943e-05,-2.0936227883794345e-05,0.0
1.1313064533169381e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.793708543118555e-05,1.793708543118555e-05,0.0,4.3075142457382753e-05,0.0,1.793708543118555e-05
0.0,0.0,-9.360485819343012e-06,0.0,2.9980834369780496e-05,0.0,0.0
0.0,0.0,-9.207414223055821e-06,-9.207414223055821e-06,0.0,0.0,2.7588759621721692e-05
0.0006104800850152969,-0.00465163541957736,0.014144035056233406,0.011126070283353329,-0.00030263231019489467,0.01827976293861866,7.737046689726412e-05
4.54492328572087e-05,-0.04926830902695656,0.05528707429766655,0.0499865785241127,-1.453845834475942e-05,0.16232453286647797,0.0
-0.0007188377785496414,-0.17596933245658875,0.12169267237186432,0.1274137943983078,-8.29962664283812e-05,0.37540122866630554,4.4466141844168305e-05
9.721661626826972e-05,-0.24956901371479034,0.14697688817977905,0.16812404990196228,0.00018150641699321568,0.4291984438896179,-8.911891927709803e-05
-0.00012819186667911708,-0.24165675044059753,0.14025893807411194,0.11894973367452621,2.6663310563890263e-05,0.35786062479019165,8.972871000878513e-06
1.5597503079334274e-05,-0.1970631629228592,0.03949222341179848,0.0704398974776268,6.24354652245529e-05,0.18431265652179718,0.0
-1.5619099940522574e-05,-0.16622047126293182,-0.00022660497052129358,0.021582409739494324,-1.2495279406721238e-05,0.09033823758363724,-3.1266648875316605e-05
-0.00010678346734493971,-0.12239594757556915,-0.009405096061527729,-0.011464615352451801,0.0,0.019435688853263855,-2.288415635121055e-05
-3.0072667868807912e-05,-0.09375534951686859,-0.028835663571953773,-0.04166319593787193,1.2023591807519551e-05,-0.0005413764738477767,-5.263058847049251e-05
