a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1408600585127715e-05,1.1408600585127715e-05,-5.7084565924014896e-05,0.0,-1.8253762391395867e-05,0.0,0.0
0.0,-1.068259916792158e-05,7.481711509171873e-05,0.0,-3.421545261517167e-05,0.0,0.0
1.020027502818266e-05,0.0,1.020027502818266e-05,0.0,-3.267060674261302e-05,-2.0419129214133136e-05,0.0
0.0,0.0,4.5358548959484324e-05,0.0,3.630335413618013e-05,0.0,0.0
-1.0939512321783695e-05,1.0939512321783695e-05,-3.283846308477223e-05,0.0,1.7503220078651793e-05,-4.379790334496647e-05,0.0
1.103223257814534e-05,0.0,9.935037815012038e-05,0.0,0.0,-1.103223257814534e-05,0.0
0.0006699027144350111,-3.2156578527064994e-05,0.001446997281163931,0.002760021947324276,-6.859029235783964e-05,-0.0027385775465518236,-6.966933869989589e-05
0.00015662044461350888,-2.6106048608198762e-05,0.049695681780576706,-0.0001740456063998863,0.0,4.3499519961187616e-05,1.7393471352988854e-05
0.00019714645168278366,-2.720200427575037e-05,0.057098329067230225,0.000849784177262336,-2.1741801901953295e-05,0.0,-4.079063000972383e-05
-0.00033168430672958493,7.70934366300935e-06,0.0702340230345726,0.03053116239607334,2.4692366423550993e-05,5.399348810897209e-05,3.085141725023277e-05
0.014565257355570793,0.0,0.1112603023648262,0.050998713821172714,-0.00033830536995083094,1.627037454454694e-05,3.252594615332782e-05
0.03642629459500313,0.0016026953235268593,0.11939635127782822,0.026580005884170532,-0.032691590487957,0.0,-3.287173603894189e-05
0.041275590658187866,0.06021342799067497,0.08357422798871994,0.024129996076226234,-0.18202489614486694,-1.5389259715448134e-05,7.701631147938315e-06
0.07185957580804825,0.18252623081207275,0.08141458034515381,0.0638803094625473,-0.3428990840911865,-0.0004402870836202055,3.089363963226788e-05
0.0846758782863617,0.2541472017765045,0.057472940534353256,0.10060903429985046,-0.3474036753177643,1.7936557924258523e-05,5.3798787121195346e-05
0.07016397267580032,0.23434564471244812,0.029419075697660446,0.07829733937978745,-0.2990332543849945,0.013331864960491657,-0.0001326887431787327
-0.0017900624079629779,0.05026660114526749,-0.03652498871088028,0.09520111978054047,-0.17128583788871765,0.2174360454082489,-3.8078465877333656e-05
-0.04862092807888985,-0.12370315939188004,-0.07442334294319153,0.16072171926498413,-0.017994292080402374,0.3505932688713074,7.5827783803106286e-06
-0.05297210440039635,-0.20259298384189606,-0.05225042253732681,0.1719769388437271,0.08740358799695969,0.2923780679702759,-8.627969509689137e-05
-0.031276553869247437,-0.22605504095554352,-0.006949487142264843,0.09703058004379272,0.15250927209854126,0.32410377264022827,-4.6279925300041214e-05
0.002663570921868086,-0.1955675184726715,0.020774276927113533,-0.050098296254873276,0.19972237944602966,0.3996354639530182,8.216186870413367e-06
0.013225347734987736,-0.1342349648475647,0.062118563801050186,-0.13255363702774048,0.16141822934150696,0.22288678586483002,6.0053356719436124e-05
0.015764476731419563,-0.081864133477211,0.06071871146559715,-0.1279069036245346,0.10517887026071548,-0.006932663265615702,-0.00013896639575250447
