a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.019594037643401e-05,-1.634321961319074e-05,2.0410452634678222e-05,3.060639210161753e-05
0.0,0.0,1.1199406799278222e-05,0.0,0.0,0.0,1.1199406799278222e-05
0.0,0.0,0.0,0.0,0.0,-2.2805619664723054e-05,0.0
-1.0755215043900535e-05,0.0,0.0,0.0,-1.723969035083428e-05,0.0,0.0
-1.0278925401507877e-05,1.0260236194881145e-05,0.0,0.0,0.0,3.079939779127017e-05,0.0
-1.1336859643051866e-05,0.0,-1.1316246855130885e-05,-2.263249371026177e-05,0.0,0.0,0.0
-9.545428838464431e-06,0.0,0.0,-1.9090857676928863e-05,-1.530050576548092e-05,0.0,0.0
-7.153951628424693e-06,0.0,0.0,0.0,1.1446322787378449e-05,0.0,0.0
4.3530879338504747e-05,0.016521815210580826,-0.01709633693099022,-0.042705997824668884,-1.3919740013079718e-05,-0.00013057679461780936,-1.7415521142538637e-05
-4.86576791445259e-05,0.06887691468000412,-0.0209583081305027,-0.0842081755399704,2.518517430871725e-05,2.2897271264810115e-05,0.0
8.542453724658117e-05,0.1265859305858612,-0.03405604511499405,-0.1413111835718155,-4.969949441147037e-05,9.320068784290925e-05,-7.762011591694318e-06
-2.4692222723388113e-05,0.16498833894729614,0.008691392838954926,-0.1341487169265747,-7.901510980445892e-05,0.0008971307543106377,-4.1143714042846113e-05
-0.00014707056106999516,0.1074003279209137,0.06941738724708557,-0.04534423351287842,1.240031542693032e-05,0.00036380832898430526,6.966722867218778e-05
-0.00012093540135538206,0.04860122129321098,0.07924798876047134,0.02836374007165432,-1.4158709745970555e-05,-0.00012683396926149726,0.0001356858410872519
-0.0003089286619797349,-0.13381505012512207,0.0725170150399208,0.2644025981426239,-6.50239089736715e-05,5.6904798839241266e-05,-8.125028216454666e-06
0.0001918430207297206,-0.1880102902650833,-0.022404422983527184,0.253121554851532,0.0001868320832727477,0.0006339292740449309,-2.5024324713740498e-05
0.000319168611895293,-0.17637209594249725,-0.05969366058707237,0.17451433837413788,-0.00022259414254222065,0.13207241892814636,-5.728438190999441e-05
0.0002372914314037189,-0.11857549846172333,-0.056268058717250824,0.060424428433179855,9.796545054996386e-05,0.2415446639060974,1.5314069969463162e-05
-7.794547855155542e-06,-0.059686046093702316,-0.0115269860252738,0.020605064928531647,0.00011230963718844578,0.25909191370010376,2.3397840777761303e-05
-0.0001872399589046836,-0.03800240531563759,0.003940264694392681,0.04905795305967331,0.00027354760095477104,0.2237240970134735,-8.151178008120041e-06
-0.00013988444698043168,-0.014322170056402683,-0.000683860678691417,0.05784821882843971,-0.00032329605892300606,0.1014830470085144,3.108071905444376e-05
0.0,0.0016644081333652139,0.004443814978003502,0.008079658262431622,1.2920016160933301e-05,-0.0029894746840000153,-1.6150021110661328e-05
5.858183612872381e-06,0.0003865121689159423,0.0015665417304262519,-0.003357080277055502,-1.405537568643922e-05,-0.011205889284610748,0.0
