a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4261821508407593,-5.339288234710693,2.1638171672821045,2.0675530433654785,0.2074042707681656,0.4837302565574646,0.135284423828125
1.5070310831069946,-4.775723934173584,2.198446035385132,1.7102802991867065,0.2427631914615631,0.47172555327415466,0.13821490108966827
1.5200928449630737,-4.712671279907227,2.154505491256714,1.7014521360397339,0.2340192049741745,0.4674621820449829,0.13865582644939423
1.4458266496658325,-4.689694881439209,2.0430471897125244,1.698861837387085,0.2088879942893982,0.4701964259147644,0.13457565009593964
1.5126668214797974,-4.713746070861816,2.168174982070923,1.6889156103134155,0.22471854090690613,0.4687882363796234,0.13624981045722961
1.5712859630584717,-4.748836994171143,2.2612576484680176,1.6634254455566406,0.24508999288082123,0.46986475586891174,0.13993531465530396
1.6255546808242798,-4.761351108551025,2.317763090133667,1.6750508546829224,0.24175111949443817,0.47249114513397217,0.13717614114284515
1.656139612197876,-4.7957658767700195,2.3591244220733643,1.6896063089370728,0.23854835331439972,0.473327100276947,0.13710159063339233
1.6566802263259888,-5.258152484893799,2.4081993103027344,2.009232521057129,0.19612684845924377,0.4714263379573822,0.13642273843288422
1.6525359153747559,-5.27457332611084,2.4097912311553955,1.9659249782562256,0.21966156363487244,0.4754173159599304,0.14235617220401764
1.4532265663146973,-6.142539024353027,2.2944700717926025,2.682312488555908,0.10261087119579315,0.48092320561408997,0.1302710473537445
1.5911540985107422,-5.518929958343506,2.385349988937378,2.1041789054870605,0.23346827924251556,0.48175907135009766,0.16366274654865265
1.0940322875976562,-5.0370073318481445,1.8435261249542236,1.8382412195205688,0.3207065761089325,0.4357510507106781,0.19969889521598816
0.0659383088350296,-5.409189224243164,0.9353998899459839,1.670806884765625,0.5623539090156555,0.49604496359825134,0.2902427315711975
0.19199036061763763,-4.871275901794434,0.999362051486969,1.448744297027588,0.6794091463088989,0.3921763598918915,0.32154643535614014
-0.014976334758102894,-1.598014235496521,0.3593449592590332,0.05700752139091492,0.6861476898193359,0.4109332859516144,0.2830577492713928
-1.1926143169403076,0.38323134183883667,-1.105655550956726,-0.46846452355384827,0.329234778881073,0.4064864218235016,0.22803586721420288
-0.3986060917377472,1.441131830215454,-0.5878034234046936,-1.1038907766342163,0.32975494861602783,0.36424127221107483,0.20285776257514954
-0.23442263901233673,2.0156686305999756,-0.37189164757728577,-1.0268837213516235,0.2922995388507843,0.3205408751964569,0.1807214468717575
-0.2546607255935669,1.8999695777893066,-0.3649601936340332,-0.8210890889167786,0.197473406791687,0.3541383743286133,0.1715959757566452
-0.04879291355609894,2.203317165374756,-0.1726551204919815,-0.8227983713150024,0.2113877534866333,0.2849214971065521,0.19532981514930725
0.8383374810218811,1.5425105094909668,0.7933685779571533,-0.10416830331087112,0.38309919834136963,0.17732550203800201,0.22945421934127808
-0.8503130078315735,-0.011322307400405407,-0.8051673769950867,0.09829872101545334,0.1339106410741806,0.2515832185745239,0.21141856908798218
-1.0752511024475098,-0.193506121635437,-0.9371678829193115,0.605830729007721,-0.06707051396369934,0.2719022035598755,0.11197251081466675
2.045301914215088,1.623597264289856,1.5890991687774658,-0.7758967280387878,0.3089563548564911,0.0552210696041584,0.11564675718545914
0.8685212135314941,2.0919060707092285,0.2102447748184204,-1.3267347812652588,0.24804042279720306,0.2552289068698883,0.1988162100315094
-0.2758595049381256,1.6676263809204102,-0.916254460811615,-0.9671126008033752,0.017339028418064117,0.2652484178543091,0.1838926076889038
-1.484312653541565,0.9019202589988708,-1.731325387954712,-0.19192755222320557,-0.32549983263015747,0.25615477561950684,0.059955596923828125
-0.08820334821939468,-0.6034465432167053,-0.2391255497932434,0.7569429874420166,-0.18103884160518646,0.1377735286951065,0.08693353831768036
-0.2857873737812042,-2.0562381744384766,-0.15046504139900208,1.525960087776184,-0.15936318039894104,0.1984529346227646,0.06550528854131699
