a1,a2,a3,a4,a5,a5,a7
-1.9403682947158813,0.6829472184181213,0.33193936944007874,-1.8708938360214233,-0.25477540493011475,0.6319844722747803,0.21532896161079407
-1.9403682947158813,0.6829472184181213,0.33193913102149963,-1.8708938360214233,-0.2547753155231476,0.6319844722747803,0.21532925963401794
-1.9403678178787231,0.6829472184181213,0.33194074034690857,-1.8708938360214233,-0.2547753155231476,0.6319844722747803,0.2153286635875702
-1.9403680562973022,0.6829472184181213,0.3319401443004608,-1.8708938360214233,-0.25477513670921326,0.6319844722747803,0.21532884240150452
-1.9403666257858276,0.6829472184181213,0.33194342255592346,-1.8708938360214233,-0.2547753155231476,0.6319844722747803,0.2153286635875702
-1.9403663873672485,0.6829472184181213,0.3319453001022339,-1.8708938360214233,-0.2547753155231476,0.6319844722747803,0.21532854437828064
-1.9403667449951172,0.6829472184181213,0.33194464445114136,-1.8708938360214233,-0.25477540493011475,0.6319844722747803,0.2153291404247284
-1.9403667449951172,0.6829472184181213,0.3319445252418518,-1.8708938360214233,-0.2547753155231476,0.631984293460846,0.2153291404247284
-1.9403666257858276,0.6829472184181213,0.3319450616836548,-1.8708937168121338,-0.2547753155231476,0.6319844722747803,0.2153291404247284
-1.940348744392395,0.6828544735908508,0.33218395709991455,-1.8708131313323975,-0.2548869252204895,0.6319802403450012,0.2153284251689911
-1.9403620958328247,0.6818116307258606,0.3357697129249573,-1.8708138465881348,-0.25488874316215515,0.6319826245307922,0.21532848477363586
-1.9403975009918213,0.6781299114227295,0.34775471687316895,-1.8706876039505005,-0.25724101066589355,0.6319607496261597,0.21532811224460602
-1.9406872987747192,0.6735712289810181,0.3526962697505951,-1.8686516284942627,-0.2672158181667328,0.6319571137428284,0.2153286635875702
-1.9421820640563965,0.6686103940010071,0.3516623377799988,-1.8649438619613647,-0.28217557072639465,0.6319577097892761,0.2153279334306717
-1.942718505859375,0.6653544902801514,0.35001397132873535,-1.8610162734985352,-0.2960008680820465,0.6319655776023865,0.2153291404247284
-1.941790223121643,0.6634709239006042,0.3503497540950775,-1.8603382110595703,-0.3118085265159607,0.631974995136261,0.2153279334306717
-1.9405382871627808,0.6644801497459412,0.35246598720550537,-1.8648943901062012,-0.3201262652873993,0.6319777965545654,0.21532811224460602
-1.9399346113204956,0.6660842299461365,0.3547958433628082,-1.8686473369598389,-0.3220272362232208,0.6319773197174072,0.21532763540744781
-1.9393936395645142,0.6683961749076843,0.3600432574748993,-1.8741941452026367,-0.3254593312740326,0.6319807171821594,0.2153279334306717
-1.9383777379989624,0.6699066758155823,0.36677175760269165,-1.8774322271347046,-0.332363486289978,0.6319774389266968,0.21532854437828064
