a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.940450668334961,0.6829166412353516,0.331908255815506,-1.8708412647247314,-0.25477734208106995,0.6319834589958191,0.2153845578432083
-1.9404505491256714,0.6829167604446411,0.331908255815506,-1.870841145515442,-0.2547772526741028,0.6319834589958191,0.21538443863391876
-1.940450668334961,0.6829167604446411,0.33190807700157166,-1.870841145515442,-0.25477704405784607,0.6319835782051086,0.2153845578432083
-1.9404505491256714,0.6829167604446411,0.33190783858299255,-1.8708412647247314,-0.25477713346481323,0.6319834589958191,0.2153845578432083
-1.9404505491256714,0.6829166412353516,0.33190807700157166,-1.8708412647247314,-0.2547772526741028,0.6319835782051086,0.21538443863391876
-1.9404504299163818,0.6829166412353516,0.33190837502479553,-1.8708412647247314,-0.25477734208106995,0.6319835782051086,0.2153845578432083
-1.9404504299163818,0.6829167604446411,0.3319084942340851,-1.8708412647247314,-0.2547772526741028,0.6319834589958191,0.21538467705249786
-1.9404504299163818,0.6829167604446411,0.3319084942340851,-1.8708412647247314,-0.25477734208106995,0.6319834589958191,0.2153845578432083
-1.9404504299163818,0.6829166412353516,0.3319087326526642,-1.8708412647247314,-0.25477734208106995,0.6319834589958191,0.2153845578432083
-1.9404504299163818,0.6829166412353516,0.3319087326526642,-1.8708412647247314,-0.25477734208106995,0.6319834589958191,0.2153845578432083
-1.9404505491256714,0.6829167604446411,0.3319084942340851,-1.8708412647247314,-0.25477734208106995,0.6319834589958191,0.2153845578432083
-1.9404356479644775,0.682823121547699,0.3321883976459503,-1.8706272840499878,-0.25477907061576843,0.6324208378791809,0.21538899838924408
-1.94044029712677,0.6809266805648804,0.3347665071487427,-1.868445873260498,-0.254776269197464,0.6390932202339172,0.21538983285427094
-1.9404501914978027,0.6647899746894836,0.34871578216552734,-1.855054259300232,-0.25476929545402527,0.6794915199279785,0.2153940349817276
-1.9404489994049072,0.6480950713157654,0.35917800664901733,-1.8432401418685913,-0.25476208329200745,0.7110138535499573,0.21539510786533356
-1.9404480457305908,0.6269620656967163,0.3714727461338043,-1.8318679332733154,-0.2547588348388672,0.7439446449279785,0.21539469063282013
-1.9404526948928833,0.5972614884376526,0.3827636241912842,-1.8192628622055054,-0.25476697087287903,0.778743326663971,0.2153933197259903
-1.9404492378234863,0.5762580633163452,0.3844815492630005,-1.8138359785079956,-0.254768043756485,0.7945595383644104,0.2153928279876709
-1.9404500722885132,0.5597068667411804,0.3839421570301056,-1.8138285875320435,-0.2547696530818939,0.8000077605247498,0.2153923511505127
-1.9404489994049072,0.5483924746513367,0.3815577030181885,-1.8170875310897827,-0.2547712028026581,0.8002489805221558,0.2153921127319336
-1.9404481649398804,0.5422360301017761,0.37842467427253723,-1.8219032287597656,-0.2547716796398163,0.800176203250885,0.2153937965631485
-1.9404420852661133,0.5405165553092957,0.3764113187789917,-1.8283225297927856,-0.2547707259654999,0.7970309257507324,0.2153923511505127
-1.9404538869857788,0.5409473180770874,0.3761724829673767,-1.8333836793899536,-0.25477340817451477,0.7895282506942749,0.21539300680160522
-1.940457820892334,0.5411387085914612,0.3708578944206238,-1.8354824781417847,-0.2547808885574341,0.7841054797172546,0.21539007127285004
-1.9404182434082031,0.5428944826126099,0.3664116859436035,-1.836161494255066,-0.2547775208950043,0.7735143303871155,0.21539044380187988
-1.9404209852218628,0.5481193661689758,0.3678024411201477,-1.8407225608825684,-0.254778116941452,0.7579957842826843,0.21539252996444702
-1.9404280185699463,0.5532330274581909,0.36831364035606384,-1.8459376096725464,-0.25478222966194153,0.7491996884346008,0.2153913974761963
-1.9404410123825073,0.5639062523841858,0.36272233724594116,-1.8549623489379883,-0.2547980546951294,0.7374842762947083,0.2153889387845993
-1.940436840057373,0.5772787928581238,0.3497397005558014,-1.8612014055252075,-0.2547961175441742,0.7280406355857849,0.21538899838924408
-1.9404401779174805,0.5870456099510193,0.3392455577850342,-1.8607765436172485,-0.25479573011398315,0.7258853316307068,0.21538953483104706
-1.940435767173767,0.5924663543701172,0.33117926120758057,-1.855899453163147,-0.25479286909103394,0.726513147354126,0.21539007127285004
-1.9404330253601074,0.5936360955238342,0.328808069229126,-1.8505173921585083,-0.2547929584980011,0.7284844517707825,0.21539050340652466
-1.9404264688491821,0.5931687355041504,0.3305671811103821,-1.8386133909225464,-0.2547910511493683,0.7315990924835205,0.2153921127319336
-1.9404278993606567,0.5926156044006348,0.33516019582748413,-1.8289690017700195,-0.25478434562683105,0.7344145178794861,0.21539391577243805
-1.9404240846633911,0.5924580097198486,0.34027618169784546,-1.8232123851776123,-0.25478413701057434,0.7375385165214539,0.2153933197259903
