wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
0.0,0.0,0.0
-1.0457225258124798,1.9436485012099454,2.094829207806583
-1.0415318396655349,1.9426730111724524,2.0831413810223465
-1.0432414629021378,1.940926465279997,2.0866573331076093
-0.9918105567306288,1.815840140324282,2.167408470824598
-0.8636758747057739,1.9626568444237944,2.068265782019761
-0.8869533278527412,1.897711964815001,2.0483109813355687
-0.8694682439243183,1.8976061377840026,2.0485175404724965
-0.8668505062727478,1.907236305619596,2.0511425350981067
-0.8729454815205886,1.9185559150030607,2.045653029089822
-0.8643908568732491,1.884872012480697,2.0468123497478845
-0.868637866125252,1.9102532716934417,2.0553294854940796
-0.8654028753897787,1.9034274078652222,2.0484114196529988
-0.8518731808198523,1.8994134946379415,2.052925654869852
-0.7085512621154135,1.627872002647,1.7657596003085374
-0.5088413290347615,1.8041954268551281,1.9040724736290462
-0.5084016876493925,1.8758695250071302,1.8705970613167895
-0.5120686286495757,1.8143889658955883,1.8324032734401932
0.2281078674477695,1.5869070989926506,0.05779991212692845
0.9804386019406343,1.7877285061025951,-0.7554785817761079
1.5584315966097164,1.8090454480603093,-0.20921626420363149
0.2748730627038034,1.6571148019374637,1.3214933986900053
-0.0087307797498338,1.653340829283024,1.5439161999770665
0.7841101606783873,1.6671565088525986,-1.1493245811668071
0.8359381389705093,1.71668362232264,-1.0969085400573233
0.5969408128723052,1.7300726368891959,-0.34750992836062095
1.4971225915954347,1.7264046004396927,0.26696979471523374
0.5811401155406616,1.52624908187056,0.29165032660783863
0.7324672072320217,1.6904102706318276,-0.7867323540007949
0.5115575373260404,1.6516367514111765,0.16377404882193106
0.9640401299301877,1.7142810880675539,0.32166700284531513
0.6952862688589769,1.4876351320338612,0.8278804544094642
0.6578380679167358,0.9942739233343503,-0.9050379331062862
0.6591839363512704,0.5975368225660028,-0.6237114559831806
1.0204531541679565,1.4128737320051812,-0.2873611176806258
1.094617846096951,2.138294854831411,0.5955090811699127
-0.2983901056104236,1.8811813749642217,2.2236133506558162
-0.5129929099929883,1.6565474493374963,2.2359081299891765
-0.5353594470602918,1.535885326151945,2.0935354510037314
-0.5922804954167367,1.5266618811975206,2.124568078041546
-0.5549913794099022,1.5106121189772164,2.097469829391386
-0.565433086199485,1.5181545335434858,2.1016606603298986
-0.5615409765049494,1.5239941406118431,2.094405074525927
-0.5637950770010285,1.5125460840687712,2.097975663070335
-0.8324797797030477,1.703860115760377,2.4617187579464197
-1.691956469545531,2.26377133886628,2.350360883588722
-1.4887485624503372,2.0513335768110688,2.8816325148965687
-0.6499656786675452,1.808395390847085,2.7269164915478634
-0.4867024613647193,1.532133232608185,1.9308760216405818
0.6729277972251482,1.5036004009141466,0.7745560562465111
0.9500424049619146,1.7088787418462217,0.5251283982714663
0.9500424049619146,1.7088787418462217,0.5251283982714663
0.8692830492282207,1.5920812175774257,0.23774060131193053
1.1610688922613706,1.2829474539800085,-0.0971390545901602
1.474786991267831,0.6757012190290763,-0.5595727640919357
2.2256843568937064,-0.005061177656942251,-0.5608523371191415
1.7953088539821331,0.16423777677514306,-0.3739930534520873
1.3693260261813112,0.48751215508481893,-0.22354521417053014
1.5559418891507781,1.7173217242597643,-0.4219553525265388
-0.19217875054118821,1.7685013134452374,1.0853676601384943
-0.24053439041584984,1.4238233074675564,1.2692948529706762
-0.8203817287615196,1.6434343059908532,1.7339069196804198
-1.2404830441070627,2.1760236087633924,2.1867167550387654
-1.4869505210840233,2.05975034553013,2.5681371096553467
-1.6178299103279818,1.8754474541231922,2.778775348771898
-0.6653288418721941,1.5328855131445382,2.4907885077628884
0.03352710653953067,1.5603424647213522,1.6463669372922534
0.15280692697462636,1.6934052106188615,1.4937337192421614
0.13505976671098213,1.652593831419162,1.5070755534442402
0.10604591698146046,1.6571928484088212,1.5041398144700628
0.11439436583253686,1.6630433349812073,1.5004882873093182
0.11789663840429311,1.6581420025046265,1.50120435734559
0.1113247710402483,1.6564699666465734,1.52030119862789
0.1203113655045262,1.6602481403794607,1.5123695081236834
0.09996549104013328,1.6632372053094333,1.5163323556678137
-0.0037211260656423648,1.7259800842372375,1.6799502595440057
-0.27220052849630655,1.7526532315308643,1.959638319223605
-1.2224190581233798,1.9730447698795024,2.6396043836318595
-1.7136881367490164,2.242362683570466,3.4925055731588577
-1.3468572075272758,2.0249881484263694,3.132128110304005
-1.036921061279764,1.9388156808303627,2.787252052629202
-0.9763676629277175,1.9712818622348387,2.7150483217837236
-0.9879802814338029,2.0033202132577097,2.663950559620357
-1.0080760612344102,2.000388697906703,2.66441811007418
-1.7575332096351328,2.252268063757378,3.3809978326287613
-2.10101357487219,2.2651472565555104,3.524447507142127
-2.113606530817938,2.390743452555419,3.473884573249173
-1.947079727525596,2.1161355148098635,3.6194311824816046
-1.7313076476782772,2.4363828909776992,3.4846927383509123
-1.0930768674073175,2.0410689662889343,3.1221238045518063
-1.455099190309309,2.1581156963194212,3.3308534633385167
-1.705655956751912,2.3414008257310117,3.567291433286153
-2.1371507030462995,1.6269263994941032,4.060421077076624
-1.6190890672938298,2.2014660730957374,3.792422934737895
-1.9384126001600088,1.9600008412341186,3.482911395058179
-1.3975064494559295,1.6754082166060733,3.1444790134632
-0.9012280842971546,1.7704623048966737,2.6259682682159715
-0.9439427023652833,1.8937185057698158,2.623444982418615
-0.9731823982227226,1.8943846930975097,2.6436019085168025
-0.9783322465666213,1.8968760768574542,2.664357613265207
-0.9732340328185412,1.9042198739559648,2.671202386608415
-0.9696789894801428,1.8992203405604524,2.6681296383450435
-0.9888646651564772,1.9072813156837825,2.6831422471510593
-0.9729237733126873,1.9088361618544143,2.667617721252956
-0.9863015030920778,1.9109958512575713,2.680194126440033
-0.9806078350253821,1.9178176982214359,2.677462668996191
-0.979460715275227,1.9139583233974187,2.678149312484207
-0.9839969421073238,1.9176097826302383,2.683291775294335
-0.9797859936529963,1.9055898785025662,2.669948415255544
-0.9812157463069455,1.90515146708659,2.6671144679967105
-0.15102292616277624,2.0040881121793084,1.366786549559287
-0.008862145734764924,1.644750167630629,0.37637317377211643
0.40266956430878725,1.920743461552705,0.5228533678828491
0.01736226789265425,1.6505451169314207,1.2215456632674602
0.38009102106502357,1.5750819525890523,0.13640338165217292
0.04553727030974818,1.5384077475325786,-0.09164025957094014
0.8731162130860426,2.004730635259126,0.4220484957964565
0.1828161144516654,1.5816959522627543,1.5736545604569636
-0.027674104142918578,1.6372141599029735,1.3910133751280098
-0.04040284298510601,1.6699681474448596,1.2481040208459746
-0.07592624996118943,1.6905444143300157,1.3003918207160063
-0.07886491234022508,1.6646380107328667,1.300770607560225
-0.0932754880023695,1.654541682820147,1.2991330338809273
-0.08566013676424455,1.6661702947645127,1.3390805728904702
-0.10071815161668601,1.6322415624472923,1.3171884832426037
-0.1314092184325441,1.7728824823832174,1.2865188658334898
-0.11702910063785257,1.629354026344139,1.458668150892442
-0.06858858344178546,1.6450858829955382,1.3809876846599325
-0.047211273062486354,1.6296921965727997,1.347000487104052
-0.05592948724295146,1.6376596177386498,1.3492873141201593
-0.0687137443704309,1.6332583360532738,1.3439828661107511
-0.05146151261494934,1.6287166741410952,1.3409241666568117
-0.05919251883015119,1.6291460310874062,1.348609576277373
-0.06156072485725459,1.6263335189021315,1.3588620843743802
-0.07075017154427934,1.6282355824495893,1.3570544617551485
-0.06160542192440852,1.6209373459784402,1.3617603263661693
-0.06672819500855784,1.623701428105272,1.3617061226436986
-0.060670391841937614,1.6225493688165054,1.357841780986765
-0.05492509541588278,1.6125606746222139,1.3611991672542676
-0.05882448831611657,1.621796152344889,1.3542106258808764
-0.06770141626085369,1.6125309746425913,1.362861099392819
-0.052028661025882085,1.6192309902469324,1.3650256109301535
-0.06276749233883822,1.6153022974028879,1.3645302103060224
-0.07388597801059474,1.6149721929195036,1.3642582417326243
-0.06242945863918917,1.6111856126992745,1.3585652697255701
