a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8050355315208435,55.850948333740234,-4.696808338165283,-16.57997703552246,0.3600733280181885,0.31038907170295715,0.20959605276584625
0.8024635910987854,55.850948333740234,-4.708906650543213,-16.575942993164062,0.35126960277557373,0.30771905183792114,0.21059730648994446
0.8204675316810608,55.861236572265625,-4.694119930267334,-16.571910858154297,0.3486284613609314,0.30872029066085815,0.21026355028152466
0.8127515316009521,55.858665466308594,-4.692775726318359,-16.575942993164062,0.3556714653968811,0.30671778321266174,0.20926229655742645
0.8050355315208435,55.8483772277832,-4.708906650543213,-16.578632354736328,0.3565518260002136,0.30938780307769775,0.20892855525016785
0.8204675316810608,55.82265853881836,-4.706218242645264,-16.571910858154297,0.3495088517665863,0.30872029066085815,0.20859479904174805
0.8076075315475464,55.858665466308594,-4.711595058441162,-16.571910858154297,0.3539107143878937,0.30872029066085815,0.20892855525016785
0.8101795315742493,55.850948333740234,-4.699497222900391,-16.575942993164062,0.3609537184238434,0.30938780307769775,0.20992980897426605
0.8024635910987854,55.861236572265625,-4.699497222900391,-16.578632354736328,0.35743221640586853,0.30805280804634094,0.21059730648994446
0.8101795315742493,55.83808898925781,-4.7035298347473145,-16.58669662475586,0.3503892123699188,0.30838656425476074,0.21159856021404266
0.8024635910987854,55.83808898925781,-4.706218242645264,-16.58535385131836,0.3556714653968811,0.30705153942108154,0.20792730152606964
0.7973195910453796,55.85352325439453,-4.695464134216309,-16.578632354736328,0.3556714653968811,0.30938780307769775,0.20992980897426605
0.8101795315742493,55.84323501586914,-4.700841426849365,-16.582664489746094,0.35126960277557373,0.30838656425476074,0.20826104283332825
0.815323531627655,55.83551788330078,-4.698153018951416,-16.582664489746094,0.35743221640586853,0.30805280804634094,0.21026355028152466
0.8127515316009521,55.85352325439453,-4.698153018951416,-16.571910858154297,0.3565518260002136,0.30838656425476074,0.20892855525016785
0.8076075315475464,55.840660095214844,-4.708906650543213,-16.589385986328125,0.35303032398223877,0.30738529562950134,0.20826104283332825
0.8101795315742493,55.84580612182617,-4.707562446594238,-16.58131980895996,0.3565518260002136,0.30872029066085815,0.20926229655742645
0.8050355315208435,55.84323501586914,-4.712939739227295,-16.578632354736328,0.3565518260002136,0.30872029066085815,0.20926229655742645
0.9516394734382629,55.660621643066406,-4.53549861907959,-16.503353118896484,0.43490520119667053,0.2810189127922058,0.2189411073923111
0.7998915910720825,55.72749328613281,-4.734447479248047,-16.551746368408203,0.344226598739624,0.28802770376205444,0.20892855525016785
0.7484515905380249,55.704345703125,-4.7357916831970215,-16.62433624267578,0.3627144694328308,0.2943689823150635,0.20959605276584625
0.7870315909385681,55.71206283569336,-4.699497222900391,-16.604171752929688,0.3609537184238434,0.2793501615524292,0.20826104283332825
0.7664555907249451,55.730064392089844,-4.737135887145996,-16.61223793029785,0.3503892123699188,0.2760126292705536,0.20992980897426605
0.7844595909118652,55.70948791503906,-4.704874038696289,-16.618959426879883,0.35303032398223877,0.2750113904476166,0.20959605276584625
0.7715995907783508,55.72749328613281,-4.721004962921143,-16.614927291870117,0.35831257700920105,0.27167385816574097,0.20826104283332825
0.7510235905647278,55.70948791503906,-4.730414867401123,-16.625680923461914,0.3539107143878937,0.26933759450912476,0.20926229655742645
0.7535955905914307,55.69662857055664,-4.7357916831970215,-16.616270065307617,0.35743221640586853,0.27167385816574097,0.20959605276584625
0.7561675906181335,55.7377815246582,-4.742513179779053,-16.616270065307617,0.35214996337890625,0.27000510692596436,0.20826104283332825
0.7870315909385681,55.72235107421875,-4.719660758972168,-16.625680923461914,0.3486284613609314,0.27033886313438416,0.20826104283332825
0.7741715908050537,55.72749328613281,-4.723693370819092,-16.616270065307617,0.3547910749912262,0.27000510692596436,0.20959605276584625
0.7715995907783508,55.72235107421875,-4.718316555023193,-16.614927291870117,0.3539107143878937,0.26933759450912476,0.20826104283332825
0.7767435908317566,55.71720504760742,-4.725037574768066,-16.61223793029785,0.3547910749912262,0.27234137058258057,0.20992980897426605
0.7715995907783508,55.70948791503906,-4.725037574768066,-16.614927291870117,0.3556714653968811,0.26967135071754456,0.20759354531764984
0.7613115906715393,55.73263931274414,-4.7357916831970215,-16.625680923461914,0.35214996337890625,0.27200761437416077,0.20826104283332825
0.7613115906715393,55.71977615356445,-4.721004962921143,-16.614927291870117,0.3495088517665863,0.26933759450912476,0.20792730152606964
0.7767435908317566,55.72235107421875,-4.721004962921143,-16.61223793029785,0.3618340790271759,0.27033886313438416,0.20859479904174805
0.7587395906448364,55.72235107421875,-4.743857383728027,-16.616270065307617,0.3539107143878937,0.27200761437416077,0.20859479904174805
0.7638835906982422,55.74549865722656,-4.739824295043945,-16.601484298706055,0.35126960277557373,0.26900383830070496,0.20692604780197144
0.7638835906982422,55.72492218017578,-4.729070663452148,-16.620304107666016,0.35126960277557373,0.2736763656139374,0.20725978910923004
0.7638835906982422,55.71463394165039,-4.738480091094971,-16.62299156188965,0.3503892123699188,0.27134010195732117,0.20859479904174805
1.0519474744796753,54.366905212402344,-4.524744510650635,-16.627025604248047,0.5775259137153625,0.39149072766304016,0.10079300403594971
1.2062673568725586,53.89108657836914,-4.449466705322266,-16.368928909301758,0.421699583530426,0.2990415096282959,0.14484822750091553
0.6610036492347717,57.05464553833008,-5.157886028289795,-16.719778060913086,0.3547910749912262,0.31005531549453735,0.16654208302497864
0.8050355315208435,57.08551025390625,-4.901134490966797,-16.632402420043945,0.38472384214401245,0.32774415612220764,0.1588657945394516
0.7870315909385681,55.63490295410156,-4.669923782348633,-16.07453727722168,0.39176684617996216,0.23229116201400757,0.1575307995080948
0.7587395906448364,55.969261169433594,-4.905167102813721,-16.56922149658203,0.3803219497203827,0.31139031052589417,0.1605345606803894
0.8461875319480896,55.91781997680664,-4.706218242645264,-16.378337860107422,0.3935275971889496,0.28936269879341125,0.158532053232193
0.7767435908317566,56.0695686340332,-4.7720866203308105,-16.385059356689453,0.39000609517097473,0.2963714897632599,0.1575307995080948
0.7587395906448364,56.0695686340332,-4.828545093536377,-16.311126708984375,0.37239858508110046,0.2950364947319031,0.158532053232193
-3.0452463626861572,55.82522964477539,-6.808624744415283,-15.542215347290039,0.20336660742759705,0.358115553855896,0.10713429003953934
-0.859047532081604,57.08808135986328,-5.348769664764404,-17.34619903564453,0.39792945981025696,0.44622600078582764,0.12782689929008484
