a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9405040740966797,0.6829402446746826,0.33194470405578613,-1.8708744049072266,-0.2547646760940552,0.6321425437927246,0.21541529893875122
-1.9405040740966797,0.6829403042793274,0.33194470405578613,-1.8708744049072266,-0.254764586687088,0.6321426630020142,0.21541529893875122
-1.9405040740966797,0.6829403042793274,0.33194470405578613,-1.8708744049072266,-0.254764586687088,0.6321426630020142,0.21541541814804077
-1.9405040740966797,0.6829403042793274,0.33194470405578613,-1.8708744049072266,-0.254764586687088,0.6321426630020142,0.21541529893875122
-1.9405040740966797,0.6829403042793274,0.33194470405578613,-1.8708744049072266,-0.254764586687088,0.6321426630020142,0.21541529893875122
-1.9405040740966797,0.6829403638839722,0.33194470405578613,-1.8708744049072266,-0.254764586687088,0.6321426630020142,0.21541541814804077
-1.9405040740966797,0.6829403638839722,0.33194470405578613,-1.8708744049072266,-0.2547646760940552,0.6321426630020142,0.21541541814804077
-1.9404984712600708,0.6829214096069336,0.33198094367980957,-1.8708590269088745,-0.25477004051208496,0.6321433186531067,0.21540595591068268
-1.9404984712600708,0.6829209923744202,0.33198148012161255,-1.8708570003509521,-0.2547701299190521,0.6321433186531067,0.21540553867816925
-1.9404982328414917,0.6829209327697754,0.3319817781448364,-1.8708573579788208,-0.2547699511051178,0.6321434378623962,0.2154051810503006
-1.940497636795044,0.6829162836074829,0.33199581503868103,-1.8708535432815552,-0.2547699511051178,0.6321432590484619,0.21540182828903198
-1.940497875213623,0.6829162836074829,0.3319953978061676,-1.870853304862976,-0.2547699511051178,0.6321433782577515,0.21540109813213348
-1.9404972791671753,0.6829304695129395,0.3319954574108124,-1.8708584308624268,-0.25494617223739624,0.6320311427116394,0.21548570692539215
-1.9404970407485962,0.6879470944404602,0.33199915289878845,-1.8708515167236328,-0.26008808612823486,0.6259899735450745,0.21941091120243073
-1.9404940605163574,0.7011256814002991,0.3320062458515167,-1.870835781097412,-0.26448991894721985,0.6188674569129944,0.2224019318819046
-1.9404915571212769,0.7104000449180603,0.3320125937461853,-1.8708326816558838,-0.26414430141448975,0.6191879510879517,0.22204624116420746
-1.9404584169387817,0.7125669717788696,0.3320137858390808,-1.870715856552124,-0.2641059458255768,0.6193541884422302,0.22221000492572784
-1.9380254745483398,0.7123149633407593,0.3320068418979645,-1.8664414882659912,-0.26410555839538574,0.6230188012123108,0.22429363429546356
-1.925663948059082,0.7227322459220886,0.33201271295547485,-1.8442751169204712,-0.2641053795814514,0.6361284255981445,0.2318706065416336
-1.915666103363037,0.7332929968833923,0.3320159912109375,-1.8237663507461548,-0.26410529017448425,0.6373257637023926,0.2314140647649765
-1.9106369018554688,0.7398391366004944,0.3320155739784241,-1.8052664995193481,-0.26410529017448425,0.6371597051620483,0.2316969484090805
-1.9110243320465088,0.7396358847618103,0.33200544118881226,-1.799565076828003,-0.26412492990493774,0.6371723413467407,0.23168137669563293
-1.9108933210372925,0.7415249943733215,0.3320176303386688,-1.8008513450622559,-0.265746146440506,0.6361924409866333,0.23251080513000488
-1.9107484817504883,0.742113471031189,0.332018107175827,-1.8006025552749634,-0.2654478847980499,0.6361032128334045,0.23254741728305817
-1.9107686281204224,0.7417906522750854,0.3320167064666748,-1.80043363571167,-0.2654944062232971,0.6360846757888794,0.23255424201488495
-1.9109933376312256,0.7417898178100586,0.33201900124549866,-1.8009883165359497,-0.2654959261417389,0.6337116956710815,0.23034854233264923
-1.914581537246704,0.7374611496925354,0.3320046663284302,-1.809224009513855,-0.26549679040908813,0.6313028931617737,0.23002101480960846
-1.9141230583190918,0.7377486228942871,0.33201438188552856,-1.809818148612976,-0.26549679040908813,0.6312862038612366,0.23002593219280243
-1.9143831729888916,0.7376496195793152,0.33201953768730164,-1.8093799352645874,-0.26549583673477173,0.6300771832466125,0.22978894412517548
-1.918928861618042,0.7331351637840271,0.3320244550704956,-1.817229151725769,-0.2654944062232971,0.6255044341087341,0.22791263461112976
-1.923931360244751,0.7284672260284424,0.33201864361763,-1.8281453847885132,-0.2654944062232971,0.6257807016372681,0.22796931862831116
-1.9231877326965332,0.7291644215583801,0.3320220410823822,-1.8297187089920044,-0.2654944062232971,0.6258311867713928,0.22797326743602753
-1.9232741594314575,0.7291115522384644,0.3320213258266449,-1.8292644023895264,-0.2654944062232971,0.6258228421211243,0.22797566652297974
-1.9233951568603516,0.7303826808929443,0.3320280909538269,-1.8293144702911377,-0.2703667879104614,0.6216166615486145,0.2314138263463974
-1.9234466552734375,0.7407159209251404,0.3320283889770508,-1.8289865255355835,-0.2740417420864105,0.6171097159385681,0.23388826847076416
-1.923447608947754,0.7490431070327759,0.33202847838401794,-1.829003095626831,-0.27364999055862427,0.6175485849380493,0.2335556447505951
-1.9234464168548584,0.7498188614845276,0.33203068375587463,-1.8290176391601562,-0.2737463414669037,0.6174476146697998,0.2337663322687149
-1.923447608947754,0.7510489821434021,0.3320307433605194,-1.828981876373291,-0.2757606506347656,0.6155272722244263,0.23500292003154755
-1.9234486818313599,0.7580872774124146,0.33203139901161194,-1.8287878036499023,-0.2787882685661316,0.6122339367866516,0.2372467815876007
-1.9234473705291748,0.7658360600471497,0.3320309817790985,-1.8286311626434326,-0.2786797285079956,0.61224764585495,0.23728418350219727
-1.923448085784912,0.7662057876586914,0.33202847838401794,-1.8286514282226562,-0.27871203422546387,0.6123695373535156,0.23727621138095856
-1.923447608947754,0.7658483982086182,0.3320312201976776,-1.8286526203155518,-0.2787918150424957,0.612285315990448,0.23727387189865112
-1.923447847366333,0.766031801700592,0.3320309817790985,-1.8286478519439697,-0.2788110673427582,0.6122770309448242,0.2372720092535019
-1.923447847366333,0.7661008834838867,0.3320310413837433,-1.8286482095718384,-0.27882546186447144,0.6122725605964661,0.23727105557918549
-1.9234477281570435,0.7661279439926147,0.3320312798023224,-1.8286489248275757,-0.27883225679397583,0.6122698187828064,0.2372700423002243
-1.923447608947754,0.76612788438797,0.3320312201976776,-1.8286486864089966,-0.27883610129356384,0.6122676134109497,0.2372695505619049
-1.9234603643417358,0.7660712599754333,0.3320293128490448,-1.8287346363067627,-0.27884817123413086,0.6119743585586548,0.23727016150951385
-1.9244706630706787,0.7608842253684998,0.3320276737213135,-1.8384339809417725,-0.27897128462791443,0.6086898446083069,0.23758935928344727
-1.924208641052246,0.7606775760650635,0.3320315182209015,-1.8415985107421875,-0.2789987027645111,0.609052300453186,0.23757797479629517
-1.9242141246795654,0.7608782052993774,0.33203157782554626,-1.8408068418502808,-0.27901357412338257,0.608995795249939,0.2375767081975937
-1.9242181777954102,0.7608048319816589,0.332030326128006,-1.840996265411377,-0.2793123126029968,0.6087788939476013,0.23767881095409393
-1.9242528676986694,0.7652639150619507,0.3320367932319641,-1.840520977973938,-0.28448402881622314,0.6033546924591064,0.24135161936283112
-1.9243686199188232,0.7745018601417542,0.3320316970348358,-1.8403956890106201,-0.2840961217880249,0.6035898327827454,0.24120499193668365
-1.9244000911712646,0.7760284543037415,0.332032173871994,-1.8404085636138916,-0.2840431034564972,0.6035841107368469,0.24119894206523895
-1.9244084358215332,0.7754082083702087,0.33203306794166565,-1.84041166305542,-0.2840437591075897,0.6035119891166687,0.24119636416435242
-1.924614429473877,0.7749411463737488,0.3320348858833313,-1.8427956104278564,-0.28423187136650085,0.6019627451896667,0.24120768904685974
-1.9249213933944702,0.7738242745399475,0.3320314586162567,-1.8476293087005615,-0.2842654287815094,0.6022284626960754,0.2412499338388443
-1.9248799085617065,0.7741423845291138,0.3320331871509552,-1.8469995260238647,-0.2842716574668884,0.60219806432724,0.24125173687934875
-1.9248785972595215,0.7740970253944397,0.3320324718952179,-1.846985936164856,-0.28427472710609436,0.6020999550819397,0.24125275015830994
-1.9248751401901245,0.7740812301635742,0.3320332467556,-1.8469841480255127,-0.2842758893966675,0.6020987629890442,0.24125173687934875
-1.9233487844467163,0.7771112322807312,0.3320333659648895,-1.8417558670043945,-0.28386420011520386,0.6074444055557251,0.24069716036319733
-1.922529697418213,0.7812201976776123,0.3320363163948059,-1.828307867050171,-0.28355127573013306,0.6089232563972473,0.2404627501964569
-1.9228392839431763,0.7806941270828247,0.33204033970832825,-1.8204845190048218,-0.2835519313812256,0.6087603569030762,0.24046316742897034
-1.9226865768432617,0.7806970477104187,0.33204057812690735,-1.8217544555664062,-0.2835518419742584,0.608751654624939,0.24046365916728973
-1.9226363897323608,0.7807278037071228,0.3320399820804596,-1.821509838104248,-0.2835518419742584,0.60875004529953,0.24046365916728973
-1.9232569932937622,0.7798721194267273,0.33204537630081177,-1.82345712184906,-0.28391385078430176,0.6065223217010498,0.24084007740020752
-1.9237955808639526,0.7778156399726868,0.3320406973361969,-1.8299098014831543,-0.2839248776435852,0.6069863438606262,0.2408910095691681
-1.9236457347869873,0.7782889604568481,0.33204278349876404,-1.829261302947998,-0.2839221954345703,0.606840193271637,0.24089041352272034
-1.9236088991165161,0.7781817317008972,0.332041472196579,-1.8292664289474487,-0.2839218080043793,0.6067082285881042,0.2408905327320099
-1.9236160516738892,0.7781150341033936,0.3320416510105133,-1.8292808532714844,-0.28392162919044495,0.6067243814468384,0.24089041352272034
-1.9236164093017578,0.7780985832214355,0.3320412337779999,-1.8292850255966187,-0.2839215397834778,0.6067256331443787,0.24089011549949646
-1.9236164093017578,0.7780917882919312,0.3320411741733551,-1.8292876482009888,-0.2839215397834778,0.6067256331443787,0.2408902943134308
-1.9236162900924683,0.7780879735946655,0.3320412337779999,-1.8292889595031738,-0.28392133116722107,0.6067260503768921,0.24089011549949646
-1.9236162900924683,0.7780879735946655,0.3320412337779999,-1.8292889595031738,-0.28392133116722107,0.6067260503768921,0.24089011549949646
-1.9236162900924683,0.7780879735946655,0.3320412337779999,-1.8292889595031738,-0.28392133116722107,0.6067260503768921,0.24089011549949646
-1.9236162900924683,0.7780879735946655,0.3320412337779999,-1.8292889595031738,-0.28392133116722107,0.6067260503768921,0.24089011549949646
-1.923616647720337,0.7780790328979492,0.3320412337779999,-1.8292922973632812,-0.28392133116722107,0.606726348400116,0.2408902943134308
-1.923616647720337,0.7780777215957642,0.3320411145687103,-1.8292927742004395,-0.28392115235328674,0.6067264676094055,0.2408902943134308
-1.9236348867416382,0.7789196372032166,0.3320421278476715,-1.8292076587677002,-0.2862870395183563,0.6046390533447266,0.24267809092998505
-1.9236571788787842,0.78635174036026,0.3320429027080536,-1.82868230342865,-0.2882605791091919,0.6022944450378418,0.24383948743343353
-1.9236611127853394,0.7906633615493774,0.33204057812690735,-1.8287699222564697,-0.28799521923065186,0.6026350259780884,0.24370238184928894
-1.9236626625061035,0.7898035645484924,0.33204153180122375,-1.8287701606750488,-0.287998765707016,0.6023474335670471,0.24370341002941132
-1.9240297079086304,0.7895733714103699,0.3320447504520416,-1.829734206199646,-0.28827765583992004,0.6009587645530701,0.2439788579940796
-1.924904704093933,0.7862051129341125,0.332039475440979,-1.838648796081543,-0.28855568170547485,0.5991889238357544,0.24427726864814758
-1.9246206283569336,0.7865070700645447,0.332039475440979,-1.8429920673370361,-0.28852882981300354,0.5994662046432495,0.24424611032009125
-1.924620270729065,0.7865889668464661,0.33203810453414917,-1.8420519828796387,-0.28853046894073486,0.5992860198020935,0.24424432218074799
-1.9246875047683716,0.7898861765861511,0.3320349454879761,-1.8417508602142334,-0.2932078540325165,0.5948132276535034,0.2475356012582779
-1.9247214794158936,0.7973810434341431,0.3320390582084656,-1.841449499130249,-0.29278016090393066,0.5949726700782776,0.24717925488948822
-1.9247338771820068,0.7985736131668091,0.3320390582084656,-1.8415663242340088,-0.2927432656288147,0.5950728058815002,0.24729813635349274
-1.9247407913208008,0.7981801629066467,0.3320397436618805,-1.8415663242340088,-0.2927493155002594,0.5950684547424316,0.24732407927513123
-1.9247441291809082,0.7982996702194214,0.33204004168510437,-1.8415660858154297,-0.29275065660476685,0.5950682759284973,0.24733582139015198
-1.9247456789016724,0.7983146905899048,0.3320404589176178,-1.8415662050247192,-0.2927515208721161,0.5950681567192078,0.2473432570695877
-1.9247469902038574,0.7983184456825256,0.3320402204990387,-1.8415660858154297,-0.29275187849998474,0.5950678586959839,0.24734841287136078
-1.924748182296753,0.7983204126358032,0.33204004168510437,-1.8415662050247192,-0.29275238513946533,0.5950678586959839,0.24735260009765625
-1.9247488975524902,0.798321545124054,0.3320401608943939,-1.8415662050247192,-0.2927524745464325,0.5950674414634705,0.24735577404499054
-1.9247514009475708,0.798322856426239,0.33203980326652527,-1.8415659666061401,-0.2927577495574951,0.5950658917427063,0.2473611682653427
-1.9247528314590454,0.7983235716819763,0.3320384621620178,-1.8415664434432983,-0.29275840520858765,0.5950654745101929,0.2473638653755188
-1.9247539043426514,0.7983243465423584,0.3320392370223999,-1.8415666818618774,-0.29275909066200256,0.5950656533241272,0.24736632406711578
-1.9247572422027588,0.7983247637748718,0.33203965425491333,-1.841564655303955,-0.29276522994041443,0.5950625538825989,0.24737830460071564
-1.924757957458496,0.7983246445655823,0.33203959465026855,-1.8415641784667969,-0.29276522994041443,0.5950626730918884,0.2473791539669037
-1.9247585535049438,0.7983246445655823,0.33203959465026855,-1.8415642976760864,-0.2927653193473816,0.5950624942779541,0.24738070368766785
-1.924759030342102,0.7983246445655823,0.33203941583633423,-1.8415641784667969,-0.29276522994041443,0.5950623750686646,0.24738208949565887
-1.9247595071792603,0.7983246445655823,0.33203935623168945,-1.8415640592575073,-0.2927653193473816,0.5950623750686646,0.24738310277462006
-1.9247608184814453,0.7983239889144897,0.3320384621620178,-1.841565728187561,-0.2927618622779846,0.5950655937194824,0.24738167226314545
-1.9247608184814453,0.7955681085586548,0.33204302191734314,-1.8418993949890137,-0.29020383954048157,0.5974968671798706,0.2455410659313202
-1.9247597455978394,0.7845001816749573,0.3320414125919342,-1.8425376415252686,-0.28512465953826904,0.6027374863624573,0.24186676740646362
-1.9247279167175293,0.7706325650215149,0.33204373717308044,-1.8432964086532593,-0.27923646569252014,0.6082903742790222,0.23768457770347595
-1.9246746301651,0.7568512558937073,0.332029789686203,-1.8438562154769897,-0.2733502984046936,0.6154527068138123,0.2335026115179062
-1.9246444702148438,0.7431514859199524,0.3320408761501312,-1.8439545631408691,-0.26910537481307983,0.6207267045974731,0.23026292026042938
-1.92462956905365,0.7292934656143188,0.3320486545562744,-1.8443422317504883,-0.262410432100296,0.6283662915229797,0.22575433552265167
-1.9246234893798828,0.7214035391807556,0.3320331275463104,-1.8443118333816528,-0.2566741108894348,0.6347529888153076,0.22175826132297516
-1.9246169328689575,0.7092277407646179,0.33204033970832825,-1.8442730903625488,-0.2540380656719208,0.6384578943252563,0.2196841984987259
-1.9246137142181396,0.6949358582496643,0.3320421874523163,-1.8442494869232178,-0.25176411867141724,0.6421859860420227,0.2182692289352417
-1.9246139526367188,0.6884739995002747,0.3320407569408417,-1.8442444801330566,-0.25193706154823303,0.6419671177864075,0.21839146316051483
-1.92461359500885,0.6884225010871887,0.3320421874523163,-1.8442304134368896,-0.2517879009246826,0.6419532299041748,0.2183765470981598
-1.9246134757995605,0.6886239647865295,0.3320417106151581,-1.844236969947815,-0.2517719864845276,0.6419484615325928,0.21837444603443146
-1.924613356590271,0.6884949803352356,0.3320419490337372,-1.8442373275756836,-0.25176650285720825,0.6419464349746704,0.21837390959262848
-1.9246132373809814,0.6884719133377075,0.3320421874523163,-1.8442364931106567,-0.2517624795436859,0.641944944858551,0.21837349236011505
-1.924613356590271,0.6884669065475464,0.3320419490337372,-1.8442364931106567,-0.2517602741718292,0.6419437527656555,0.21837295591831207
-1.9246132373809814,0.6884641647338867,0.3320421278476715,-1.8442364931106567,-0.2517586648464203,0.6419426798820496,0.2183728963136673
-1.9246132373809814,0.6884620785713196,0.3320421278476715,-1.8442366123199463,-0.25175711512565613,0.6419420838356018,0.21837234497070312
-1.9246132373809814,0.6884602904319763,0.3320421278476715,-1.8442364931106567,-0.25175559520721436,0.6419411897659302,0.21837222576141357
-1.9246132373809814,0.6884590983390808,0.33204200863838196,-1.8442364931106567,-0.25175413489341736,0.641940712928772,0.2183719277381897
-1.9246132373809814,0.6884581446647644,0.3320421278476715,-1.8442363739013672,-0.2517532706260681,0.6419399380683899,0.21837198734283447
-1.924613118171692,0.6884571313858032,0.33204200863838196,-1.8442363739013672,-0.2517523169517517,0.6419394612312317,0.21837180852890015
-1.924613118171692,0.6884563565254211,0.3320421278476715,-1.8442364931106567,-0.2517516613006592,0.6419388651847839,0.2183716893196106
-1.9246138334274292,0.6884386539459229,0.33203721046447754,-1.844228744506836,-0.2512994110584259,0.642045795917511,0.21752651035785675
-1.9246127605438232,0.6845590472221375,0.3320385813713074,-1.8440066576004028,-0.2459934800863266,0.6483111381530762,0.21406377851963043
-1.9246126413345337,0.6732593774795532,0.33204004168510437,-1.843526005744934,-0.24039626121520996,0.6560645699501038,0.2097301036119461
-1.9246140718460083,0.6599980592727661,0.3320392370223999,-1.8429147005081177,-0.23324111104011536,0.6657496690750122,0.20486342906951904
-1.9246145486831665,0.656913697719574,0.33204033970832825,-1.8424464464187622,-0.22710029780864716,0.6740425825119019,0.2003612071275711
-1.9246457815170288,0.6571826338768005,0.33203554153442383,-1.842308521270752,-0.22551511228084564,0.67449951171875,0.19838295876979828
-1.9246814250946045,0.6530262231826782,0.33204004168510437,-1.8418588638305664,-0.22171257436275482,0.6805067658424377,0.19584068655967712
-1.922379732131958,0.6448498368263245,0.33203673362731934,-1.842224359512329,-0.2222241461277008,0.6796934604644775,0.19943775236606598
-1.9178855419158936,0.6458464860916138,0.33204385638237,-1.8427603244781494,-0.22219184041023254,0.6793627738952637,0.20237018167972565
-1.9146431684494019,0.6495778560638428,0.33204224705696106,-1.8432507514953613,-0.22219347953796387,0.679041862487793,0.20597538352012634
-1.9149587154388428,0.6492478847503662,0.3320389986038208,-1.8433806896209717,-0.2221941500902176,0.678887665271759,0.20670540630817413
-1.9115939140319824,0.648202121257782,0.33203601837158203,-1.8452339172363281,-0.22251369059085846,0.6772363185882568,0.21192322671413422
-1.902544617652893,0.6463718414306641,0.332040399312973,-1.8488028049468994,-0.22248348593711853,0.6756579875946045,0.21770350635051727
-1.8925135135650635,0.6447677612304688,0.3320431411266327,-1.8523905277252197,-0.2224501222372055,0.6735952496528625,0.2246001958847046
-1.8804923295974731,0.6426108479499817,0.3320287764072418,-1.8567394018173218,-0.22244034707546234,0.6714543104171753,0.23168334364891052
-1.8640142679214478,0.6405217051506042,0.33204200863838196,-1.8613930940628052,-0.22239863872528076,0.668989360332489,0.2416597306728363
-1.852682113647461,0.637761116027832,0.33204662799835205,-1.8665839433670044,-0.22238761186599731,0.6660935282707214,0.25163161754608154
-1.8496203422546387,0.635766863822937,0.3320465683937073,-1.8701320886611938,-0.22238129377365112,0.6635732054710388,0.26141926646232605
-1.849670648574829,0.6360087394714355,0.3320491313934326,-1.8697724342346191,-0.22238272428512573,0.6632940769195557,0.2649238109588623
-1.845984935760498,0.6360801458358765,0.33204057812690735,-1.8698476552963257,-0.22242558002471924,0.6629006862640381,0.27089178562164307
-1.8338788747787476,0.636051595211029,0.3320426642894745,-1.8699804544448853,-0.22293783724308014,0.6626268029212952,0.27828657627105713
-1.82017982006073,0.6360514760017395,0.332041472196579,-1.869946837425232,-0.22316744923591614,0.6621010899543762,0.28581148386001587
-1.8062504529953003,0.6360520720481873,0.33203768730163574,-1.8696247339248657,-0.22339726984500885,0.6619123220443726,0.29285305738449097
-1.796136498451233,0.6361402869224548,0.33205118775367737,-1.8693805932998657,-0.22352737188339233,0.6618735194206238,0.2971942722797394
-1.789415955543518,0.6365648508071899,0.33204615116119385,-1.8690143823623657,-0.22383569180965424,0.6617811322212219,0.3062630295753479
-1.7757493257522583,0.6364744305610657,0.3320436179637909,-1.8690167665481567,-0.22412648797035217,0.6612012982368469,0.31413331627845764
-1.7613519430160522,0.6364542841911316,0.33204385638237,-1.869016170501709,-0.22439540922641754,0.6609649062156677,0.3199191093444824
-1.753804326057434,0.6364763975143433,0.3320468068122864,-1.8688502311706543,-0.22465647757053375,0.6608824729919434,0.327457070350647
-1.7434539794921875,0.636838436126709,0.3320462107658386,-1.8683948516845703,-0.2249697893857956,0.660822868347168,0.3345164954662323
-1.7298527956008911,0.6370959281921387,0.3320363759994507,-1.8679519891738892,-0.2253250926733017,0.6605105996131897,0.34091925621032715
-1.7190532684326172,0.6372860670089722,0.3320499658584595,-1.8674721717834473,-0.22565816342830658,0.6605241894721985,0.34773877263069153
-1.7086091041564941,0.6376087069511414,0.3320448100566864,-1.8668252229690552,-0.2259501963853836,0.6605257391929626,0.35442739725112915
-1.6981735229492188,0.6378611922264099,0.3320561349391937,-1.8662961721420288,-0.22623388469219208,0.6605257391929626,0.36021703481674194
-1.6959983110427856,0.638147234916687,0.3320535123348236,-1.865692377090454,-0.2265074998140335,0.6605252623558044,0.3666597604751587
-1.6965880393981934,0.638458251953125,0.3320506811141968,-1.8652451038360596,-0.22671248018741608,0.6605249643325806,0.37002110481262207
-1.6956560611724854,0.6384607553482056,0.33205166459083557,-1.865167260169983,-0.22704267501831055,0.6608569025993347,0.3742995262145996
-1.6878752708435059,0.6389886736869812,0.3320491909980774,-1.8640292882919312,-0.2273857146501541,0.661061704158783,0.3811475336551666
-1.6744775772094727,0.6395155191421509,0.33205458521842957,-1.862933874130249,-0.22775483131408691,0.6610661745071411,0.38730061054229736
