wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
0.0,0.0,0.0
-0.8040536764211411,2.113709696920834,2.1046701503217844
-0.8004614853782017,2.1225253037774476,2.1161085011501957
-0.8146599917503539,2.112426193029739,2.1511420607430765
-0.8134510486456741,2.1230640084192496,2.1572145265941347
-0.8168131410113296,2.1190609294562512,2.152258656441761
-0.8149600714590878,2.1286495981520073,2.1472044129902743
-0.8240813218323009,2.1306710447104162,2.1474830067606487
-0.8283448267736215,2.12796311223938,2.1564762963279676
-0.8303945263371081,2.124397708520404,2.151719660754952
-0.8213355920378945,2.126409183745409,2.142315180429471
-0.766454254943787,2.1181914168099185,2.122338397879939
-0.7371445804951194,2.078587700562432,2.1683317138439246
-0.7462737752828383,2.096585634805998,2.18303844076578
-0.666626450511802,2.0390561381244074,2.145585001051238
-0.7135085051535349,1.9922534741990299,2.1634651741598803
-0.7038128724517698,2.0421757248564396,2.1814087682003627
-0.6841855682801338,2.053570998682292,2.150722647762174
-0.6910193248411463,2.0383166612928423,2.155974974080037
-0.6958416258016362,2.0426582620318063,2.150803327013488
-0.6774799614977365,2.038679952514341,2.1528424768469243
-0.6966451204816764,2.044667750255338,2.1602388595509017
-0.6839010544454391,2.0421942610713755,2.1607016925504725
-0.6992753175554365,2.060103397465056,2.1812030162672515
-0.6864764168235349,2.0398889302364407,2.1702393817108083
-0.6883758120190576,2.050782753092766,2.162189369188644
-0.6825770649014594,2.03317064300804,2.1639234978372217
-0.686077062909629,2.050101288695391,2.1536105974772743
-0.6848546173160656,2.0205768783871614,2.131900881135076
-0.6253628130289597,1.95533482548761,1.6465564610229078
0.9926414987810043,1.8032047171789811,-0.4977841601159921
0.7657712197806658,1.9036681512830584,-0.12426964079313613
0.2711695686156832,1.9220833004570876,0.7437014935058938
-0.03835754649204591,1.783063671703243,0.9130296717874696
0.6450234518915874,1.8603953505251427,-0.039594219029688224
0.8447509301454335,2.0094455232085964,0.3869637771223173
0.07530036417449026,1.833077075307962,0.7424539699792447
0.8150880409312615,1.9652007435651584,0.06961697023932775
0.7112169052418801,1.8461335156303083,0.13737921219209137
1.089448659337076,2.00969949706486,0.429592825445391
0.1031113220788483,1.903862233689042,1.4421246378008972
0.13259429782020082,1.9608579585208514,1.085344423337728
-1.063890134609947,2.915592660248131,2.3731120721470123
-0.5985762947511557,2.591756286294726,2.12768930007304
0.7647060055353327,1.7039115523650237,0.3726974826276688
1.177237554666109,1.546057827949701,0.09358850073543275
0.7441481214155519,1.5097684030343124,0.3980401021623493
1.117609961549475,1.3783155990322808,0.5761636711237939
1.4693825741086715,0.7734919433542158,0.12727699221105715
0.5649038767882095,1.2023072740550074,0.9511234569504199
1.376775750717846,0.25654464780036756,-0.31254684247662423
1.9086445641690026,-0.82676714922185,-0.9276306082422232
0.3700003304212953,0.7989794098283768,0.9128837510807823
0.03394899849284205,0.7510098129890023,1.2424669715055157
-0.9923693027292242,0.49372829275347346,1.6886967895983271
0.6759840181577508,0.7359721821330406,0.9693046664645538
0.6121757463525647,0.6483735877180585,0.5376101806482741
0.7455152369213494,0.6155588358424701,0.7372422727236458
1.0338187709392839,0.5031875882348229,-0.473287551401395
1.16028288503212,0.8213877893166875,-0.0614476485058215
-0.10930518970402359,0.5206377510149868,0.9020278375650407
1.1123447100885624,0.7487083649354704,-0.7646574066741036
1.0866542104836525,0.5861746395964954,0.040875021118937455
0.8977255119424642,0.8626727723314833,0.1264420355054962
-0.16930359827369273,0.6628552617485112,1.3261939834720897
1.2014109402172393,0.7610369503137722,-0.6374042230788822
1.3727187820038553,0.7726421004281712,-0.5444175969461991
0.7086403731455964,0.8175268306389474,0.24628521537451153
-0.04798099309003454,0.7303351163865286,1.528922651438141
0.5262833768537745,0.7910025686851944,0.7316430963195476
0.678444287125423,0.8114506480948258,0.36404944471091616
0.7401931887382082,0.8150862018252012,0.2622573183869198
0.7212510890780099,0.8005017877226691,0.32249560622174744
0.7297583358468087,0.8154405926311012,0.32323661795449593
0.7137298110296011,0.8167010856890597,0.31964515418198103
-0.4920122559492681,1.2680430534878013,1.389812471633239
-0.7331828654726723,1.7172243509383776,1.5090259068654253
-0.009992639379301262,1.1391325859373562,1.1862263967249935
0.18252880499584925,1.1952487910619167,1.0892922669311145
0.18563172262776564,1.2074155086260787,1.0242958882334714
0.2353574159185388,1.2383589726751398,0.97029733775623
0.8205324561464457,0.6996889813384031,-0.02252167572907003
1.0243009317715546,0.6216339318559719,0.3354165010185921
0.9092920673869923,0.6432286103219724,0.7823584636948313
1.6970197886052985,-0.618114074212266,-0.2999533789280851
1.3807434155713938,-0.1336230536850626,-0.2881295834744994
0.2344607825026942,0.34421666418816105,1.381653074765782
1.9124460978946698,-0.3047635088469239,-0.8992176022569908
1.3272204349382204,-0.38608213446628664,-0.644840156358713
0.2981566376708558,0.4709825584459275,1.3025037492055407
1.4627482807815215,0.19429505536881686,-0.2375209918489484
2.2404679269672347,-0.07155783547553479,-0.5904905880615545
0.40950160724599843,0.6035260164558107,0.8031287781318407
0.5325316347037068,0.3522075634085174,0.7395944503878222
1.4135778087566033,0.17855663177355352,-0.669758727993583
1.6656609563714173,0.42266041918246794,-0.7205355298062532
1.6504414793496465,0.14228889048154958,-0.8072761749101708
0.18831090179361548,0.20525946851152713,1.170174216869922
0.6891349614637996,0.17328575533171153,0.3833101421672733
0.8738541492689954,0.1783236584749444,0.18733183416862575
0.8597735567674549,0.23118332952273668,0.1681180665909992
0.8389173807786484,0.22506800376150263,0.1597141287767721
0.8395832081090402,0.22961047367848755,0.12195931026574863
0.8326956061409694,0.22405882188099047,0.10839607253351971
0.8381330868914622,0.1757777718072964,0.1739448965358887
0.862773355600266,0.2148862236206951,0.16681649869082532
0.863222338979616,0.20369315683484537,0.17406294305484812
0.5422312412851579,0.048923656983550556,-0.6078971498350864
0.42041840630932564,0.08383020131938665,-0.8398887585584371
0.3893896151230498,0.07304745710381025,-0.8573864875120766
0.3852585164220068,0.08452527245096242,-0.8579967485914527
0.3799605933543091,0.08569658297403937,-0.8695445805568925
0.3817737331544271,0.08225061749433654,-0.881030274175616
0.39189122478813887,0.0849838955762722,-0.9020608339128203
0.4108179686850279,0.08808909895757966,-0.917645785149321
0.4148259314159203,0.08455513229535433,-0.946991200707153
0.4239919585575881,0.07259397304985049,-0.9656592364039999
0.4184712621869093,0.08387949540649883,-0.9723324280198753
0.42981001893589016,0.09347478507289214,-0.9801832759821896
0.43339452899480807,0.08840250514749742,-0.9931302532081681
0.44962811423530613,0.08467892967691684,-1.0164749202821715
0.44913373855225885,0.09593106800349005,-1.0103638275634856
0.45579793132944674,0.08992306008564108,-1.0128217943669955
0.4618059882253832,0.11009081626627382,-1.016182328270229
0.4567582273373234,0.09654477370143164,-1.0269344548908121
0.4690251169992967,0.10278402154156624,-1.0376424120599905
0.4741720895292292,0.0901020951905605,-1.056204091612055
0.47533758027803275,0.09395062071590937,-1.0640335939020944
0.47505198945769334,0.09895696377086508,-1.0654692770685819
0.4743704621183717,0.09595887635338829,-1.0708656322888965
0.48723682255532663,0.0978512809250664,-1.0882969361323538
0.48790030968887416,0.09256609114258144,-1.0853967880093744
0.47822073687807065,0.09074893460882089,-1.087295023998995
0.4887883837366598,0.0980080673553794,-1.0937633233906257
0.48936675450694206,0.09669083975867265,-1.1012085460171284
0.49271651199442296,0.08683728199606466,-1.0966718029061129
0.4890433716085321,0.07767609098646461,-1.1101517935809895
0.49075597109303354,0.08178035811334552,-1.1074913233422425
0.49501080813115705,0.09421500795658724,-1.1182648605288914
-0.17643695277918625,0.1572108704780966,2.1975146415820834
-0.37612631181843154,0.1732102141977124,1.4972490575727275
-0.8914379186715161,-0.006878325018132625,3.577458354260653
-0.8721832247344994,0.08910119847713704,2.1857250100523666
-0.4434142282867618,0.1114610145796387,2.242323170674958
-0.8149732388204259,-0.5288530039056447,2.877674994737946
