position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04518900763707707,-0.4846472034530835,0.21436590236217984,0.7467137575149536,0.6645193487773811,0.019814058775783374,0.020975511852795566
-0.045189564762179196,-0.48464688277297324,0.2143660156377057,0.7467142939567566,0.664518757682475,0.01981412941441731,0.020975368571470573
-0.045189653643148635,-0.4846469062789243,0.21436606190522614,0.7467142939567566,0.6645187520176653,0.019814022284713156,0.02097541371277026
-0.045189653643148635,-0.4846469062789243,0.21436606190522614,0.7467142939567566,0.6645187520176653,0.019814022284713156,0.02097541371277026
-0.0451909922514873,-0.4846464150833748,0.21436652325170116,0.7467160224914551,0.6645168137904832,0.019813959392668435,0.020975435003309575
-0.045191144768503694,-0.48464643368698995,0.21436661620239505,0.7467161417007446,0.6645166681089756,0.019813904549015913,0.020975448897885225
-0.04520053827425192,-0.4846430646146709,0.21436545115493458,0.7467280030250549,0.6645033050011966,0.01981526217965495,0.020976324390391023
-0.04520246804893657,-0.48464249616755894,0.21436542797471467,0.7467296123504639,0.6645014948574133,0.019815497109608,0.02097620632992155
-0.04520322895852655,-0.48464229566922495,0.21436549838530672,0.7467302680015564,0.6645007607991184,0.01981548089517487,0.020976268126330522
-0.045590903518875514,-0.4853527920760997,0.212845700016476,0.7468577027320862,0.664396076602371,0.017468306523494483,0.021823581707140913
-0.04539594170534887,-0.48501877592417947,0.2078762978021602,0.746884286403656,0.6643420882797783,0.01908522168748146,0.021193738736630396
-0.04481907768876366,-0.48355565641332965,0.20089898390133581,0.7468552589416504,0.6643001779732495,0.023511455754158656,0.018966365768728524
-0.04471518874985328,-0.4832918246028081,0.19887886748686406,0.7468622922897339,0.6642764611160255,0.024241503270742273,0.01859690969273275
-0.04514466943617796,-0.4841893828191556,0.19868178424932587,0.7471296191215515,0.6640405472135426,0.021332568570624107,0.01980873722966203
-0.04532401923200127,-0.48473462017066177,0.19773064567302667,0.7471192479133606,0.6640708595541835,0.020024498456693397,0.020535831014409162
-0.04521401697296319,-0.4840936653088469,0.19162231607125121,0.7469740509986877,0.6642257048159375,0.021443615158455803,0.0193437980545387
-0.044496359074281185,-0.4823861720897897,0.18573963407434924,0.7471122741699219,0.663954284186522,0.026493674884147323,0.01691258282958503
-0.04391995193389941,-0.48088621641155255,0.1815864365483902,0.7471302151679993,0.6638090577080841,0.030577184755047622,0.014797977711805927
-0.04394121272035855,-0.4807403844170923,0.18130058611059235,0.7469634413719177,0.663982642389763,0.03120612586633242,0.014100774464302518
-0.044684068395260026,-0.48356172244916085,0.18224890111985995,0.746874213218689,0.6641116704039175,0.03043675049930912,0.01442952944432374
-0.0459181716116994,-0.48981153054106924,0.18228970757770147,0.7479298114776611,0.6629560319588644,0.027914519767356795,0.017637212999746497
-0.046648817375564505,-0.49306657456510705,0.18356368343045032,0.7483896017074585,0.6624741694832202,0.025466954823065484,0.019808889305338317
-0.04673169508988043,-0.49304360643771655,0.18211516508351064,0.7483179569244385,0.6625778562466371,0.024698556803136203,0.02001893051435996
-0.046569974970857665,-0.4926738353575612,0.17854652072252847,0.748351514339447,0.6625128424732459,0.025825152114036055,0.019488828570763284
-0.045566868499393294,-0.49016133997490785,0.17140213138266042,0.7484184503555298,0.6622300155698962,0.032553898556115,0.016169366195198622
-0.04537221694405989,-0.4896208139004443,0.16993571805914104,0.7483903765678406,0.6622123935568359,0.03388064636937749,0.015450221028779555
-0.045435435877518894,-0.489771944149048,0.17033452488439885,0.7483772039413452,0.6622425553175636,0.03349352174740976,0.015637737006747764
-0.0456200009221483,-0.49025836896567443,0.16941248844596762,0.7483825087547302,0.662286284976085,0.03217140417261121,0.016295154880204388
-0.04539706002075684,-0.48981083432824146,0.1652926320690473,0.7484439015388489,0.6621647396819841,0.03352392840452496,0.015675632097256042
-0.045269008633146327,-0.48945470613786707,0.16231986796012207,0.748411238193512,0.6621709859859599,0.034291659987444,0.01530562529796761
-0.04532755971660496,-0.4896628985784188,0.16193244162947945,0.7483940124511719,0.6622041611352149,0.033892175942851925,0.015599357364846812
-0.045364608377869375,-0.48974589772938326,0.1622744467087199,0.7483993172645569,0.6622030231895061,0.03376400245835998,0.015672622271359314
-0.0453516531309603,-0.4897066805826117,0.16217330316060974,0.7483987808227539,0.662200075444715,0.03385631475011053,0.015623077837324742
-0.045352265064795054,-0.4896933349570152,0.16213897438092054,0.7483999133110046,0.6621977383731972,0.0338849325997648,0.01560567483303321
-0.04496580647919544,-0.49005254158461614,0.16240528680649488,0.7482051253318787,0.6624111798669007,0.03379882359216534,0.01606739665458753
-0.0453613053593912,-0.4899779316924403,0.16257489107961165,0.7483868598937988,0.662228326388135,0.03337208351990569,0.016032185787157826
-0.04561028110788872,-0.4899781916853517,0.16244349975865027,0.7485208511352539,0.6620819340746349,0.033369897099417345,0.015827405799510152
-0.04551237603125679,-0.4899069941341602,0.1623723580383195,0.7484691143035889,0.6621332661736324,0.03354322339305306,0.015761139559180237
-0.04523970221568061,-0.4893327235299552,0.16251004841009073,0.7483923435211182,0.6621669257388996,0.034847816967057715,0.015148305543861462
-0.04498510774145473,-0.4882501070317796,0.16546084870624841,0.7483111619949341,0.6622225885995662,0.035878689718481696,0.014295095454826406
-0.045646644659060855,-0.49012545060458973,0.1730529578433762,0.7484257817268372,0.6622354439042215,0.032272283600700835,0.016171529915456288
-0.04627747611320388,-0.49186027486784983,0.18083649492962056,0.7484394907951355,0.6623417143076515,0.02848030136375495,0.018183755410844864
-0.04670561937370654,-0.49277197758673574,0.1876011835158979,0.7484402656555176,0.6624181148648669,0.025814447972861504,0.01931455409812731
-0.04670063614658775,-0.4927918392989227,0.19179142931104762,0.7483805418014526,0.6624875915314098,0.025706259705046537,0.019389322661460415
-0.046542277271695374,-0.49263740031742836,0.1942306550881722,0.748680055141449,0.6621162767786752,0.026691781087525707,0.019177419035256695
-0.04710734986495424,-0.4940348794433924,0.19910075644789785,0.7486189603805542,0.6622768219627273,0.022582208153251432,0.021191560671366075
-0.047350495423765786,-0.4946915756037411,0.20113241192859757,0.7485945820808411,0.6623335600950709,0.020655929937599946,0.022220037341880237
-0.047423717155039576,-0.49484542230862877,0.20059484060801708,0.7486647367477417,0.6622633315135391,0.020112331680537176,0.0224473154950903
-0.0474712081168489,-0.49484350187434706,0.1977639178210002,0.7485608458518982,0.6623904300584632,0.0198986583730471,0.022351870678460194
-0.04683243965971523,-0.49331499512457777,0.19217463780519922,0.7485349774360657,0.6623351739636695,0.024608304894348773,0.020047466957664392
-0.04650199255895414,-0.49243749393410957,0.189671255313955,0.7485570311546326,0.6622541975503029,0.027001428825842184,0.018779169540793703
-0.046670261231454,-0.4928723740685287,0.19098416881815636,0.7485425472259521,0.6623011725771067,0.0257754410425341,0.01941212435207119
-0.04679869082230125,-0.4932024386886692,0.19197778911213464,0.7485327124595642,0.662333496195298,0.024848047622466167,0.019891272591170114
-0.046771340991458826,-0.4931351215229141,0.1917723106854924,0.7485309839248657,0.6623312557393978,0.02503852513646159,0.019792271561518707
-0.046772527600696334,-0.4931351788966225,0.19177244556035497,0.7485307455062866,0.6623315870337686,0.025037606369649416,0.019791993213090775
-0.04677271703039075,-0.49313646223991825,0.19177627528614033,0.748530387878418,0.6623320410451883,0.025034168462014433,0.019793948344292066
-0.04680449174378041,-0.4932122340109667,0.19145003641543312,0.7484899163246155,0.6623833733962972,0.024777154814906867,0.01992958031582849
-0.04689282471979323,-0.4940160121393711,0.1913640663907966,0.7476760745048523,0.6633398510923336,0.022986703559457124,0.020792323981608723
