a1,a2,a3,a4,a5,a5,a7
1.1522554159164429,54.186866760253906,-4.923986911773682,-16.710369110107422,0.4128958284854889,0.24864500761032104,0.12782689929008484
0.9516394734382629,54.13542556762695,-5.038248062133789,-16.590730667114258,0.37327897548675537,0.2763463854789734,0.1375056952238083
1.015939474105835,54.10198974609375,-4.971035480499268,-16.606861114501953,0.3891257047653198,0.2773476541042328,0.13617068529129028
1.0287994146347046,54.10198974609375,-4.969691276550293,-16.620304107666016,0.39704906940460205,0.277013897895813,0.13650444149971008
1.018511414527893,54.11227798461914,-4.965658664703369,-16.62433624267578,0.39616870880126953,0.280685156583786,0.13450191915035248
0.9593554735183716,54.68840789794922,-4.999264717102051,-16.596107482910156,0.37768083810806274,0.2746776342391968,0.14384697377681732
0.11316794157028198,54.78614044189453,-5.2358527183532715,-16.661975860595703,0.37856119871139526,0.28902894258499146,0.08844419568777084
-0.12088393419981003,54.87101745605469,-5.118903160095215,-16.4563045501709,0.37944158911705017,0.2603262960910797,0.14751824736595154
0.6815796494483948,54.937889099121094,-4.5475969314575195,-16.640466690063477,0.4014509618282318,0.26466506719589233,0.15252451598644257
-0.12345593422651291,54.858158111572266,-5.449588298797607,-16.49932098388672,0.3222172260284424,0.28635895252227783,0.15519453585147858
-2.175910711288452,53.9322395324707,-5.864961624145508,-17.87583351135254,0.3926472067832947,0.4432222247123718,0.0981229916214943
-1.8801310062408447,53.52586364746094,-5.878404140472412,-16.854202270507812,0.36535558104515076,0.23395992815494537,0.120484359562397
2.461402654647827,55.315975189208984,-3.571671485900879,-16.949644088745117,0.4912492036819458,0.18790219724178314,0.15085576474666595
1.293715238571167,55.511444091796875,-3.958815336227417,-16.946956634521484,0.4798043370246887,0.22528238594532013,0.14985451102256775
-0.5967036485671997,52.252723693847656,-5.578636169433594,-16.23450469970703,0.3046097159385681,0.28435641527175903,0.10179426521062851
0.3060678243637085,54.99190139770508,-5.019428253173828,-17.144561767578125,0.4322640895843506,0.42586714029312134,0.09678798913955688
-0.20318788290023804,53.353538513183594,-5.0180840492248535,-16.324567794799805,0.382963091135025,0.2169385850429535,0.1405094563961029
0.5324037075042725,58.07830047607422,-5.266770362854004,-17.85970115661621,0.4401874542236328,0.38548317551612854,0.14284572005271912
-0.025719985365867615,53.66989517211914,-5.050346374511719,-16.007326126098633,0.42346033453941345,0.29036396741867065,0.09445172548294067
0.05658397078514099,52.332454681396484,-4.949527263641357,-15.98178482055664,0.40497246384620667,0.34776926040649414,0.09612048417329788
-0.1260279268026352,57.92912292480469,-5.58401346206665,-16.801776885986328,0.36359483003616333,0.23095616698265076,0.1411769539117813
0.06429996341466904,53.98882293701172,-5.282901287078857,-15.524740219116211,0.33278170228004456,0.26566633582115173,0.10479802638292313
0.3343598246574402,55.519161224365234,-5.129656791687012,-16.25332260131836,0.4128958284854889,0.24797749519348145,0.1411769539117813
0.1543199121952057,58.07058334350586,-5.500669956207275,-16.38909339904785,0.37151822447776794,0.2940352261066437,0.13350066542625427
-0.33693182468414307,53.87565612792969,-5.449588298797607,-14.88487720489502,0.27995923161506653,0.1778896450996399,0.10546553134918213
0.7535955905914307,56.146728515625,-5.581325054168701,-16.809843063354492,0.3495088517665863,0.27234137058258057,0.22795239090919495
1.2962872982025146,53.5644416809082,-5.15654182434082,-14.28265380859375,0.29404520988464355,-0.08443917334079742,0.22528238594532013
0.9979354739189148,57.234683990478516,-5.499325752258301,-16.471092224121094,0.3609537184238434,0.27334263920783997,0.1985822468996048
0.47839173674583435,56.95433807373047,-5.385064601898193,-15.749229431152344,0.334542453289032,0.18623343110084534,0.1985822468996048
0.6790076494216919,52.42761993408203,-5.265426158905029,-14.89159870147705,0.33102095127105713,0.19290846586227417,0.1194830983877182
0.9825034737586975,56.550533294677734,-5.346081256866455,-15.780147552490234,0.36447522044181824,0.2176060974597931,0.1388407051563263
0.769027590751648,58.386940002441406,-5.7359137535095215,-15.794934272766113,0.3600733280181885,0.17321711778640747,0.1612020581960678
0.9336354732513428,56.49652099609375,-5.4603424072265625,-14.728943824768066,0.29492560029029846,0.09011295437812805,0.15319201350212097
0.9259194731712341,55.90238952636719,-5.5114240646362305,-15.431986808776855,0.4278621971607208,0.28802770376205444,0.11113931238651276
0.7664555907249451,54.948177337646484,-5.477817535400391,-14.55150318145752,0.3160545825958252,0.198248490691185,0.1004592552781105
0.8950555324554443,58.91419982910156,-5.840764999389648,-15.219594955444336,0.3503892123699188,0.11414307355880737,0.1415107101202011
1.2808552980422974,58.76502227783203,-5.6525702476501465,-15.87290096282959,0.3891257047653198,0.22461487352848053,0.1591995507478714
1.0468034744262695,58.016571044921875,-5.7103729248046875,-14.778681755065918,0.2852414846420288,0.1375056952238083,0.15619578957557678
3.4053261280059814,57.61791229248047,-4.437368392944336,-15.066350936889648,0.421699583530426,0.11347556859254837,0.19357597827911377
-0.7098715901374817,57.30413055419922,-6.795182228088379,-14.632158279418945,0.21040959656238556,0.11647933721542358,0.19557848572731018
0.4398117661476135,57.3992919921875,-5.563849449157715,-14.931925773620605,0.3301405906677246,0.13249941170215607,0.18656718730926514
1.3040032386779785,57.224395751953125,-5.386408805847168,-15.159104347229004,0.3600733280181885,0.11581183224916458,0.23128990828990936
1.4557511806488037,56.874603271484375,-5.282901287078857,-14.995105743408203,0.3600733280181885,0.06574907898902893,0.21526983380317688
0.8693355321884155,56.681705474853516,-5.561161041259766,-14.995105743408203,0.34686771035194397,0.10579928010702133,0.18489843606948853
0.63271164894104,57.03664016723633,-5.44152307510376,-14.999138832092285,0.3363032042980194,0.11280806362628937,0.18256217241287231
0.47581973671913147,57.03921127319336,-5.625685214996338,-14.875467300415039,0.3283798396587372,0.10713429003953934,0.18423092365264893
0.5786997079849243,57.021209716796875,-5.606865406036377,-14.875467300415039,0.31869572401046753,0.10980430245399475,0.18523217737674713
0.6275676488876343,57.023780822753906,-5.585357666015625,-14.92789363861084,0.33366209268569946,0.11113931238651276,0.18423092365264893
0.542691707611084,57.40958023071289,-5.636439323425293,-14.992417335510254,0.32749947905540466,0.18389716744422913,0.11314181983470917
0.7355915904045105,57.89826202392578,-5.579980373382568,-14.935958862304688,0.3292602300643921,0.1808934062719345,0.10312926769256592
