a1,a2,a3,a4,a5,a5,a7
0.9217069149017334,1.8065893650054932,0.6540358066558838,-0.5345449447631836,0.29617422819137573,0.28803113102912903,0.2161276787519455
0.9186533093452454,1.8051069974899292,0.6534273624420166,-0.5343801379203796,0.29632997512817383,0.2878437042236328,0.21621593832969666
0.9134688973426819,1.800793170928955,0.6521095633506775,-0.5391815304756165,0.29700735211372375,0.288115918636322,0.21564283967018127
0.9167390465736389,1.8045676946640015,0.6559595465660095,-0.5357717871665955,0.29728326201438904,0.2874746322631836,0.21636946499347687
0.9181053042411804,1.8041279315948486,0.6536878943443298,-0.5350249409675598,0.2958069145679474,0.2877123951911926,0.21630986034870148
0.9199053049087524,1.8068164587020874,0.6535323262214661,-0.5343950390815735,0.29635199904441833,0.28812965750694275,0.21582965552806854
0.9163062572479248,1.8056674003601074,0.6506105065345764,-0.5324435234069824,0.29522907733917236,0.2883928120136261,0.21572257578372955
0.9165077805519104,1.8056799173355103,0.6498154997825623,-0.5305625796318054,0.2952897250652313,0.2882004678249359,0.21558339893817902
0.9205880165100098,1.80180823802948,0.6536247134208679,-0.5365498065948486,0.2972376346588135,0.28787022829055786,0.2160058617591858
0.9273616671562195,1.8000880479812622,0.6555762887001038,-0.5321363210678101,0.2977597415447235,0.2875579595565796,0.2156786024570465
0.9209504723548889,1.800491452217102,0.6521590948104858,-0.535667359828949,0.29763907194137573,0.28744277358055115,0.21606574952602386
0.9251771569252014,1.7986302375793457,0.6542280316352844,-0.5357712507247925,0.29862135648727417,0.287951797246933,0.21574656665325165
0.9195204377174377,1.8038501739501953,0.6517117619514465,-0.531877338886261,0.2976444661617279,0.28751757740974426,0.2155492901802063
0.9197904467582703,1.8015162944793701,0.6503739356994629,-0.5347495675086975,0.29730185866355896,0.28774216771125793,0.21537752449512482
0.923021674156189,1.8054029941558838,0.6541723608970642,-0.5373198986053467,0.2982311546802521,0.28803378343582153,0.2154376357793808
0.9263755679130554,1.811395525932312,0.6559064984321594,-0.5391672253608704,0.2984703779220581,0.28783145546913147,0.2156618982553482
0.9179476499557495,1.80678129196167,0.6500721573829651,-0.5388916730880737,0.29650360345840454,0.2877592444419861,0.2159433215856552
0.9185192584991455,1.8003859519958496,0.6522188782691956,-0.5371320247650146,0.29716911911964417,0.2877006530761719,0.21563656628131866
0.9170814752578735,1.795643925666809,0.6528186202049255,-0.53239905834198,0.29774072766304016,0.28803083300590515,0.21550381183624268
0.9124845862388611,1.474287748336792,0.65593022108078,-0.5372815132141113,0.29766330122947693,0.2845604121685028,0.2155294418334961
0.8556199669837952,1.4190958738327026,0.622545063495636,-0.5565926432609558,0.29832908511161804,0.2819598615169525,0.21619798243045807
0.8451328277587891,1.4298968315124512,0.6090754270553589,-0.5590152740478516,0.29395928978919983,0.2766405940055847,0.21502245962619781
0.8457940220832825,1.4232255220413208,0.6168057918548584,-0.5548550486564636,0.29566702246665955,0.2675967812538147,0.21472588181495667
0.8418060541152954,1.4146584272384644,0.6153345704078674,-0.561468780040741,0.2959248721599579,0.2648071050643921,0.21435368061065674
0.8454414010047913,1.4090876579284668,0.6180678606033325,-0.5632930397987366,0.29725632071495056,0.2627551257610321,0.21365588903427124
