pose,-0.030960917321497316,-0.49629727361705317,0.16746088604746717,0.72599858045578,0.6868347401403371,0.02789902987129291,-0.02014292076876298,2,0.3320499154637737
action_gripper,0
pose,-0.03488167083261567,-0.5071978100035419,0.24355993532402573,0.726495087146759,0.6871396325328198,-0.005690157734045596,-0.003407488360778153,2,0.33205165326629327
pose,0.239999512084856,-0.5267453985100221,0.2261671519883988,0.705334081726546,0.7087147235870361,-0.010677564842317992,0.010644056966563946,2,0.332056267153254
pose,0.24663372335343667,-0.5154645076049146,0.1654875015254473,0.7024181086709493,0.7117049694061279,0.0027604919280135387,-0.008788178674250146,2,0.33205920323338817
impedance_control
pose,0.25070395938065226,-0.5140441036930516,0.14793564975920198,0.7032962638921836,0.7107598185539246,0.009865765377855234,-0.009873118213515605,2,0.3353158564997496
action_gripper,1
pose,0.24957476714479332,-0.5173192646686184,0.20146338850063228,0.7030524565533688,0.7111347913742065,-0.0017432101014902977,-0.0012234294448089562,2,0.3442905429534453
pose,0.10729457830801388,-0.4879521966706096,0.19305645808679833,0.7327793836593628,0.6798556663228167,0.00987274145951406,-0.027076876760509846,2,0.3864067045059559
pose,0.11130452543913354,-0.4909476215066781,0.16904892539003863,0.7331637740135193,0.6792255573968781,0.01659747714815244,-0.02912063531048319,2,0.39224440019388396
pose,0.11129980742850107,-0.49095236226472905,0.16904920992557185,0.7331717014312744,0.6792177635795509,0.01657163391428522,-0.029118619272171534,2,0.3922457184628846
action_gripper,0
position_control
pose,0.10635968706393416,-0.47875982368980585,0.21332251437445343,0.7383958697319031,0.6742189659003791,0.0006061219448057052,-0.014141596562867969,2,0.5974749707294523
pose,0.3934944548853985,-0.5072259512646847,0.22582748867018776,0.7214059829711914,0.6924977993124213,-0.004493568755028546,0.00022418260839473513,2,0.5973961145721854
pose,0.3989870812138034,-0.5149993391677652,0.1720958521248951,0.708075225353241,0.7058708980029407,0.006037270221729361,-0.018420996780820487,2,0.5974010281103621
impedance_control
pose,0.39813457939626895,-0.5104807224788668,0.16080714044782318,0.7076722383499146,0.7061348353122797,0.010501755757338862,-0.021524674039411076,2,0.6192807473393109
pose,0.39903710582246493,-0.5103950883929256,0.14917711543273424,0.7076760530471802,0.7060737383512424,0.012446197565028063,-0.022350941175345793,2,0.6219152994831654
action_gripper,1
pose,0.3824536313408042,-0.49411924921091765,0.2164807384189708,0.7048847702396237,0.708958625793457,0.003514939395401026,-0.022423430646707366,2,0.8082402159425431
position_control
pose,0.040594710035489284,-0.5997472271360862,0.22730623294561147,0.7684298753738403,0.6396859127569563,-0.0168325078330152,-0.005840393210784982,2,0.819165694425772
pose,0.040628198681914036,-0.5996893060764802,0.2272661299924681,0.7076871395111084,0.7063041923984019,-0.017165276154383173,-0.0043151904568329135,2,0.819165694425772
pose,0.04378721266473004,-0.5926475422310787,0.16669023583912884,0.7075052857398987,0.7065912132658906,0.004140846665146304,-0.012164160777534266,2,0.8191639567323356
pose,0.04378669026229479,-0.5926470706136803,0.16669012528002508,0.7075052857398987,0.7065911793179352,0.004141229375873521,-0.012166004917248851,2,0.8191640766146384
action_gripper,0
pose,0.08270314382486263,-0.5961204223330034,0.20197474510255284,0.6968514076417152,0.7171163558959961,-0.009538785378006068,-0.007157000064206488,2,0.8191567063073735
pose,0.31468365504574264,-0.6050239374282109,0.20721355533385147,0.7161973118782043,0.697647349568362,-0.015523462899707992,0.010420644421058842,2,0.8191599420387237
pose,0.32106027850885777,-0.6015528179708225,0.16986911224468745,0.7043069924491882,0.7098818421363831,-0.00413426362629531,0.0015180106048410908,2,0.8191570658451995
impedance_control
pose,0.32073441810519615,-0.5988328353674738,0.1454136257670866,0.7045465787201572,0.7096425890922546,0.001370085348594437,-0.004427224123638718,2,0.8196170204260421
action_gripper,1
position_control
