position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04519087570531543,-0.48463694739612195,0.2144041408905974,0.7467170357704163,0.6645163845500335,0.01981873838867346,0.02094903498170063
-0.04519013488654275,-0.4846371089106266,0.21440429472904773,0.7467160224914551,0.6645175041258234,0.01981852770104833,0.020949163114047816
-0.045193243697196205,-0.48463673698593146,0.21440394404905366,0.7467176914215088,0.6645156971030981,0.019817667590844103,0.02094795549467752
-0.045191664693663196,-0.48463695202216617,0.2144041456735837,0.7467164993286133,0.6645170299174207,0.01981785555335978,0.02094844713918425
-0.04518715292351911,-0.48463758645163113,0.21440471182637416,0.7467125654220581,0.6645213897064891,0.01981809298246353,0.020949739343565497
-0.04518850768689377,-0.48463774849630903,0.2144045552271654,0.7467101812362671,0.6645242037640985,0.019815251270383246,0.020948262545011413
-0.04518807761470339,-0.48463789799233,0.2144046466853316,0.7467098832130432,0.6645245638529576,0.019815146019903224,0.020948569877386844
-0.0451864297390416,-0.48463830527644186,0.21440479371872423,0.7467087507247925,0.6645258097703561,0.019814974052166215,0.02094955403743761
-0.04518659517987973,-0.4846381982183283,0.21440474943201857,0.7467088103294373,0.6645257358511225,0.019815047486592994,0.020949291358148374
-0.0443214938220349,-0.4854336023019328,0.21490096021100102,0.745284914970398,0.6661243597313997,0.019022969551432765,0.021607141643919723
-0.042067131289143606,-0.48921576546764073,0.21708744380776707,0.7398886680603027,0.6721402615051028,0.014685599336727662,0.024010810146028086
-0.03934214867708795,-0.49483647582427875,0.22035553053398635,0.7351409196853638,0.6772432446373291,0.009796122851034381,0.028520673428387957
-0.037229856159016986,-0.5014095991618256,0.224175190405779,0.7319766283035278,0.6804622624087634,0.004716448197212041,0.03404546290272708
-0.03689746741131636,-0.5037429685562019,0.22551079137644967,0.7311275005340576,0.6812942066346864,0.002748785497669672,0.035822458809275336
-0.03738964502637275,-0.5077694835004433,0.2277159060907121,0.73079913854599,0.6815008086888416,-0.0007377033407654256,0.03858390949195129
-0.03658603223989475,-0.5080375004838575,0.22797364757103686,0.7303264737129211,0.6819732853450052,-0.0005998807778503485,0.03918323050083995
-0.03369283870225572,-0.5084750369388151,0.22860706248968335,0.7300306558609009,0.682147794993784,0.0011956022645399171,0.041571266896307815
-0.03017962075985852,-0.5086324512108169,0.22918824552256256,0.7306200265884399,0.6813143581451448,0.004304064494221556,0.04457125747034721
-0.024973456997365476,-0.5084454805234466,0.22985771687478657,0.7321800589561462,0.6792789076216269,0.009719390791734625,0.048970149623046494
-0.021175668657208543,-0.5079064412672395,0.2301544692649369,0.7332309484481812,0.6778599481165329,0.013925145929781939,0.05181063075253623
-0.012969436023091441,-0.5072265663958204,0.23118305341994513,0.7351085543632507,0.6750739159181834,0.022476300917416175,0.05818467389674306
-0.007283010229888109,-0.5073635502915601,0.2323332460274395,0.7359546422958374,0.6735298553133803,0.027716109701891253,0.06292962463192125
-0.0012110928002647622,-0.5078413555613951,0.23383512380500673,0.7359298467636108,0.6728605644106688,0.032452255775844305,0.06791753483026211
0.002035941879749094,-0.5082515081129899,0.23476390618615045,0.7356019616127014,0.6728327523330301,0.034661559236006494,0.0706006655489617
0.006949208122569836,-0.5083484901289744,0.23591441921970435,0.7351130247116089,0.6727735221833571,0.03838809363348989,0.07423583343599187
0.010344473596954385,-0.5076668037642594,0.2363078715215692,0.7349172234535217,0.6725799358840991,0.041596327917758615,0.07617530476255281
0.01138125665441039,-0.5045010730253965,0.2351729069001097,0.7355714440345764,0.6718974380459243,0.04629856592327313,0.07310921942116251
0.011638000018789112,-0.5018227494183652,0.23427877879629946,0.7356432676315308,0.6719703605591958,0.04989353816201531,0.06924909488856242
0.012326349685475222,-0.4962545884046238,0.2329401701665632,0.7348058223724365,0.673160871617332,0.05786160396085347,0.05972331612257141
0.013844199709736132,-0.49214769506120243,0.23271255681612862,0.7332714796066284,0.6748256443962776,0.0651156604086247,0.05180016384466471
0.015579421226150962,-0.4878802758541351,0.23219494982214742,0.7315302491188049,0.6765388878312838,0.071719476700228,0.04488820837610509
0.016766539284114822,-0.48350816000469793,0.23132035752129973,0.7300249934196472,0.6779247234321368,0.07755345527999422,0.038301452138731526
0.017219141506735307,-0.4792444272992986,0.23017344621661928,0.7290050983428955,0.6787534667837672,0.08256814386166997,0.032058760362215194
0.019795736816490876,-0.47638189830568667,0.229805525172235,0.7268601655960083,0.680696263583861,0.08629829250784099,0.02965668257891018
0.023492302515140746,-0.4753659805924149,0.23026999761949943,0.7235681414604187,0.6839812732351336,0.08770124228183376,0.030450198861821893
0.026691708615364608,-0.4754897537094241,0.2311822915952934,0.7196887731552124,0.6880549190300906,0.08733881717670214,0.03162982747041799
0.02944209250251141,-0.47532811754597776,0.23191426708880722,0.7157095074653625,0.6922344965915276,0.0868556446733757,0.03205275524862467
0.030631867346873124,-0.4754297329077759,0.23268316281416754,0.7116752862930298,0.6966098870702315,0.08555895907058227,0.0305381780864739
0.026298119059658148,-0.4769720766878115,0.23343154567717106,0.707825243473053,0.7013994738531701,0.08041472926496981,0.023573385261773782
0.021268567113504243,-0.4802926017739266,0.23462232068567335,0.7046506757260634,0.7055507302284241,0.0729093107395379,0.01870365092316058
0.012424479168876344,-0.4856022457505278,0.24104745192703317,0.6951617018304654,0.7164978384971619,0.05797520084463807,0.004460307286578288
0.005225003502613502,-0.49043371916867123,0.2506126962517482,0.6858174397414399,0.726584792137146,0.040969679456276595,-0.007105001203515958
-4.707365837313168e-06,-0.49426274407300624,0.25999376870324353,0.6784170954670458,0.7340786457061768,0.02556760026629745,-0.015003228945005168
-0.006802705033316313,-0.49798922187235106,0.27195531641805987,0.67113925331201,0.7409495711326599,0.0057993298928514184,-0.02306942324991075
-0.012551541021688782,-0.4976168970331326,0.2774165666960019,0.6691157695586442,0.7425654530525208,-0.004223020648393335,-0.029373917061515188
-0.01762723776290318,-0.49386789718055524,0.27799886536897805,0.6705056221828882,0.7410195469856262,-0.006446054217101079,-0.03564668908537435
-0.020590451685587298,-0.4882787068307709,0.27449353356977124,0.6737074411482389,0.7378945350646973,-0.0020111410142445814,-0.04032233342034091
-0.021264237751923667,-0.48509373732135086,0.2699727493448856,0.6787699261761799,0.7333955764770508,0.002872931997934459,-0.037336968384982745
-0.018811759146827065,-0.4849887439576944,0.2654857826811986,0.6873984673555557,0.7258535027503967,0.008051771166090106,-0.023563783066186984
-0.017428100516012422,-0.48613196290638117,0.26347160447385387,0.6949469035876743,0.7188611626625061,0.011206914747535584,-0.01272152632446469
-0.017448424560671826,-0.4873863678538533,0.26297498016345566,0.7002850828429308,0.7137317061424255,0.012259350070708264,-0.00612818957837669
-0.018108093541505704,-0.4880496737273683,0.26291451341771743,0.7053298934482612,0.7087316513061523,0.014226764439497386,-0.0026067254271170993
-0.01831346971282631,-0.4866449209740978,0.2625210660759722,0.7068145033013491,0.7071747779846191,0.01722320221185203,-0.004526965149463387
-0.018364953889663003,-0.48439268805165303,0.26184146764149363,0.7060938357518011,0.7077929377555847,0.019691009327712165,-0.00854125885566002
-0.018249687353358003,-0.48315355775261426,0.26123562903649944,0.7033377238858417,0.7105197310447693,0.018877920353755673,-0.011015610744842391
-0.019151575475586116,-0.4827238769312715,0.260847505831861,0.7002610617269779,0.7135757803916931,0.016165971592985818,-0.01351616133237059
-0.02026333032185778,-0.4827191705782752,0.26067474063186835,0.6983845673445429,0.7154249548912048,0.013865132700812887,-0.015293337364301515
-0.021190614841247294,-0.48294170296800687,0.2605116042972022,0.6968941839880585,0.7168990969657898,0.011559371974688658,-0.01614074196864265
-0.02243784254182046,-0.4835057881347782,0.26030746886099504,0.6978342211961306,0.7160233855247498,0.010184190976927118,-0.015302524603312443
-0.023365860829002463,-0.48365726933335956,0.2600645765440153,0.7002249987147794,0.7136982679367065,0.01075751538521289,-0.01428392213660271
-0.024410183186760297,-0.48380771631475206,0.2597920730988013,0.7034718826574257,0.7105052471160889,0.011893360707513664,-0.01296693750149893
-0.025303350359133555,-0.4841795702080415,0.2588102448491034,0.7076354026794434,0.7063856427816737,0.013213214219224955,-0.009842197116311355
-0.025848486296929242,-0.48329130826729005,0.2542108800969512,0.7106626629829407,0.7033287056671733,0.015524302873143206,-0.0068055072197534296
-0.025814390416043356,-0.47940403931311554,0.24331152435159248,0.7122296094894409,0.7015920477050851,0.021531268645231107,-0.005832689570420984
-0.02442938707949826,-0.4757755229572669,0.23012168434304162,0.711955189704895,0.7016672885289151,0.02773799519888587,-0.0036604502317250567
-0.023107886538444724,-0.4746358727058315,0.22198352380763203,0.7107910513877869,0.7027374542586445,0.030567580150870473,-0.0013387560844285128
-0.022002322720560276,-0.4744557282788904,0.2066403591353035,0.7063081468440049,0.7071141004562378,0.03341812065378883,0.0012827763568572733
-0.022726966483315115,-0.4772561870388773,0.19887838437960195,0.7024851121422853,0.7110030651092529,0.031272075930437154,0.00337594875340663
-0.02457320582839051,-0.48296916696350234,0.19481480909138216,0.6979620425222207,0.7156835794448853,0.024602015363208,0.006383854013884024
-0.02652065748241056,-0.4863034038693974,0.19401116249336783,0.6934254029729254,0.7202464938163757,0.019524910598962556,0.004996480543103145
-0.02770209073873768,-0.4867573874260455,0.1937714171277768,0.6886542580507631,0.7248973250389099,0.016654419483745637,0.0013563864612679167
-0.02867029964124484,-0.487176008551928,0.19362738424624332,0.6851191109159572,0.7283052802085876,0.013533462735936896,-0.00021963012853624456
-0.030214192365804974,-0.48706915756610686,0.1917897378930869,0.6804749278485595,0.7327097654342651,0.009381355754564944,-0.0015053908734555972
-0.030783502263010312,-0.48574317300165304,0.18824693373182247,0.6793452567692889,0.733758270740509,0.009341781311179388,-0.0012369281555159272
-0.031156382963414452,-0.48505675641436047,0.18248263247477656,0.6802466828018267,0.7329117655754089,0.009966040982828403,0.002346348143192426
-0.031627310635116854,-0.4855015252848443,0.17700608113158348,0.681445150304717,0.7317714095115662,0.009798678215100574,0.006863594465460449
-0.03244174424185612,-0.48559211531724183,0.17338267666360394,0.6824819205624604,0.7307819128036499,0.009925160329494993,0.008817526451685603
-0.03325575688526573,-0.485330268173885,0.17064145163218084,0.6832501694155806,0.7300500273704529,0.01039399308848899,0.009385734485474254
-0.03337443771442518,-0.4854996541126115,0.17035767988952824,0.6828675064384052,0.7304116487503052,0.009910353606092982,0.009623759363160522
-0.033746504872898236,-0.4857191195515175,0.17055796519170688,0.6809688468714185,0.7322098016738892,0.00832830517393362,0.008991629100951332
-0.033691896740629904,-0.4856677861536966,0.17054543932353075,0.6800608000735329,0.7330610752105713,0.007914656431063512,0.008723503417964669
-0.0334411863722196,-0.4853694838036247,0.17042544119465183,0.6800862727427044,0.7330328822135925,0.008350556266037035,0.008699733788224305
-0.03337893039646845,-0.48482446631026366,0.16993516006858989,0.6815607049557101,0.7316440939903259,0.00978619674206488,0.008728551452541953
-0.03354751230541418,-0.4841459693406632,0.169181261919442,0.683400167617912,0.7299036979675293,0.011476625685366722,0.008549377431749567
-0.033677641677212954,-0.4840143674533862,0.16886931245013012,0.6838608569552026,0.7294667363166809,0.011835736029770083,0.008514853757266157
-0.034024955744340835,-0.4843886992203003,0.16873773910793397,0.6834027870611241,0.7299069166183472,0.010646906780807808,0.009118548007045396
-0.03440706414523608,-0.4843823194453419,0.1686520826843344,0.6825830920221019,0.7306895852088928,0.009875135064180692,0.008690844535598312
-0.0354865417592536,-0.48403023712192195,0.16824679464574527,0.6811872495766143,0.7320218086242676,0.008475848361099632,0.007496385469795425
-0.03630389292747919,-0.4840218069003119,0.16720446652715082,0.6809080677868793,0.7322877049446106,0.007249037532232637,0.008148882852769785
-0.036098391984155064,-0.48376324268473875,0.16639612550938382,0.6810519015707404,0.7321431040763855,0.007575710867417498,0.008796677436835995
-0.03575622260906882,-0.4833371246799345,0.16593669358711854,0.6816578886380861,0.7315650582313538,0.008494214758882674,0.009105673623716504
-0.0355856599371528,-0.48320351703426284,0.16587184711112704,0.6818630699569969,0.7313680648803711,0.008746523185576721,0.009328352282949178
-0.03542710757740511,-0.4834170715803284,0.1660316356572992,0.6818566962721175,0.7313712239265442,0.008643561699833782,0.009635777500062472
-0.03542248103105365,-0.4835109634718553,0.16615413644291277,0.681839416881696,0.731387734413147,0.008510663984915439,0.00972244397133124
-0.03541823381879467,-0.48354283379290486,0.1662421533676294,0.6818281266291139,0.7313986420631409,0.00843747004181385,0.009758074615841
-0.035346188505401256,-0.48363722965617295,0.16641276923368606,0.6817763505190336,0.7314465641975403,0.008306985040296573,0.009896153476302905
-0.03523659406003579,-0.4837098596168529,0.16657160710362395,0.6817021200520923,0.7315148711204529,0.008213240413238669,0.01003780171094854
-0.035254649718219254,-0.4836741875266253,0.16667546877145176,0.6816822320389497,0.7315348982810974,0.008188693443967884,0.009948051564096417
-0.03532247501965367,-0.483564787145977,0.16669779134882393,0.6816750282313367,0.7315446138381958,0.008334786713941509,0.009601620043195907
-0.035407980081024235,-0.4835143920747904,0.16667732194299664,0.6817162432900862,0.7315077185630798,0.008373248103848817,0.00944991560666857
-0.03552095581876685,-0.4834409435953986,0.1666275923836512,0.6817769132527551,0.7314525842666626,0.008382466879621842,0.009330111374716918
-0.03554938167602935,-0.483486236173024,0.1665991404411023,0.6817997836030228,0.7314313054084778,0.0083655631685369,0.009343628625838749
-0.03547223351231908,-0.483546417147224,0.16637251832817568,0.6817988189416636,0.7314294576644897,0.008527611451299016,0.009412027850943255
-0.035351662976876363,-0.4836831580601883,0.1661302658577852,0.6817964275936487,0.7314258217811584,0.008409486837987158,0.009958349679137318
-0.03514820405385396,-0.4839148578787256,0.1661562835865977,0.681740903749537,0.731471061706543,0.008114854729408611,0.01065797453826881
-0.034641727863446034,-0.48420282088503674,0.1663435394333675,0.6815342536024881,0.7316527366638184,0.007907269546831628,0.011523692232285339
-0.03388010480579389,-0.48459343987495734,0.16693775314882567,0.6811010282447963,0.732043981552124,0.00762373372188895,0.012443511514284827
-0.03324193785325434,-0.48531439162056456,0.1680106860202227,0.680749231851355,0.7323605418205261,0.006944082400391543,0.013426882371259889
-0.033545571614329056,-0.48491076690467827,0.17075424563833536,0.6808711742292181,0.7322925925254822,0.00753815087625846,0.010255039402145345
-0.0344512375903274,-0.4846369124092535,0.17618460977070996,0.6810040469785726,0.7322245240211487,0.007419170888992049,0.005068761253063782
-0.03508764172168169,-0.48592389420070164,0.1852116187820675,0.6809420650343407,0.7323212027549744,0.004743904454846812,0.0010441729702125157
-0.03549582116668837,-0.48766769210655236,0.1970018102728935,0.6807747136716295,0.7324874401092529,0.0005683770759223231,-0.0027596434656281307
-0.03514578703544621,-0.4888108281643908,0.21110524179814982,0.6813073985808679,0.7319592237472534,-0.003263951371911319,-0.006725595517769253
-0.03407193343600196,-0.48905050260760985,0.22461748797457462,0.6826807282767214,0.730623722076416,-0.005422373631085057,-0.010324894786628146
-0.03208147631387735,-0.4886513455513508,0.23854291751566212,0.6848496103391297,0.7285354733467102,-0.006273186737691369,-0.013331402341899903
-0.028642302272266534,-0.489306662069544,0.2539846327550945,0.6876181967906304,0.7259142398834229,-0.007604620163526783,-0.013112521528639426
-0.02491436671069085,-0.4903645883613508,0.2680160046850293,0.6903350965811451,0.7233492136001587,-0.008724725643577501,-0.01127929346396279
-0.02182488250241071,-0.49090531162678863,0.27842442099868714,0.6925153912556161,0.7212828993797302,-0.008918599673420163,-0.00968945173116135
-0.016767951583859596,-0.49104221754635413,0.29451348874183714,0.6971982645554179,0.7168093323707581,-0.007947297782305582,-0.005984914146020317
-0.013707545384749945,-0.490916852726933,0.30148958326324016,0.7002446320390243,0.7138684988021851,-0.006761008752749664,-0.0018750075931331582
-0.011188573303938529,-0.48983319140406484,0.3050332446732561,0.7031770593275831,0.7110036015510559,-0.003807121357059216,0.0011961724561707103
-0.010011525651884352,-0.4882273971956798,0.3053112782010094,0.7053710268926897,0.7088359594345093,-0.00011378336028383681,0.0018080623217367694
-0.008231127933387584,-0.4864609886645141,0.3043549018996732,0.7079194188117981,0.7062676406394974,0.00514741830571763,0.003100927453294838
-0.007442325690999303,-0.4858485527154122,0.30388008138297534,0.7084150910377502,0.7057540035054358,0.006846746308244747,0.003531593852936116
