pose,-0.039194643002732024,-0.48557794413913924,0.2102815085747464,0.7437741756439209,0.6675343127214441,0.024679424396338346,0.0242660226469653,2,0.3438627060305808
pose,-0.03157866342118714,-0.49127598851625426,0.16948306253229692,0.7452064156532288,0.6644353563577992,0.043880270320345006,0.03560341888660042,2,0.3506610572278284
action_gripper,0
pose,-0.022331564610774755,-0.5121872025121165,0.30006813725865644,0.7275256514549255,0.6856678818385153,0.00010087854411867917,0.023790002691285297,2,0.41488979154777494
pose,0.23582673678092525,-0.513623546602154,0.23325032685099722,0.7194215059280396,0.6922446014124128,0.056304991886348146,0.007736571533345324,2,0.5019085668375255
pose,0.22041599114096097,-0.5197512065813682,0.15346914766363534,0.726021945476532,0.6822797235894312,0.07622061052017044,0.03971035851330946,2,0.43442875197843606
action_gripper,1
pose,0.2158319731850815,-0.5082633365618854,0.30321924624061475,0.7171186208724976,0.6902570089937606,0.07596492393236762,0.05929112136720264,2,0.5313040130739352
pose,0.0994592905227055,-0.48652043087834596,0.2380820621258062,0.7164817452430725,0.6965240883214958,0.03358652276227106,0.019493859266146746,2,0.39808844757129236
pose,0.09992083496169436,-0.48641276446922244,0.1671923869105618,0.6913826765861336,0.7202376127243042,0.048411330326653915,0.03006894267172279,2,0.3866349440483992
action_gripper,0
pose,0.1484712205183447,-0.5253474778081747,0.31899165407029473,0.6714942265824433,0.7406628727912903,0.02111478034312638,-0.00825519958623275,2,0.5395507176788026
pose,0.43633328161088525,-0.5132605274847155,0.2411163231906578,0.6892156995479265,0.7227034568786621,0.051558373387376163,-0.004808958986870201,2,0.5227062304722077
pose,0.41485114074695006,-0.5192812192971794,0.15289239842913652,0.6961294801489816,0.7128242254257202,0.07373968570825841,0.042986581616277615,2,0.41893033294048154
action_gripper,1
pose,0.41033068691468755,-0.512507583621042,0.2841223963665851,0.6855355445162393,0.7178230285644531,0.09970910361034296,0.06949225783723709,2,0.5240582906834194
pose,0.04419000028757196,-0.5731177502191656,0.26847949172532687,0.7072358131408691,0.7055391948693375,0.008878294643456955,0.04419436374937955,2,0.4231532742209079
pose,0.03306334776018663,-0.5823558410177262,0.16397906345358504,0.701619648085658,0.7110730409622192,0.01453112875660179,0.04351876462228193,2,0.39304230985910743
pose,0.0317255460558358,-0.5836245420263811,0.1637409897520121,0.6994469117448526,0.7132613062858582,0.012451827660934675,0.04332720659380682,2,0.3915225303790129
action_gripper,0
pose,0.04421589301795516,-0.5638450141776752,0.29124125238755827,0.7155172824859619,0.6979230077410946,0.01572251985590175,0.02629250691136242,2,0.4361353655733811
pose,0.3234679307870423,-0.5797207995108354,0.23867449553891215,0.6948848272139153,0.7179796695709229,0.03843063309465147,0.012781597751899913,2,0.5310727174599716
pose,0.3116345231013748,-0.6221080103854595,0.1502239382514122,0.7071229219436646,0.7030730614301497,0.034211790294376,0.06704447933318898,2,0.4460345150800301
action_gripper,1
pose,0.3113918392525033,-0.6106228103094521,0.2760502248304227,0.6995793067780985,0.7108149528503418,0.025227308533150427,0.06851629918555255,2,0.46607010185894615
