a1,a2,a3,a4,a5,a5,a7
-1.9404475688934326,0.6828464269638062,0.33198460936546326,-1.8708430528640747,-0.254780113697052,0.6320885419845581,0.21538174152374268
-1.9404470920562744,0.6828464865684509,0.33198603987693787,-1.8708430528640747,-0.25478193163871765,0.6320885419845581,0.2153819352388382
-1.9404492378234863,0.6828464269638062,0.331981897354126,-1.8708430528640747,-0.25478270649909973,0.6320885419845581,0.21538180112838745
-1.9404484033584595,0.6828464269638062,0.3319843113422394,-1.8708430528640747,-0.2547827959060669,0.6320885419845581,0.21538180112838745
-1.9404451847076416,0.6828464269638062,0.3319914937019348,-1.8708430528640747,-0.2547875940799713,0.6320884823799133,0.21538174152374268
-1.9404453039169312,0.6828464269638062,0.3319905400276184,-1.8708430528640747,-0.2547968029975891,0.6320875883102417,0.2153814435005188
-1.9404449462890625,0.6828464269638062,0.3319912552833557,-1.8708430528640747,-0.25479698181152344,0.6320871710777283,0.21538138389587402
-1.9404431581497192,0.6828464269638062,0.3319926857948303,-1.8708430528640747,-0.25479698181152344,0.6320858001708984,0.21538126468658447
-1.9404431581497192,0.6828464269638062,0.3319924473762512,-1.8708430528640747,-0.25479698181152344,0.6320861577987671,0.21538126468658447
-1.940402626991272,0.6828336119651794,0.33415380120277405,-1.8698354959487915,-0.2570483088493347,0.6320671439170837,0.21538282930850983
-1.9404116868972778,0.6828337907791138,0.3441084325313568,-1.8624018430709839,-0.2717355787754059,0.6320738792419434,0.21538756787776947
-1.9404163360595703,0.6828359961509705,0.3537469208240509,-1.8522412776947021,-0.2813909351825714,0.6320808529853821,0.21538858115673065
-1.9404211044311523,0.6828393340110779,0.3614632785320282,-1.8403640985488892,-0.28723713755607605,0.632081151008606,0.21538756787776947
-1.9404205083847046,0.6828391551971436,0.36394789814949036,-1.8347182273864746,-0.2897874712944031,0.6320800185203552,0.2153877466917038
-1.940409779548645,0.6828415393829346,0.3649508059024811,-1.826225757598877,-0.2918573021888733,0.6321065425872803,0.2153877466917038
-1.940405249595642,0.6828436851501465,0.3665395677089691,-1.8259859085083008,-0.29186517000198364,0.6321468949317932,0.21538695693016052
-1.940407395362854,0.682843029499054,0.37229156494140625,-1.8255869150161743,-0.28731662034988403,0.6321486830711365,0.21538731455802917
-1.9404077529907227,0.6828438639640808,0.3783113658428192,-1.8257112503051758,-0.27865374088287354,0.6321616768836975,0.21538947522640228
