pose,-0.037292878903236445,-0.4849335291045568,0.2143736047429678,0.744116485118866,0.6674242060572609,0.01993606910488343,0.0209320535260889,2,0.33202768476875866
pose,-0.030490811607890855,-0.4890218406120504,0.16994161659005916,0.7383004426956177,0.6739838997151939,0.025073997397712447,0.005427498114810307,2,0.33201060726744336
action_gripper,0
pose,-0.03684044669227956,-0.501924389269902,0.259276712571163,0.74112468957901,0.6710993672584182,0.01888576181315794,-0.0017774308667699483,2,0.3320124048474898
pose,0.24975999192734974,-0.5048477832054288,0.26287473867790473,0.6700483088334502,0.7421150207519531,0.015368247860150688,0.008021594716962512,2,0.33201480172996817
pose,0.24831954100104517,-0.5170256333300471,0.1939943091338164,0.7029846800820364,0.7108717560768127,0.021769022424829598,-1.7829728680554164e-05,2,0.3320174981545795
impedance_control
pose,0.24873194137892524,-0.516748633634614,0.15283642626220256,0.7101832032203674,0.7032592491921184,0.031200803720594833,-0.00963105796120131,2,0.33296479120497957
action_gripper,1
position_control
pose,0.2487760760254092,-0.5228719839722464,0.22459273632494894,0.7099104523658752,0.7040392901500799,0.01856096044904669,0.003362004915353712,2,0.3326265364693829
pose,0.10492696040294493,-0.5030139252324606,0.21602179794498985,0.721122145652771,0.6921437822446601,0.025616368398393322,-0.016235806545873345,2,0.3326305511629949
pose,0.104304751825081,-0.4896342319066696,0.16701881915792569,0.7206903100013733,0.6917742740300221,0.03577438682262005,-0.027821706060849983,2,0.3326241396959876
action_gripper,0
pose,0.10329500212549968,-0.5033799048737528,0.26982539071866557,0.7217996120452881,0.6920864354440451,-0.0002985571560929439,0.004645669081345743,2,0.332618626855379
pose,0.39587196606603586,-0.4819485022071114,0.2511883404283298,0.7012597578332813,0.711829662322998,-0.013764252116882997,0.03665812219909115,2,0.33262078408233453
pose,0.3952357951243077,-0.5006780763921668,0.17811544802690987,0.7107314467430115,0.7029800987414996,0.005085404253933891,0.025572822695913985,2,0.33261850708215923
impedance_control
pose,0.39490061062785253,-0.4966995751716256,0.1538906879082094,0.7168592810630798,0.6969539242165307,0.008056723790505154,0.01740860262481938,2,0.3434243830604873
action_gripper,1
position_control
pose,0.3987643092894095,-0.5039553022536949,0.2344944714401288,0.7162224054336548,0.6966302896521522,-0.0005806678882617155,0.041609851144121905,2,0.3447833941545281
pose,0.05380355408484679,-0.5937041168121773,0.23023431271938632,0.7913880348205566,0.6106112879035374,-0.0022048117128297606,0.029222774487685687,2,0.34479453949988215
pose,0.037695674719021646,-0.586921006006955,0.17765143740913839,0.712871789932251,0.7008607846947607,0.01762067326902101,0.01724866698872729,2,0.34478788826826895
action_gripper,0
pose,0.03770619237915231,-0.5869159923983677,0.17764550486130698,0.7128621935844421,0.7008708165195584,0.017623902210140166,0.01723337080030757,2,0.34478621046144237
action_gripper,1
pose,0.03810641251119406,-0.5849008368777938,0.1663483022599371,0.7129436731338501,0.7007270195447591,0.022227891023059606,0.014102180690160279,2,0.3447851918436577
action_gripper,0
pose,0.03655126893085959,-0.5922448507078966,0.23202665879414625,0.7126436233520508,0.7010235015222185,0.00355704907846286,0.026314523793864487,2,0.34478213577213745
pose,0.32077659218666643,-0.5975424936261269,0.24688148412885022,0.7094711661338806,0.703803298796385,0.011612111454359109,0.03430413384636218,2,0.3447898656172284
pose,0.31728199117161626,-0.5975150489537461,0.1648567346928571,0.7113343477249146,0.7022975783897321,0.021830611337270506,0.017463904039411716,2,0.344787528730443
impedance_control
pose,0.31604078821369447,-0.5954999812269954,0.15050924921834508,0.7123640775680542,0.7011516936658716,0.02564746870164968,0.0163064580826128,2,0.34570402228278246
action_gripper,1
position_control
pose,0.31741386920633125,-0.6037166682415313,0.2358918543105772,0.7113614678382874,0.7017885403603876,0.011606974698443255,0.0363724716629528,2,0.3451931947358194
position_control
