a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0396797481225803e-05,0.0,0.0,0.0,0.0,2.0415374820004217e-05,0.0
1.0105819455930032e-05,0.0,0.0,0.0,0.0,0.0,-3.0335864721564576e-05
0.0,2.1798819943796843e-05,0.0,0.0,0.0,0.0,-1.0889491932175588e-05
0.0,-2.039939136011526e-05,0.0,0.0,0.0,-2.039939136011526e-05,2.039939136011526e-05
-1.0343021131120622e-05,0.0,0.0,0.0,3.312780972919427e-05,-2.070488153549377e-05,-2.070488153549377e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.023417371470714e-05,-2.048699025181122e-05,0.0,0.0,0.0,2.048699025181122e-05,1.023417371470714e-05
0.0,0.0,0.0,0.0,0.0,0.0,2.0661942471633665e-05
0.0,0.0,0.0,0.0,0.0,0.0,1.0151897186005954e-05
0.0,-2.1790407117805444e-05,0.0,0.0,3.4864653571275994e-05,-2.1790407117805444e-05,0.0
2.0983612557756715e-05,0.0,2.1002722860430367e-05,0.0,0.0,2.1002722860430367e-05,2.1002722860430367e-05
0.0,-3.0896608222974464e-06,0.0,0.0,0.0,3.0896608222974464e-06,-1.5434247870871332e-06
0.0,-2.090550151478965e-05,0.0,0.0,0.0,0.0,0.0
0.0,1.986580537050031e-05,0.0,0.0,0.0,-1.986580537050031e-05,1.986580537050031e-05
9.98299856291851e-06,0.0,0.0,0.0,0.0,0.0,9.98299856291851e-06
-4.845005605602637e-06,0.0,0.0,0.0,0.0,-9.698836038296577e-06,0.0
1.3791819583275355e-05,0.0,0.0,0.0,0.0,-1.380437970510684e-05,1.380437970510684e-05
2.248732744192239e-05,0.0,1.4996099707786925e-05,5.997075641062111e-05,2.3971928385435604e-05,4.497465488384478e-05,-7.504872428398812e-06
0.0,-1.7144480807473883e-05,0.0,-8.576142136007547e-06,1.3709341146750376e-05,2.142865014320705e-05,-8.576142136007547e-06
-3.945159278373467e-06,-1.9732982764253393e-05,-3.952345196012175e-06,0.0,-1.2636007340915967e-05,6.710363959427923e-05,-7.890318556746934e-06
0.0,0.0,4.522584731603274e-06,-9.03694672160782e-06,0.0,2.2580032236874104e-05,-4.514361990004545e-06
4.214281489112182e-06,-2.951532405859325e-05,-4.214281489112182e-06,-8.436239113507327e-06,-1.3485700947057921e-05,0.0,-4.214281489112182e-06
0.0,-5.562959358940134e-06,-1.1105689736723434e-05,-5.552844868361717e-06,0.0,2.777433837763965e-05,0.0
4.668942892749328e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-7.727938282187097e-06,1.5427774997078814e-05,7.713887498539407e-06,-2.468443926773034e-05,0.0,0.0
-7.624018053320469e-06,0.0,3.0454486477538012e-05,0.0,0.0,0.0,0.0
0.0007400496397167444,-1.6815691196825355e-05,5.718314787372947e-05,3.0275592507678084e-05,0.0,-0.003764149034395814,0.000521396636031568
0.0005773369339294732,0.0,2.973517621285282e-05,0.0,0.0,0.00019327412883285433,-0.0014173331437632442
0.05420751869678497,-0.0030533827375620604,-6.662932264589472e-06,-0.01565358228981495,-7.466367969755083e-05,-0.016726933419704437,0.08197464048862457
0.13786722719669342,-0.009576755575835705,3.930387902073562e-05,-0.009563650004565716,-0.0020437254570424557,-0.007867083884775639,0.0811796635389328
0.0889570564031601,0.0012903021415695548,4.106883807253325e-06,-0.0009081449825316668,-0.00043393828673288226,0.0007108948775567114,-0.007158313412219286
0.002328679896891117,0.00014554473455064,9.047762432601303e-05,4.327315400587395e-05,-4.406514563015662e-05,1.9670917026815005e-05,4.720447395811789e-05
-0.0011110391933470964,8.607785275671631e-06,0.0,2.1527301214518957e-05,-4.134245318709873e-05,8.615624210506212e-06,-8.615624210506212e-06
0.0012488188222050667,2.191246130678337e-05,1.3145880984666292e-05,8.766579412622377e-06,-1.4026527423993684e-05,1.3145880984666292e-05,0.0
0.010697607882320881,0.021982913836836815,-0.0002864077687263489,0.03718869015574455,-0.0004761071177199483,0.06628722697496414,0.0
0.02064371667802334,0.07095596939325333,0.0003440033760853112,0.1678280383348465,-0.003055310808122158,0.05018588900566101,1.755386620061472e-05
-0.0021052109077572823,-0.004206657875329256,-4.142302350373939e-05,0.10231924057006836,0.0,-0.0033103383611887693,7.527718935307348e-06
0.0005578701966442168,0.005175393540412188,-9.409895574208349e-05,0.007319492753595114,-1.6131598385982215e-05,0.009073742665350437,0.0
0.0025197567883878946,0.002254039980471134,-1.8323291442357004e-05,0.0037429886870086193,0.0,-0.0020066380966454744,1.3744553143624216e-05
-0.00033602368785068393,-0.0017547670286148787,-1.4932423255231697e-05,-0.0005226960056461394,0.0,-1.4932423255231697e-05,1.8663829905563034e-05
-2.278081046824809e-05,-0.00041004078229889274,3.797262615989894e-05,5.315061571309343e-05,0.0,-1.5177991372183897e-05,0.0
-1.3996595043863636e-05,-0.0001330441446043551,0.0,2.801868504320737e-05,0.0,0.0,0.0
0.0,0.0,-1.594107561686542e-05,1.594107561686542e-05,-2.550572025938891e-05,0.0,0.0
4.002550667792093e-06,-4.002550667792093e-06,1.6017493180697784e-05,-8.012391845113598e-06,0.0,0.0,8.005101335584186e-06
0.0,-8.869880730344448e-06,-4.430904937180458e-06,4.430904937180458e-06,1.4191808986652177e-05,-8.861809874360915e-06,0.0
-0.0003713735204655677,-0.0005290384287945926,-7.707848999416456e-05,-0.0026381826028227806,2.2420050299842842e-05,-0.003878435119986534,0.0
-0.007891337387263775,-0.03507259860634804,-7.607061706949025e-05,-0.07567033171653748,0.0019538099877536297,-0.017131922766566277,-8.010119017853867e-06
-0.02082349732518196,-0.07262731343507767,0.0001328349026152864,-0.172156423330307,0.0019358706194907427,-0.05709945783019066,-7.182914487202652e-06
0.003884791862219572,-0.03913169354200363,0.00028379642753861845,-0.15305139124393463,7.44639555705362e-06,0.008327873423695564,0.0
-0.0005311314016580582,0.007176536601036787,0.0,-0.026190435513854027,6.583957656403072e-06,-0.002388063818216324,0.0
0.009000416845083237,0.02871810831129551,-1.8207925677415915e-05,0.0757283866405487,-0.004490842577069998,0.040213149040937424,-3.9015631045913324e-05
0.009922639466822147,0.06656147539615631,0.0005290870321914554,0.1594691276550293,-0.0010824651690199971,0.0087733818218112,-0.014159709215164185
