a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.99305302684661e-06,0.0,9.99305302684661e-06,0.0,0.0,-1.0011255653807893e-05,0.0
0.0,0.0,0.0,6.604518034691864e-07,2.1134458165761316e-06,0.0,0.0
-1.0093192940985318e-05,0.0,0.0,2.0186385881970637e-05,-3.22982195939403e-05,0.0,0.0
0.0,0.0,-1.0165957974095363e-05,-1.0165957974095363e-05,0.0,0.0,0.0
-3.094791509283823e-06,0.0,1.5502143924095435e-06,-1.5473957546419115e-06,-4.951666596753057e-06,0.0,0.0
0.0,0.0,1.02964813777362e-05,0.0,0.0,0.0,0.0
0.0,0.0,9.978256457543466e-06,-9.9601138572325e-06,3.187236507073976e-05,0.0,0.0
0.0,0.0,0.0,-1.0204582395090256e-05,-3.2654661481501535e-05,1.022316973831039e-05,0.0
0.0,0.0,1.0157624274143018e-05,1.0139156074728817e-05,0.0,0.0,0.0
0.0,0.0,0.0,1.0057795407192316e-05,0.0,0.0,0.0
-2.023514753091149e-06,0.0,2.027200480370084e-06,0.0,0.0,0.0,0.0
-4.366108260001056e-05,-1.7458072761655785e-05,0.0,8.729036380827893e-06,0.0,0.0,0.0
1.5058144526847173e-05,0.0,7.522221494582482e-06,-3.0102588425506838e-05,0.0,0.0,0.0
8.390557013626676e-06,8.405840162595268e-06,1.6796397176221944e-05,2.518695328035392e-05,-2.6849782443605363e-05,0.0,-8.390557013626676e-06
0.0,0.0,1.4986194400989916e-05,0.0,0.0,0.0,2.2472473574453034e-05
3.388499317225069e-05,0.0,0.0,2.5417601136723533e-05,0.0,-1.695020910119638e-05,0.0
0.0,0.0,1.637815330468584e-05,0.0,0.0,-2.4559778466937132e-05,0.0
1.6291569409077056e-05,0.0,1.630640690564178e-05,2.4452190700685605e-05,2.6090250685228966e-05,2.4452190700685605e-05,0.0
0.0,0.0,0.0,1.4665032722405158e-05,2.3464051992050372e-05,0.0,0.0
7.156994797696825e-06,0.0,1.4300977454695385e-05,7.143982202251209e-06,0.0,1.4300977454695385e-05,7.143982202251209e-06
0.0,0.0,0.0,-1.4340329471451696e-05,0.0,1.4340329471451696e-05,2.1503970856429078e-05
1.340356539003551e-05,0.00010914929589489475,0.000832983641885221,0.00022978836204856634,-1.8383625501883216e-05,2.4893332010833547e-05,5.744883310399018e-06
-3.82716825697571e-06,-3.820209713012446e-06,-2.29351735470118e-05,6.115814903751016e-05,0.0,1.5287796486518346e-05,-1.14675867735059e-05
-4.564794835459907e-06,4.564794835459907e-06,-9.129589670919813e-06,1.3702699106943328e-05,0.0,9.137904271483421e-06,4.564794835459907e-06
