a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.940453290939331,0.6828997731208801,0.33199939131736755,-1.8708434104919434,-0.2548878788948059,0.6319990158081055,0.21536077558994293
-1.9404534101486206,0.6828997731208801,0.33199945092201233,-1.8708436489105225,-0.2548877000808716,0.6319990754127502,0.21536077558994293
-1.940453290939331,0.6828997731208801,0.33199945092201233,-1.870843529701233,-0.2548878788948059,0.6319990754127502,0.21536077558994293
-1.9404534101486206,0.6828997731208801,0.3319993317127228,-1.870843529701233,-0.2548877000808716,0.6319990158081055,0.21536077558994293
-1.9404534101486206,0.6828997731208801,0.3319993317127228,-1.8708436489105225,-0.2548878788948059,0.6319990158081055,0.21536077558994293
-1.9404534101486206,0.6828998923301697,0.33199939131736755,-1.8708436489105225,-0.2548877000808716,0.6319990158081055,0.21536077558994293
-1.9404534101486206,0.6828997731208801,0.33199945092201233,-1.8708434104919434,-0.2548878788948059,0.6319990754127502,0.21536077558994293
-1.940453290939331,0.6828998923301697,0.33199939131736755,-1.870843529701233,-0.2548877000808716,0.6319990754127502,0.21536077558994293
-1.9404534101486206,0.6828997731208801,0.3319993317127228,-1.8708434104919434,-0.2548877000808716,0.6319990158081055,0.21536077558994293
-1.9404534101486206,0.6828997731208801,0.33199945092201233,-1.8708434104919434,-0.2548878788948059,0.6319990158081055,0.21536077558994293
-1.940453290939331,0.6828997731208801,0.33199945092201233,-1.8708434104919434,-0.2548878788948059,0.6319990158081055,0.21536077558994293
-1.9404501914978027,0.6829127669334412,0.33206722140312195,-1.8708219528198242,-0.2548917233943939,0.6320043802261353,0.21536125242710114
-1.940449833869934,0.6829131245613098,0.3320695161819458,-1.8708224296569824,-0.2548917233943939,0.6320042014122009,0.2153613120317459
-1.9404501914978027,0.6829131841659546,0.3320702910423279,-1.8708218336105347,-0.25489142537117004,0.6320043802261353,0.21536095440387726
-1.9404505491256714,0.6829132437705994,0.33207011222839355,-1.8708220720291138,-0.254891037940979,0.6320046782493591,0.2153608351945877
-1.9404503107070923,0.6829135417938232,0.33206993341445923,-1.8708218336105347,-0.254891037940979,0.6320047378540039,0.2153610736131668
-1.9404503107070923,0.6829135417938232,0.33207017183303833,-1.8708219528198242,-0.254891037940979,0.6320050358772278,0.21536101400852203
-1.9404503107070923,0.682913601398468,0.3320702910423279,-1.8708219528198242,-0.254891037940979,0.6320050358772278,0.21536101400852203
