a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0730005417135544e-05,-2.0711142497020774e-05,-1.0355571248510387e-05,0.0,-1.0355571248510387e-05,0.0
-1.0403085070720408e-05,0.0,1.0384170309407637e-05,-1.0384170309407637e-05,0.0,2.0787254470633343e-05,0.0
0.0,0.0,0.0,1.9979255739599466e-05,-3.1937721360009164e-05,0.0,0.0
0.0,0.0,2.178576323785819e-05,0.0,0.0,0.0,0.0
0.0,0.0,9.689078069641255e-06,1.939580397447571e-05,1.5502524547628127e-05,-9.706725904834457e-06,0.0
0.0,0.0,-1.7747133824741468e-05,0.0,0.0,1.7763297364581376e-05,0.0
0.0,-8.879950655682478e-06,-8.863805305736605e-06,-8.879950655682478e-06,-2.836417843354866e-05,0.0,0.0
0.00018311908934265375,7.540659134974703e-05,0.0012064172187820077,-0.00012926282943226397,-9.478229185333475e-05,2.154053800040856e-05,1.0775171176646836e-05
7.699209163547494e-06,4.618964794644853e-06,5.080581104266457e-05,2.463354576320853e-05,0.0,9.237929589289706e-06,0.0
0.0038312110118567944,0.044358525425195694,8.433935363427736e-06,-0.0004345934430602938,-0.0646614357829094,-0.0733078196644783,0.048202402889728546
-0.0009021093719638884,0.10053998976945877,-0.00022444495698437095,-0.0008201072923839092,0.007576012052595615,0.0012862682342529297,-0.002205632859840989
7.030812412267551e-05,0.0005844397819600999,0.00023289915407076478,-0.00017576629761606455,-0.0015327282017096877,-0.0005536814569495618,-7.030812412267551e-05
-7.643304343218915e-06,-0.005803145468235016,1.9104782040813006e-05,1.9104782040813006e-05,-7.334233669098467e-05,-1.909782804432325e-05,-2.2922957214177586e-05
0.03102470375597477,0.010370050556957722,-0.0007262906292453408,0.001980793196707964,-0.021196842193603516,-0.014669547788798809,0.05949766933917999
0.08024725317955017,0.0576445609331131,-3.0466885618807282e-06,0.06771966814994812,-0.014059425331652164,0.011617622338235378,0.05006612837314606
