wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
-1.6813264119787978,2.3074590499872483,2.6569405758937457
-1.6813264119787978,2.3074590499872483,2.6569405758937457
-1.6804423278141147,2.2884253400028114,2.6500958110112296
-1.6458288306183821,2.272529529266007,2.6439247235355214
-1.6567261308438428,2.2665192349662355,2.646205931009953
-1.6536080234913815,2.276554446527162,2.649397683373266
-1.6772417311221015,2.2601819661298097,2.668431923570016
-1.6555874528729897,2.2607529608684915,2.651682073760638
-1.657966109001967,2.272013818505593,2.642250408860726
-1.609680779915851,2.243296147358275,2.660606777976482
-0.19848605337461453,2.0984894692775495,0.4144954207238394
0.9874739747240893,2.3013077387775245,-1.5126497595579413
0.5635231666474103,2.126547329982737,0.24654901804443377
1.01589195295929,2.2245357131376102,-0.6727478274293737
0.6279388860964067,2.216936987279709,-0.055922418594316584
-0.03765113287219515,2.133449869370072,1.3027175159280164
0.21150639312629987,2.1387248145992266,0.78570382391684
0.780145420932071,2.29669281891328,-0.49660268706980126
0.9378156358378064,1.9988886275249986,-0.8419425462587767
0.94391342722117,2.5038287443030995,-0.9948014390963107
1.0444370602136468,2.4306203619737845,-1.3544115463784365
1.2572345432224765,2.1828235753939507,-0.03208187056520742
0.3893036846692538,2.188752948883673,0.4392109274262346
-0.009396118648898139,2.1329979970175987,0.8527861510882104
-0.2690346026992434,-0.31959502496240116,0.1782322604035455
0.03057096198184244,-0.2875198028693954,0.03339593626244883
-0.014918136518807204,0.9807191902625196,0.4379088095103879
1.314712929168365,1.0974559819136596,-1.8458604775608642
0.920801732752605,0.34465672939282427,-0.44016072105786164
0.7343706190448445,0.76188663391623,-0.46713207330135
-0.1944092605481033,0.47036059553791554,0.7387832036737898
0.5324884031367331,0.6240801350214207,0.0882840324222317
1.2556671691893988,2.4134884722030048,0.15772965686283108
1.1282444722702212,2.605617955917703,0.3517032552087982
0.07318395610134279,1.2426353432003099,0.8906138221310644
0.12453856922482105,1.2037516396558052,0.8707294102967783
1.5011044079994285,1.3444052094007855,-0.47208687249207326
1.3428099116401744,0.5920421350767099,-0.1607426612726467
0.39421427606413334,1.324800840751372,0.8855016979440112
0.4375311050316407,1.1466499449151333,0.44196513941475396
0.8934327871110596,1.1539252782304743,-0.011945410776693366
0.8243018004847534,1.2395903755958984,0.04465418334110073
0.8771954798572529,1.1334682945365646,-0.0004937851629105983
0.9076062178572396,1.1971613131508538,-0.0016038958137358922
0.9029201873742966,1.1953671262175445,0.0016475124543185865
0.8888491553023157,1.2174782710871257,-0.00938326199092529
1.0329045584162477,1.2569402416570248,-0.05690110626912337
1.5939058029068927,-0.33943670289812955,-1.1946245376568099
0.6288973945402198,0.8684149626547641,0.07353502827931006
-0.8839371376656371,1.195031125864831,1.7891645038220232
-0.2529739146144309,1.190145574532254,1.444997656543178
-0.09824256842371927,1.089591732288808,1.1126943880302953
0.7679901277950378,1.1296971850708646,-0.9075955136382065
0.9094217869060023,1.0461888257694318,-0.4653423267581188
0.039053920444502926,1.248279285750004,0.6763196591350188
0.42029191319460174,1.0718626410619534,0.4603752870543667
0.6742546845992005,1.2200859387651963,-0.06012727494144279
0.7173976762175541,1.2051537385008984,-0.021102768528516738
0.6239220259333526,1.1727475190486598,0.07024913305225998
0.6756102411010498,1.1763963393573285,-0.009513608059501466
0.6525832580322226,1.2134054377709989,-0.10276893736174926
0.29091324215353,0.8541543724209522,-1.2290962195560546
0.32236663775755625,0.7888499992205726,-1.2953403384033684
-0.23234151181897097,0.918151099715171,0.5429570491763991
-1.1357838909203652,0.7679247328789234,2.643511150011145
-0.6690852147721706,1.0114139112343126,1.2194883843582023
-0.3193245707421918,0.9262209378013149,0.7294525673324722
-0.46942248531968905,0.7688753325941586,1.3302870509465097
-1.3960881196844588,0.4764030274718458,3.2651472922093108
-1.0988594203045354,0.6452616131608988,2.5741398033417506
-1.2507605627961522,0.539940449274325,2.1896099355803966
-1.065465339060808,1.0345754291124296,3.1380010539414838
-1.193814652367529,0.41407548163648755,3.116429803577824
-0.9599545116713937,0.4921632251221547,3.1384958561708842
-0.872266634281918,0.8911340806089648,3.2788143219963146
-0.9306501847434566,0.9514898356785422,3.1625638571299635
-0.9863746651613742,0.9585404433325448,3.2466763955569924
1.3202235194113563,1.273980259259105,0.7475193510184788
-0.197538085673867,1.2674777251708411,2.9506599778884737
-1.061851292837062,1.417195305949408,4.349041495963492
-0.9230199686224341,1.5112797989485354,3.3365614576188865
-1.393013575843829,1.4605177962378473,4.406624185828854
-0.3271034183734979,1.8885409127558275,3.5740835285690045
-1.594125775895117,1.5146749202998766,3.314005177675791
-1.619088876204917,1.5920620636492113,3.7569272427758005
0.7035168542312638,1.6104819776052621,0.8896519784012498
-0.5111869270550484,1.5946196137724566,2.211238115601934
-0.2301586699965693,1.661047409372753,1.848221052587978
0.012385293041289578,1.6244592626303231,1.7061093267601977
0.12298006483993763,-0.34581344175324263,0.9146995190406123
-1.0237547680878705,-0.014407136561209122,2.2496647592281453
-1.565459502450676,-0.4815212311119842,2.5060521086934866
-1.9368744730464926,-0.448728419006138,2.8053508150869826
-1.8708976480079105,-0.3680938717587553,2.872747411880214
-1.74385314820501,-0.2881268474973289,2.4213065919529986
-0.6111006884992022,-0.4721812870866299,1.4629384047742773
0.1683051125537618,-0.9920322293159161,0.4808303665475995
-0.3481628135907752,-0.18264593356538583,0.8869351023187494
-0.5786702560194865,-0.12478123044062528,1.2780272073426078
-0.654595547642104,-0.25294738871987266,1.241188586382773
-0.12498117254737881,-0.535341663631687,0.8973927060555252
0.7230821231286493,-0.5698399553413029,0.44905806913013124
1.3754080985869033,-0.4249066427478617,-0.029751905282490554
1.8386983277859998,-0.6914277480473101,-0.5296043637592376
2.4490062657811165,-0.5071733802808704,-0.8422643761851413
2.7253807347273873,-0.582580855350211,-1.543705275989442
3.010802460809462,-0.6392153727517569,-1.2138819059423684
2.5881838864932867,-0.964795362864136,-0.9744281201987214
3.0308887840245236,-1.3308591268645216,-1.9531918242933306
2.7159928630840344,-0.5568918913763892,-1.5205196846586166
3.4156128259144327,-1.1771753318723084,-2.0567800128514286
3.3764828691565847,-0.8389766656595616,-2.028121243709296
3.6828897922379342,-2.247811481276596,-2.2928251809010596
3.6794497631278915,-1.644907303389981,-2.4366016238862644
3.673368072581602,-1.274253500462312,-2.105904271703634
3.614123349780232,-1.178407963729085,-1.8793011681611915
3.0331609129461006,-1.183091122688422,-1.9277123560826697
3.834873226996467,-1.9230007264089766,-2.48881125773819
3.1664420848236783,-1.6061207361117191,-1.8106322163847979
3.2272725864804195,-1.7393868384159898,-1.9542973699964794
2.920676997596528,-1.6870198395386098,-2.250291447787858
2.5470732195583925,-2.1790763364951977,-1.401465316253499
3.271959061389615,-1.7381326115100568,-1.9906199113206302
3.0668920701064883,-2.3633196022905403,-1.709492816348986
2.5361796440906037,-1.9851234095842971,-1.0570770697457337
2.645225792058278,-1.7747506911759958,-1.7222393788933397
2.41398407969272,-1.9910486292926075,-2.0286882865803557
0.5858140375590417,-0.843713353295181,0.31819187191876863
2.3366255030410485,-2.59352744772509,-1.311608393460045
2.5299784108180656,-1.836996433283785,-1.1951939223863084
2.8157424983781736,-2.298004896031133,-1.8597242625374222
2.5552638132328123,-1.8347412603491107,-1.243889867126783
2.3402653586047952,-1.7860605256697513,-1.4266435751725923
2.12656879067415,-1.6641822036567813,-1.5122079494508203
2.016923092457892,-2.397789174275738,-0.526267332037193
2.1759272849791835,-2.0830138131637153,-1.4155747252670332
2.218738691256023,-1.7612801904841302,-1.4549791905620517
2.3086008051904825,-1.8999453291853674,-1.2802862778413653
2.4780875287201134,-1.6353362222991739,-1.2496983141645057
2.59654703053133,-2.2574454328260516,-1.3407258356909701
1.9002797758902272,-2.4485379011330886,-1.4567060289739029
2.024725338298201,-2.0624376823537434,-0.6132619817084637
1.9617642750663529,-1.9706420340664172,-1.3346479083839375
2.0574453818943437,-2.2869300777433104,-0.8144965405589852
1.822052022993977,-1.6668070985595078,-0.3648563738620139
0.1221397413812772,-1.228953024440593,0.4595733056188275
-0.17928091986885175,-0.6193211735358576,1.0138210183264709
-0.20375235557449564,-0.6506824563112219,1.0945374215714414
0.13622489969239915,-0.8105993826290445,0.6974073402063907
0.23131618726713668,-0.8453770868904841,0.576197160416031
0.20094218210960207,-0.8137161369725163,0.5595350257064542
0.23053199027910315,-0.7954163436036432,0.5447442883238982
0.20740431593450037,-0.7889110397066712,0.5414663288000388
-0.7329236017885663,1.3169014837328898,2.009552851905414
0.20983166970220157,1.8387666742892077,1.2671438240466848
0.5443723968462015,1.7238392866375134,1.3353358495618886
0.8198929782732458,0.035705561101044225,0.5703581246776688
0.31291500984131737,-0.3947222894373149,0.5610123311499423
