position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.045128117771675975,-0.4846235027197818,0.21434418404538536,0.7466843128204346,0.6645527077869833,0.01984815186943685,0.020934714760547857
-0.045127906324616794,-0.48462330065768744,0.2143438922397235,0.7466838955879211,0.6645532151795721,0.019848298067410702,0.02093455936472957
-0.04512876916701169,-0.48462371969617535,0.21434345961728632,0.746679425239563,0.664558320938997,0.01984484514052722,0.020934675306666393
-0.04512889555297976,-0.48462314726668027,0.21434312669727332,0.7466796040534973,0.664558095335829,0.019845602449596326,0.02093411461347206
-0.04512889853366039,-0.48462310812109805,0.21434314157021478,0.7466796040534973,0.6645580977588845,0.019845516367559983,0.020934121778238682
-0.04512891494757706,-0.48462307286763223,0.21434302936200664,0.7466795444488525,0.6645581737128444,0.01984561886651676,0.02093407034767665
-0.04511999223335046,-0.4846050467588911,0.2143284748153147,0.7466807961463928,0.6645566480934778,0.0198621754055972,0.0209216562811372
-0.04511975458914371,-0.48460379160401473,0.21432745068498368,0.7466806769371033,0.664556799203941,0.01986340574623929,0.02092059110166518
-0.04511970361591721,-0.4846034905640006,0.2143271876279863,0.7466806173324585,0.6645568637686983,0.019863709019166922,0.020920288233819584
-0.04511960023374536,-0.48460311261551015,0.2143266076320818,0.7466805577278137,0.6645569403811824,0.019864178679344764,0.02091994479099449
-0.04511958337455885,-0.48460293673708865,0.2143264220760942,0.7466805577278137,0.6645569390583052,0.019864423664039305,0.020919725069357582
-0.04511952160239935,-0.48460289856806216,0.21432633823415564,0.7466803789138794,0.6645571535184925,0.01986442105116336,0.020919701025087934
-0.045119558689220476,-0.48460265242813344,0.21432609776262834,0.7466804385185242,0.6645570925184249,0.019864671717388833,0.020919461477805504
-0.04511948431295585,-0.48460258171912945,0.2143259017688637,0.7466803789138794,0.6645571636083176,0.019864777915759,0.020919378918978108
-0.04511950410000265,-0.48460239083603823,0.21432576697685318,0.7466803193092346,0.6645571752315139,0.019865010220217298,0.020919097972097095
-0.045119430173042804,-0.4846023383011179,0.21432563755568415,0.7466802597045898,0.66455724141387,0.019865103582570383,0.02091909341547136
-0.045119395777975996,-0.4846022720849389,0.2143255032456716,0.7466802000999451,0.6645573172714367,0.019865142071019845,0.020919081835691362
-0.045119463270465635,-0.48460222585408125,0.2143254179127591,0.7466802597045898,0.6645572482978022,0.01986520992265893,0.02091895958451204
-0.04511940549831764,-0.4846020213673749,0.2143252285445284,0.7466801404953003,0.6645573869640096,0.019865428224992834,0.020918747898138374
-0.04511937470162064,-0.484602017316969,0.21432520553187662,0.7466802000999451,0.6645573209884357,0.019865464095375138,0.020918748209980756
-0.04511936017140632,-0.4846019583079157,0.2143251684215414,0.7466801404953003,0.6645573991122481,0.019865488758825788,0.020918676274661194
-0.04511932514212982,-0.48460187536677873,0.21432503325136099,0.7466800808906555,0.6645574611263901,0.019865604091821854,0.02091856647380784
-0.04511935509357893,-0.4846018558449223,0.21432497160118827,0.7466800212860107,0.6645575374435502,0.01986562261132178,0.020918508607504775
-0.04511936364928719,-0.48460177114295117,0.21432490812993713,0.7466800808906555,0.6645574688865167,0.01986570485086929,0.02091847591942306
-0.045119291180950816,-0.48460174486392726,0.21432482066932504,0.7466801404953003,0.6645573911044889,0.01986579285338813,0.020918493249235982
-0.04511924760672542,-0.4846016637326771,0.21432476033787612,0.7466800212860107,0.6645575315476655,0.019865889783588952,0.02091837700104341
-0.04511934436068044,-0.48460154798610355,0.21432465662490624,0.7466800212860107,0.6645575353886977,0.019865923067277573,0.02091818581886628
-0.04511925276537215,-0.4846015593444967,0.21432465848397514,0.7466799020767212,0.6645576855289722,0.019865915890095363,0.020918290327035058
-0.04511935122064047,-0.4846014985623693,0.21432456870006633,0.7466800212860107,0.6645575460682958,0.019865955027940457,0.020918175638895475
-0.045119170277846656,-0.48460147594218783,0.2143245191796916,0.7466799020767212,0.6645576853060345,0.019866068613377936,0.020918193517391315
-0.04511927460131204,-0.484601426133699,0.2143244675691126,0.7466800212860107,0.6645575382265125,0.019866099367345905,0.02091812663660655
-0.045119294395376895,-0.4846014006509863,0.21432446630626997,0.7466799020767212,0.664557685596146,0.01986610345775293,0.020918024622955514
-0.04511929169672808,-0.4846014278407584,0.21432446659327045,0.7466799020767212,0.6645576845723249,0.01986605070253451,0.020918097362760683
-0.04511930797433393,-0.4846013702365726,0.214324378144269,0.7466799020767212,0.6645576887049967,0.019866079264028037,0.020918046307392434
-0.04511920279959461,-0.4846013108990651,0.21432428210965312,0.7466799020767212,0.6645576834570179,0.019866214752488974,0.0209180374003988
-0.04511922092927671,-0.4846013534433732,0.2143243548891976,0.7466799020767212,0.6645576872119883,0.01986615348160016,0.020917997606376037
-0.045119202341444155,-0.4846012755594025,0.214324253733698,0.7466798424720764,0.6645577571318992,0.01986629249616814,0.020917952958985884
-0.045119213587134985,-0.4846012963211643,0.21432422500695286,0.7466797828674316,0.6645578288972762,0.019866219418437966,0.02091798079987188
-0.04533486714784336,-0.48501740519552367,0.21378663322004265,0.746625542640686,0.6646425859175328,0.018431980789829532,0.021466824422468833
-0.04553675401022612,-0.48556930602637677,0.21012430592565406,0.746516227722168,0.6647794911035891,0.01703134549575461,0.022174078864569
