a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-8.20537479739869e-06,-8.220321433327626e-06,2.6281113605364226e-05,1.6425696230726317e-05,-1.641074959479738e-05
-1.757813515723683e-05,-1.757813515723683e-05,-1.757813515723683e-05,-1.756214078341145e-05,0.0,1.757813515723683e-05,-2.6359206458437257e-05
8.506497579219285e-06,-1.701299515843857e-05,1.701299515843857e-05,0.0,0.0,4.256347529008053e-05,-8.521991730958689e-06
0.0,0.0,-8.529280421498697e-06,-2.5556826585670933e-05,0.0,-1.7043053958332166e-05,0.0
0.0,0.0,0.0,-9.166869858745486e-06,0.0,1.835043622122612e-05,-2.7517306079971604e-05
0.0,7.468716376024531e-06,0.0,0.0,0.0,1.4951036973798182e-05,-1.4937432752049062e-05
1.5503343092859723e-05,0.0,-1.5503343092859723e-05,-3.102080518146977e-05,4.9633290473138914e-05,-9.306242282036692e-05,-2.326913454453461e-05
7.68199151934823e-06,-1.537797652417794e-05,-7.695984095335007e-06,-3.0741957743884996e-05,-2.460476207488682e-05,-2.3059967134031467e-05,0.0
-0.0002441520628053695,-1.0047100658994168e-05,5.023733319831081e-05,-0.00013363028119783849,0.00017201193259097636,-0.00017582884174771607,3.5165769077138975e-05
0.0006028722273185849,-0.00018998696759808809,0.00010172689508181065,-0.0006821589777246118,0.0,-0.00018400384578853846,0.02215523272752762
0.0341869555413723,-0.001824358245357871,-0.00023134938965085894,-0.00573749141767621,1.056992095982423e-05,-0.005968840792775154,0.03991122171282768
0.0341869555413723,-0.001824358245357871,-0.00023134938965085894,-0.00573749141767621,1.056992095982423e-05,-0.005968840792775154,0.03991122171282768
-0.009408564306795597,-0.00029130291659384966,-0.00023076689103618264,0.0005296316230669618,-0.0002118526608683169,-0.00012484607577789575,0.0025914236903190613
0.00039033713983371854,0.020841756835579872,9.857121767709032e-05,0.0013011357514187694,-0.04307454451918602,-0.041206441819667816,0.018448472023010254
0.0010899039916694164,0.08439026772975922,1.3377461073105223e-05,-0.00034100961056537926,-0.036620598286390305,-0.03982476145029068,0.02645176835358143
0.0,0.009266527369618416,-6.53934694128111e-05,6.53934694128111e-05,-0.041957706212997437,-0.04405689984560013,0.02666824869811535
6.762640259694308e-05,0.007434168830513954,0.00026598351541906595,-0.0006176325841806829,-0.011130058206617832,-0.005220594350248575,0.019732769578695297
0.07328761368989944,0.0775677040219307,0.0001605083089089021,0.06087981164455414,-0.01689922623336315,0.021391529589891434,0.059337206184864044
0.08271455764770508,0.09282652288675308,-5.001465979148634e-05,0.09745432436466217,-0.018868857994675636,0.009210692718625069,0.027532052248716354
-0.009410758502781391,0.08345597982406616,6.5388403527322225e-06,-0.004982929211109877,-0.04875568673014641,-0.048562388867139816,0.028212683275341988
0.0010936787584796548,0.04499538615345955,-0.0001470783754484728,-0.002394776325672865,-0.08905699849128723,-0.03636287897825241,0.04157103970646858
0.0025501232594251633,0.048244744539260864,9.636933100409806e-05,0.005233673844486475,-0.031277548521757126,-0.043626345694065094,0.02457457035779953
0.0003502412873785943,0.021110275760293007,-0.00012130997492931783,3.7176268961047754e-05,-0.03465301916003227,-0.02590014971792698,0.022346874698996544
-0.00015757294022478163,0.04238375276327133,-4.0402752347290516e-05,0.00430302182212472,-0.046293243765830994,-0.04539385065436363,0.025713082402944565
-0.00010129823203897104,0.07638242840766907,-8.106514542305376e-06,0.0007495980826206505,-0.026476752012968063,-0.03662109375,0.02544189989566803
-0.00025672384072095156,0.07483289390802383,-8.557461114833131e-05,0.0056677693501114845,-0.039296478033065796,-0.045243360102176666,0.0447167307138443
-0.00029413466108962893,0.08487918972969055,0.00044120961683802307,0.003084229538217187,-0.06964463740587234,-0.06392411142587662,0.0684790164232254
-0.00020261184545233846,0.04664969816803932,-2.2645906483376166e-06,0.0031535218004137278,-0.012400376610457897,-0.012739726342260838,0.009132307022809982
-4.943473686580546e-05,-0.007665444165468216,7.57959351176396e-05,0.0007052489672787488,0.0003321918484289199,-0.0007612709887325764,-1.6480245903949253e-05
-3.568333340808749e-05,-0.006823603995144367,4.8660431275493465e-06,4.379143501864746e-05,9.34233030420728e-05,-0.0003730524913407862,-1.6210301510000136e-06
-8.746961975703016e-05,0.02036813274025917,1.3608744666271377e-05,0.00035181044950149953,-0.032106973230838776,-0.02785724215209484,0.025099121034145355
-0.00013285918976180255,0.0624573677778244,-1.2653186786337756e-05,0.0036860581021755934,-0.022763244807720184,-0.02114204503595829,0.01437807735055685
-0.00010976149496855214,0.03409324586391449,-8.381516090594232e-05,-5.98705673837685e-06,0.004792691208422184,0.005647618323564529,-0.002801859052851796
-1.2990913091925904e-05,-0.0028138584457337856,6.657141057075933e-05,3.409856071812101e-05,-0.0004156666691415012,-0.0029096542857587337,-9.41730395425111e-05
-2.4979764930321835e-05,0.0005946476012468338,0.0,5.4971857025520876e-05,-3.99676246161107e-05,-0.00019987451378256083,-5.9965990658383816e-05
-0.00014436319179367274,0.029595639556646347,-6.02686959609855e-05,0.0010119379730895162,-0.023490382358431816,-0.027070002630352974,0.011530750431120396
-9.825555753195658e-05,0.03965471312403679,0.0,0.004041451495140791,-0.025571856647729874,-0.02504129894077778,0.01769200898706913
-0.00015456791152246296,0.010235720314085484,-5.909937317483127e-05,0.0009342393605038524,-0.021570701152086258,-0.02470393106341362,0.0255904383957386
-2.0041010429849848e-05,-0.004444420803338289,4.40800104115624e-05,0.0007213669596239924,0.00265461765229702,0.006592493038624525,-0.00043683129479177296
-4.895717211184092e-05,0.0007833325653336942,-7.833325798856094e-05,-0.00011260238534305245,6.267373828450218e-05,-0.0004699995624832809,-3.426913099247031e-05
-2.2914629880688153e-05,0.0,-1.3738767847826239e-05,-2.7494217647472396e-05,2.1995374481775798e-05,0.0007881481433287263,0.0
-1.6868638340383768e-05,0.0,-4.213322426949162e-06,8.434319170191884e-06,6.741315701219719e-06,0.001344825024716556,0.0
0.0,4.86672706756508e-06,9.74231897998834e-06,4.8755919124232605e-06,1.5573526980006136e-05,-0.00024347819271497428,0.0
-9.084661542146932e-06,0.0,-9.084661542146932e-06,4.538197572401259e-06,7.261116479639895e-06,-7.719069253653288e-05,0.0
-9.913963367580436e-06,-6.605298494832823e-06,0.0,0.0,1.5862340660532936e-05,-1.9827926735160872e-05,-6.611313892790349e-06
