wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
-1.2037856876058082,1.9892759986985715,2.1844030214666734
-1.1983982005443545,1.9927171302169078,2.175055135814201
-1.1976015691280353,2.0013142408311952,2.1801663726554907
-1.2118388420515245,1.9918483756657046,2.185424877029253
-1.2105992604812958,1.9904407921673142,2.179516023944416
-1.2096360448027008,2.004309451383576,2.1744275221235636
-1.2136718908606423,1.9973479087002335,2.190286746998473
-1.2199072560421294,2.001460858962551,2.1841812219225307
-1.20418355045738,2.0043807647918293,2.1880335889260487
-1.2096162145913565,2.00098398118188,2.18227423735805
-1.2143249905662048,2.0142874972627838,2.185609408897136
-0.8697029220904491,2.1241441446448333,1.9241810126068921
-0.7220318057602275,1.9059418137408188,1.7769002005237928
-0.7466769334621527,1.9677426533981768,1.7423525828663755
-0.7198661937361202,1.9512073928113796,1.7594015508464418
-0.7565386161907868,1.9747434050231323,1.7467355243837748
-0.7446781335906535,1.93876139636273,1.723760896704716
-0.7408947279271086,1.936299993538057,1.7152047102190313
-0.7310769516421765,1.9645564356759826,1.7145510921344829
-0.7310437941971266,1.9492500189267492,1.7121020123526505
-0.7281855341945738,1.9517406748562596,1.69812567948945
-0.7089432261171388,1.8852478805836452,1.6618196785043835
-0.7078186283991958,2.011407748660959,1.6850081907872483
-0.6510425883181098,1.9457608837653977,1.6557530531312061
-0.6648819194380118,1.925774158245751,1.6572537814161954
-0.669001160274937,1.9204545313427044,1.6547235583917204
-0.015101964563393543,1.9135224004243974,0.1501642581162753
0.8697653114924375,1.8262775286199757,-0.5365895232678359
1.075619449013524,2.042545017811804,-1.0009515029123737
-0.26766051858663753,1.715095854068811,1.2861992244271077
1.8651127624770159,-0.1933741058124276,-1.4138469797908395
2.0030351057681215,-0.24375305532545044,-1.3826429140770458
0.7438100435885354,0.44129006083738637,0.12996125237048922
1.6887283021025163,0.4582743363138997,-1.4142408447794523
1.3035708392979617,0.011113869969084533,-1.462094024653679
1.2297284215569568,0.28926409460887026,-0.2685700950638972
1.0672039547018963,0.4104996837784389,-0.6186106750068612
0.0498225790396983,0.2117577625151229,1.0237123332530678
0.6502290576702876,0.35643644255522644,0.174802907930037
0.8871653679253161,0.3528328445260112,-0.19660580711129783
0.8720301313913723,0.35163199945185364,-0.2311983681437162
0.8951478879502993,0.37846772149006963,-0.2701818162709469
0.8673622684440186,0.38980990372406377,-0.2640816693943444
0.8722162138827019,0.38813911386209315,-0.27558600716934734
0.8647187120183005,0.3972764268370496,-0.26797639092260905
0.8600783903489897,0.4049410024275773,-0.27915679060063125
0.8583130455505908,0.4108767176778973,-0.2753616521845056
0.856301506357306,0.4069787963332425,-0.2833702646992455
0.8576076703162429,0.42067178794801197,-0.2845227477550111
0.040375534364118566,-0.9116328381840504,0.09116084724159791
-0.4152610043922367,-0.5597696938003998,0.7175754340168382
0.09836971406517225,-0.5973911597102717,0.3097347449923922
-0.00725827321281787,0.5043733643219935,0.6753129648228058
0.45539723373925917,1.0157653487084617,-0.11632893184048035
0.9881026218043231,0.4671864415634073,-1.326225302978031
0.8044515325653802,0.4477148266520504,0.04854289937724743
0.8605795123361883,0.6169190528034931,-0.6390501462578453
-0.08486073718433154,0.30395593624786077,0.32118965214269884
1.326633383915822,0.4506926354533195,-0.6361462517859414
1.1532341673389679,1.8235843044599733,0.025453627848667656
0.21137774524440514,1.8861427035702454,1.2816744902799173
0.38641887480378917,1.1845087705199833,0.8522346869809452
0.9981712206207177,1.1429759589518556,0.13401113610337925
0.6698078310092487,2.6882267506720785,0.7024746537028772
0.8178808332833802,2.0852866525893097,0.6633223229982983
0.7858241836307333,1.449233803811861,0.3323305991217998
0.8288382881606953,1.3255124240399117,0.2233668157215437
1.0923866429870623,1.485944154318586,-0.7989590040135047
1.487225328316465,1.9659229037746961,-0.40853963025232437
1.0650869221094146,1.8559081303338494,-0.4512839516618707
-0.6086866882959984,1.9084884821001096,1.5680998248036
-1.2691493423646685,2.6909309100499863,2.220862559559943
-1.334297956024564,2.9423321989016866,3.076970119367323
-0.20067853208592806,1.5765264114605828,1.0350893291108856
