a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0005074739456177,54.377193450927734,-4.9347405433654785,-16.588041305541992,0.37856119871139526,0.30605030059814453,0.13550318777561188
0.9850754737854004,54.390052795410156,-4.954904556274414,-16.588041305541992,0.37944158911705017,0.30705153942108154,0.13483567535877228
0.9953634738922119,54.384910583496094,-4.942806243896484,-16.590730667114258,0.39000609517097473,0.30771905183792114,0.1385069489479065
0.9850754737854004,54.384910583496094,-4.948183059692383,-16.600139617919922,0.38384345173835754,0.30938780307769775,0.1378394365310669
1.0030794143676758,54.377193450927734,-4.944150447845459,-16.59745216369629,0.38384345173835754,0.30838656425476074,0.13550318777561188
0.972215473651886,54.39262771606445,-4.948183059692383,-16.601484298706055,0.382963091135025,0.30705153942108154,0.1375056952238083
1.0030794143676758,54.366905212402344,-4.945494651794434,-16.600139617919922,0.38560420274734497,0.30905404686927795,0.1378394365310669
0.9902194738388062,54.390052795410156,-4.954904556274414,-16.592073440551758,0.3891257047653198,0.30671778321266174,0.1371719390153885
0.9902194738388062,54.387481689453125,-4.95087194442749,-16.60955047607422,0.3873649537563324,0.30872029066085815,0.1378394365310669
1.0030794143676758,54.390052795410156,-4.956248760223389,-16.601484298706055,0.3812023401260376,0.30705153942108154,0.13650444149971008
0.9902194738388062,54.379764556884766,-4.948183059692383,-16.594762802124023,0.39088645577430725,0.30805280804634094,0.1368381828069687
0.9825034737586975,54.384910583496094,-4.95087194442749,-16.582664489746094,0.3935275971889496,0.30605030059814453,0.1375056952238083
1.0005074739456177,54.377193450927734,-4.954904556274414,-16.594762802124023,0.3873649537563324,0.30771905183792114,0.1378394365310669
0.9825034737586975,54.397769927978516,-4.937429428100586,-16.59341812133789,0.39176684617996216,0.30838656425476074,0.13650444149971008
1.0056514739990234,54.379764556884766,-4.940117835998535,-16.592073440551758,0.38472384214401245,0.30671778321266174,0.13650444149971008
0.9825034737586975,54.384910583496094,-4.948183059692383,-16.58669662475586,0.3812023401260376,0.30905404686927795,0.1378394365310669
0.9979354739189148,54.384910583496094,-4.946838855743408,-16.596107482910156,0.3812023401260376,0.30905404686927795,0.13516943156719208
0.8770515322685242,54.840152740478516,-4.992543697357178,-16.489912033081055,0.37151822447776794,0.2793501615524292,0.14751824736595154
0.9542114734649658,54.89673614501953,-4.987166404724121,-16.543682098388672,0.37151822447776794,0.2803514003753662,0.14885324239730835
0.9567834734916687,54.92502975463867,-4.954904556274414,-16.632402420043945,0.395288348197937,0.2633300721645355,0.14918699860572815
0.9670714735984802,54.958465576171875,-4.9602813720703125,-16.655254364013672,0.39176684617996216,0.27067261934280396,0.14952075481414795
0.9233474731445312,54.89159393310547,-4.981789588928223,-16.647188186645508,0.382963091135025,0.26967135071754456,0.14718449115753174
0.9336354732513428,54.89931106567383,-4.9858222007751465,-16.632402420043945,0.3803219497203827,0.26933759450912476,0.14651699364185333
0.9439234733581543,54.89159393310547,-4.991199016571045,-16.635089874267578,0.382963091135025,0.27100637555122375,0.14751824736595154
0.9259194731712341,54.88902282714844,-4.981789588928223,-16.639123916625977,0.3891257047653198,0.27167385816574097,0.14718449115753174
0.9336354732513428,54.87358856201172,-4.981789588928223,-16.63643455505371,0.38560420274734497,0.26900383830070496,0.14818574488162994
0.15946391224861145,54.88902282714844,-5.073198318481445,-16.663320541381836,0.37944158911705017,0.3921582102775574,0.13483567535877228
0.2520558536052704,54.937889099121094,-5.051690578460693,-16.63643455505371,0.37944158911705017,0.30605030059814453,0.158532053232193
-2.317370653152466,56.16216278076172,-6.416103839874268,-16.606861114501953,0.30196860432624817,0.46725234389305115,0.0991242453455925
-0.7484515905380249,55.6271858215332,-5.424047470092773,-16.324567794799805,0.382963091135025,0.4148533344268799,0.09144795686006546
2.057598829269409,55.35198211669922,-3.5326883792877197,-16.89453125,0.5018137097358704,0.3204016089439392,0.15319201350212097
0.9130594730377197,55.0073356628418,-4.091896057128906,-16.60955047607422,0.44811081886291504,0.28669267892837524,0.14418072998523712
0.059155967086553574,54.9713249206543,-5.137722492218018,-16.5571231842041,0.37680044770240784,0.31072279810905457,0.14918699860572815
0.28291985392570496,55.01762008666992,-5.0113630294799805,-16.563844680786133,0.3864845931529999,0.30504903197288513,0.15118950605392456
-1.3554432392120361,52.3556022644043,-5.3514580726623535,-17.756195068359375,0.38560420274734497,0.46625110507011414,0.15385952591896057
0.5606957077980042,56.25732421875,-4.540875434875488,-18.2239933013916,0.4982922077178955,0.3624543249607086,0.15152326226234436
-0.06687196344137192,55.094783782958984,-5.0947065353393555,-15.0582857131958,0.31957608461380005,-0.0400502011179924,0.15219075977802277
-0.486107736825943,53.54129409790039,-5.073198318481445,-16.996692657470703,0.3926472067832947,0.1992497593164444,0.15118950605392456
-0.8178955316543579,55.63490295410156,-5.207623481750488,-17.077348709106445,0.395288348197937,0.18690094351768494,0.15252451598644257
-0.1260279268026352,55.84323501586914,-5.117558479309082,-17.39055824279785,0.4199388325214386,0.26633384823799133,0.15185701847076416
0.0,56.27018356323242,-5.09605073928833,-17.257478713989258,0.4067332148551941,0.26566633582115173,0.15185701847076416
-0.05658397078514099,56.23674774169922,-5.1054606437683105,-17.324689865112305,0.4146565794944763,0.27134010195732117,0.15285827219486237
-0.01800399087369442,56.17759323120117,-5.092018127441406,-17.313936233520508,0.4137762188911438,0.2746776342391968,0.15285827219486237
-0.015431991778314114,56.13644027709961,-5.092018127441406,-17.330066680908203,0.41817808151245117,0.2753451466560364,0.15085576474666595
0.010287994518876076,56.118438720703125,-5.092018127441406,-17.312591552734375,0.4155369699001312,0.2776814103126526,0.15252451598644257
0.14917591214179993,56.29847717285156,-5.065133094787598,-16.520828247070312,0.37768083810806274,0.18957094848155975,0.15052200853824615
0.9902194738388062,57.27840805053711,-5.028838157653809,-17.244035720825195,0.4146565794944763,0.4622460603713989,0.15252451598644257
0.3575077950954437,58.32521057128906,-5.448244094848633,-16.243913650512695,0.3169349730014801,0.3390917181968689,0.1578645408153534
1.334867238998413,54.24345016479492,-4.351336479187012,-17.87717628479004,0.47364169359207153,0.4245321452617645,0.14952075481414795
0.7613115906715393,55.95383071899414,-4.883659362792969,-17.83416175842285,0.43666595220565796,0.48761120438575745,0.15285827219486237
