a1,a2,a3,a4,a5,a5,a7
-1.9405040740966797,0.6829648613929749,0.3319968283176422,-1.8709245920181274,-0.2548913359642029,0.6321185231208801,0.2153855264186859
-1.9405038356781006,0.6829649209976196,0.3319968283176422,-1.8709245920181274,-0.2548913359642029,0.6321186423301697,0.21538546681404114
-1.9404973983764648,0.6829649209976196,0.3319973647594452,-1.8709245920181274,-0.2548922896385193,0.6321185827255249,0.21538564562797546
-1.940496802330017,0.6829648613929749,0.33199694752693176,-1.8709245920181274,-0.25489315390586853,0.6321183443069458,0.2153855264186859
-1.9404972791671753,0.6829649209976196,0.33199694752693176,-1.8709245920181274,-0.25489315390586853,0.6321183443069458,0.2153855264186859
-1.9404970407485962,0.6829649209976196,0.3319970667362213,-1.8709245920181274,-0.25489354133605957,0.6321176886558533,0.21538564562797546
-1.9404975175857544,0.6829648613929749,0.3319968283176422,-1.8709245920181274,-0.2548941969871521,0.6321174502372742,0.21538588404655457
-1.940487027168274,0.6825110912322998,0.33230456709861755,-1.8703665733337402,-0.25490763783454895,0.6321071982383728,0.21539217233657837
-1.940489649772644,0.6773747801780701,0.3340841829776764,-1.8685755729675293,-0.2549085021018982,0.6321119070053101,0.21539326012134552
-1.9404911994934082,0.65170818567276,0.3372921645641327,-1.868012547492981,-0.25490349531173706,0.6321618556976318,0.21539349853992462
-1.9404919147491455,0.6254343390464783,0.3375394642353058,-1.8724132776260376,-0.2548976540565491,0.6336355805397034,0.21539409458637238
-1.9404858350753784,0.6022030115127563,0.33730512857437134,-1.8799810409545898,-0.2548940181732178,0.6448354125022888,0.21539637446403503
-1.94047212600708,0.5857306122779846,0.3382689952850342,-1.8885480165481567,-0.2548893094062805,0.6600310802459717,0.2153972089290619
-1.9404706954956055,0.577348530292511,0.341509073972702,-1.8958741426467896,-0.2548897862434387,0.6718257069587708,0.2153969705104828
-1.9404728412628174,0.5758823752403259,0.3456629812717438,-1.9011101722717285,-0.25489112734794617,0.6760163307189941,0.21539649367332458
-1.9404726028442383,0.5765957832336426,0.34802332520484924,-1.9033476114273071,-0.2548913359642029,0.6758542656898499,0.2153961956501007
-1.940471887588501,0.578866183757782,0.3512997031211853,-1.906703233718872,-0.25488999485969543,0.671311616897583,0.2153969705104828
-1.9404689073562622,0.5831788778305054,0.35408124327659607,-1.9099786281585693,-0.25488731265068054,0.6605079174041748,0.2153981626033783
-1.9404703378677368,0.5905618071556091,0.3553104102611542,-1.9117820262908936,-0.25489017367362976,0.6461769342422485,0.21539828181266785
-1.9404696226119995,0.6006349325180054,0.35531800985336304,-1.912418246269226,-0.25489094853401184,0.6295190453529358,0.21539774537086487
-1.9404706954956055,0.6105599403381348,0.35520702600479126,-1.9124727249145508,-0.2548927664756775,0.6157145500183105,0.2153972089290619
-1.94046950340271,0.6209865808486938,0.35513854026794434,-1.9124690294265747,-0.2548934519290924,0.6031198501586914,0.2153969705104828
-1.9404700994491577,0.623425304889679,0.35515904426574707,-1.912469506263733,-0.2548941969871521,0.5999350547790527,0.21539679169654846
-1.9404730796813965,0.6421891450881958,0.35433846712112427,-1.9123176336288452,-0.2549055218696594,0.5687141418457031,0.21539552509784698
-1.9404737949371338,0.6510684490203857,0.3531866669654846,-1.9124292135238647,-0.25490686297416687,0.5462852716445923,0.21539552509784698
-1.9404748678207397,0.6565247774124146,0.3515275716781616,-1.913103699684143,-0.25491607189178467,0.5288548469543457,0.21539486944675446
-1.9404722452163696,0.6594454646110535,0.3499853312969208,-1.9149770736694336,-0.2549446225166321,0.518604040145874,0.2153928279876709
-1.9404720067977905,0.6598150134086609,0.34958410263061523,-1.9167133569717407,-0.25506025552749634,0.5177609324455261,0.21539050340652466
-1.9404665231704712,0.6596753597259521,0.349820077419281,-1.9208109378814697,-0.2672332525253296,0.5178631544113159,0.21538810431957245
-1.9404666423797607,0.6595616936683655,0.3505973517894745,-1.9270024299621582,-0.3081342577934265,0.5184546113014221,0.2153891772031784
-1.940467119216919,0.6595629453659058,0.35139748454093933,-1.93007493019104,-0.34299933910369873,0.5184128880500793,0.21539582312107086
-1.9404685497283936,0.6595667004585266,0.35221830010414124,-1.9316755533218384,-0.3613082766532898,0.518413782119751,0.2153969705104828
-1.9404703378677368,0.6595733761787415,0.3522023558616638,-1.9323731660842896,-0.36523738503456116,0.5184097290039062,0.21539732813835144
-1.9404702186584473,0.6595733165740967,0.3518221378326416,-1.9323396682739258,-0.36354193091392517,0.5182554125785828,0.21539738774299622
-1.9404703378677368,0.6595733165740967,0.3503684103488922,-1.9322372674942017,-0.3569068908691406,0.5182745456695557,0.21539649367332458
-1.9404699802398682,0.6595749258995056,0.34826865792274475,-1.9323700666427612,-0.35175877809524536,0.5186599493026733,0.2153959423303604
-1.94046950340271,0.6595807671546936,0.3465120494365692,-1.9323736429214478,-0.34721270203590393,0.5199070572853088,0.21539738774299622
-1.9404692649841309,0.6595837473869324,0.3457621932029724,-1.9320628643035889,-0.34397006034851074,0.5209202766418457,0.21539439260959625
-1.9404692649841309,0.6595820188522339,0.34627795219421387,-1.9313340187072754,-0.34219852089881897,0.5204296112060547,0.21539516746997833
-1.9404693841934204,0.6596274971961975,0.34648334980010986,-1.9314764738082886,-0.33940762281417847,0.5202986598014832,0.21539582312107086
-1.9404689073562622,0.6601349115371704,0.3463893532752991,-1.9321727752685547,-0.3358062207698822,0.5203132629394531,0.21539564430713654
-1.940468430519104,0.6624488234519958,0.346332848072052,-1.932209849357605,-0.3317148983478546,0.5203118920326233,0.21539564430713654
-1.9404653310775757,0.667288601398468,0.3463304340839386,-1.9309732913970947,-0.3292781710624695,0.5196293592453003,0.21539607644081116
-1.9404644966125488,0.675949215888977,0.3468463122844696,-1.9289987087249756,-0.3293715715408325,0.5158756971359253,0.21539516746997833
-1.9404644966125488,0.6889773011207581,0.3474104702472687,-1.9275792837142944,-0.3306832015514374,0.5098914504051208,0.21539582312107086
-1.9404646158218384,0.7000988721847534,0.3474014699459076,-1.9272953271865845,-0.3332119882106781,0.5044167637825012,0.21539613604545593
-1.9404674768447876,0.7174107432365417,0.3467891812324524,-1.926591157913208,-0.3411647081375122,0.4922562837600708,0.2153957039117813
-1.9404692649841309,0.732144832611084,0.3437797725200653,-1.925034999847412,-0.3551028370857239,0.47662779688835144,0.21539708971977234
-1.9404689073562622,0.7401902079582214,0.34067100286483765,-1.9240626096725464,-0.36772212386131287,0.4669470489025116,0.21539732813835144
-1.9404680728912354,0.7455607652664185,0.33780360221862793,-1.9238728284835815,-0.3787713944911957,0.46222418546676636,0.21539869904518127
-1.9404699802398682,0.7478489279747009,0.3351336419582367,-1.9248462915420532,-0.38400936126708984,0.46220847964286804,0.21540020406246185
-1.940469741821289,0.7480552196502686,0.33218222856521606,-1.925881028175354,-0.38496628403663635,0.4622066915035248,0.2154010385274887
-1.9404699802398682,0.7480522394180298,0.3297234773635864,-1.9260412454605103,-0.3849620521068573,0.46220657229423523,0.21540091931819916
-1.9404677152633667,0.7480647563934326,0.3280368745326996,-1.9263182878494263,-0.38495948910713196,0.4621317386627197,0.21540091931819916
-1.9404646158218384,0.7483097910881042,0.32795771956443787,-1.926330804824829,-0.38496389985084534,0.4600657522678375,0.21540133655071259
-1.9404656887054443,0.7494996190071106,0.3280222713947296,-1.926255702972412,-0.3849871754646301,0.45589572191238403,0.21540145576000214
-1.940466046333313,0.7519869804382324,0.3279602527618408,-1.9261993169784546,-0.38500845432281494,0.4505484402179718,0.2154017686843872
-1.9404672384262085,0.7559651136398315,0.32787150144577026,-1.9260563850402832,-0.38500797748565674,0.44359782338142395,0.21540260314941406
-1.9404680728912354,0.7607783675193787,0.3276539146900177,-1.9250993728637695,-0.3855533301830292,0.4343325197696686,0.2154017686843872
-1.9404683113098145,0.763576865196228,0.327621191740036,-1.923208475112915,-0.3888213634490967,0.42399564385414124,0.2154020071029663
-1.9404679536819458,0.7641235589981079,0.32671934366226196,-1.922347068786621,-0.39517340064048767,0.4192236363887787,0.21540260314941406
-1.9404683113098145,0.764121949672699,0.32558783888816833,-1.9234999418258667,-0.39812132716178894,0.41965189576148987,0.21540506184101105
-1.940468192100525,0.7641224265098572,0.32416868209838867,-1.9266610145568848,-0.39909183979034424,0.42384064197540283,0.21540793776512146
-1.9404675960540771,0.7641208171844482,0.3241410553455353,-1.9268602132797241,-0.3979403078556061,0.42388197779655457,0.21540847420692444
-1.940468668937683,0.7641215324401855,0.3239240050315857,-1.9260520935058594,-0.3952929377555847,0.42264819145202637,0.2154117077589035
-1.9404680728912354,0.7641237378120422,0.32292619347572327,-1.9261986017227173,-0.39358505606651306,0.42243728041648865,0.21541351079940796
-1.9404677152633667,0.7641235589981079,0.321559339761734,-1.926775574684143,-0.3926382064819336,0.42222732305526733,0.21541333198547363
-1.9404640197753906,0.7641223073005676,0.3213672339916229,-1.926354169845581,-0.3927205502986908,0.42073264718055725,0.21541309356689453
-1.9404654502868652,0.7641224265098572,0.3214738368988037,-1.9253884553909302,-0.39281901717185974,0.42007213830947876,0.21541284024715424
-1.9404665231704712,0.7641251087188721,0.321408212184906,-1.9253687858581543,-0.39359837770462036,0.4201086163520813,0.2154136300086975
-1.9404656887054443,0.7641261219978333,0.3214361369609833,-1.9256689548492432,-0.3940075635910034,0.4201638102531433,0.21541333198547363
-1.940466284751892,0.7641268372535706,0.3214262127876282,-1.9256095886230469,-0.3940548300743103,0.420240581035614,0.21541333198547363
-1.940466046333313,0.7641286253929138,0.32142794132232666,-1.925604224205017,-0.3940616548061371,0.420280784368515,0.21541321277618408
-1.9404656887054443,0.7641294002532959,0.3214372396469116,-1.9256041049957275,-0.3940674960613251,0.42030197381973267,0.21541333198547363
-1.9404658079147339,0.7641329169273376,0.3215312361717224,-1.9255998134613037,-0.3940594494342804,0.42031845450401306,0.21541333198547363
