pose,-0.03369179410462329,-0.48510604223038306,0.21625400863750033,0.7399438619613647,0.6717049422294752,0.025157127599610623,0.025742754912694652,2,0.3567743901465301
pose,-0.04287239711553685,-0.48783203717809653,0.16396648456359095,0.7521101832389832,0.6570655146976228,0.02992375188883029,0.04122832101073664,2,0.3211244369805449
pose,-0.04226802958070033,-0.48866742789764206,0.16416300435267714,0.7518145442008972,0.6573555707127673,0.02999972637224246,0.0419355442390893,2,0.3227695114659785
pose,0.24369169255928164,-0.4935775575144982,0.28104501685720196,0.7155076861381531,0.6963185975000353,0.02804877347932963,0.04901434505796002,2,0.5430091852209844
pose,0.23238292957884907,-0.5205532057312837,0.14496099871757123,0.7284863591194153,0.6807245054180481,0.06763789132878328,0.03669977763366992,2,0.4528045236573885
pose,0.23952222436132126,-0.5192945678243605,0.143210551037771,0.729173481464386,0.6823843966306388,0.04593392795372253,0.023401495803482112,2,0.4323844230637164
pose,0.2391983607494963,-0.5195566257247276,0.143241629630463,0.7281323671340942,0.6833955124542995,0.04752896504924084,0.023125530884440887,2,0.4302099453830078
pose,0.23832730823735154,-0.5204714828525695,0.14348246821891,0.728559136390686,0.6826293991450776,0.05177717290222648,0.02319082529009168,2,0.42542536336702513
pose,0.24656022526470572,-0.5238173179534702,0.3131892107189598,0.7190159559249878,0.6930261155756793,0.02890320209807144,0.04353712690377241,2,0.45659087955207467
pose,0.037662993518205554,-0.5780435100255605,0.1621347048358471,0.720755934715271,0.6921731636468278,-0.018276128797361773,0.03275945926833865,2,0.2844048317298715
pose,0.03938522855484602,-0.5770741601265443,0.16228743181787483,0.7227410674095154,0.6902063867059777,-0.01581149358212469,0.03178757947366525,2,0.28790051034620434
pose,0.039333279259264026,-0.5770792185584334,0.16228744274699253,0.723037838935852,0.6898963387299999,-0.015710538148825108,0.031819245740407905,2,0.2877732378828227
pose,0.039159465473473584,-0.577122582555338,0.1622890010560344,0.7236254811286926,0.6892791191715916,-0.015595091144434399,0.03189462779874056,2,0.2874111345319945
pose,0.18614048743095865,-0.5599240123952346,0.3365968819118933,0.6912877444564188,0.7173231244087219,-0.028095950113073222,0.08233737816781847,2,0.5612624780924289
pose,0.3215354705657416,-0.5786922127304935,0.14237385405412964,0.704447624121016,0.7084086537361145,-0.025999777396011496,0.03513934872391144,2,0.3196315620781192
pose,0.3189693255691751,-0.5800672881472044,0.14241358032391294,0.7042356896650037,0.7087658643722534,-0.015499642790164216,0.038247103546802684,2,0.31769563032725306
pose,0.3183863928113219,-0.5804050931652334,0.1425516501147242,0.704349994358128,0.7086769938468933,-0.012819839664928738,0.038777238904681474,2,0.3170536953922095
pose,0.3338513115837783,-0.5616225868761594,0.2832130181573004,0.6985125672086266,0.7147838473320007,-0.0001436975225627698,0.03412100371260175,2,0.3704444958533765
pose,0.0984856454009335,-0.48538609429363533,0.16411204942057783,0.7195031046867371,0.694088102203093,0.023220640582178986,0.004221402466185348,2,0.30084898600278576
pose,0.09767178127305896,-0.4862275035253103,0.16174861180114278,0.7265703082084656,0.6867614531340777,0.020757985875560377,0.004838075943761141,2,0.2993357977586114
pose,0.09773751462539784,-0.4856705477016689,0.16152700393135191,0.7265288829803467,0.6867910371825492,0.02127535777764266,0.004603971978723046,2,0.2993895470273389
pose,0.39999149845283893,-0.5131075932581634,0.26769461631990576,0.6703919486626534,0.7409510612487793,-0.025602888198162647,0.030176657211153188,2,0.5089838135388542
pose,0.38973488019952685,-0.5091683215219589,0.14327865630211084,0.7040292440607895,0.7093129754066467,0.032750256111023765,0.012057624626947148,2,0.4240853472366491
pose,0.39583886574103133,-0.508093030699359,0.14284649730005763,0.7000085047092502,0.7139675617218018,0.015381836553304844,-0.0013309018057592586,2,0.4231064158393165
pose,0.3944293851362076,-0.509423480014926,0.1426409918281141,0.7001099738221558,0.713663637638092,0.02300749328919428,-0.0009408733633427513,2,0.4172511632299441
pose,0.39835573322436074,-0.5117230356773587,0.2517979370960609,0.6792871181579604,0.7320588827133179,0.04227929406919972,0.029516961644497977,2,0.4323217455632003
