wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
-0.5092928217845063,1.7653841811332087,0.7329649089034216
-1.6057246238067044,1.9304688900273557,-0.35994175586797467
-0.9781671704671872,2.7157075800034107,-0.6485067626271774
-0.9404111831636077,2.3360179977826725,-0.5906160611794999
-1.3493465086310643,3.0093321865094587,-0.7071124257499178
-0.8245713972986637,4.363267223950214,-1.8534836645431128
-0.40611194703058173,5.357574535391506,-2.251195717587465
-1.5526105742909984,6.4474613340096765,-2.1383063518444976
2.5156645279155034,3.5689394161686114,-0.4980343341360819
4.566126666699112,3.4640331010383303,0.4199361492096248
5.982029459757854,3.2815283427858972,0.8953149274057
0.5755549568372896,2.743500932351683,1.7062022374810986
-1.6691028203951426,2.7573230490990612,1.1266520477590187
-2.5603750225876314,2.2185344599601136,1.5187537275377498
-2.1363354018278398,0.6552502366653368,2.5042691550410474
-1.2424902707168255,0.34397810736606066,2.883352050416239
-1.4267969343084195,0.9731908377760823,2.687441133704386
-1.7131971094395204,1.4381549506892137,2.160374967768738
-1.202171944556103,1.8067560548414663,2.109618779105688
-1.3672879903595774,2.1596294300344967,2.3330443753082535
-1.595768967011306,1.4743105961510659,3.0287294605343162
-1.6378276045420992,1.7821356575360765,3.5368625969112375
-2.3839911890837824,1.7319264079951298,4.109271041333601
-2.3983561071578965,1.7004843590855663,4.554583009925235
-2.6895641986855163,1.5049156755474946,5.121770018798693
-2.2548631522999614,1.5272784784224622,5.523021321950585
-1.726209505500195,1.6816281427098172,5.525404607881263
-2.2072971525666336,2.2979638581046684,6.353564858718602
-2.3291982194718703,2.039592908948545,9.367145523139659
-2.5909988145979383,1.4626090181375258,10.503936187958995
-3.536865292290261,0.8750410569033864,9.301676588199394
-3.3892221587106546,0.4935977299727924,7.341301448184115
-2.1437381394529824,1.3792534885531698,4.2687539133610715
-1.1646334599625154,2.1470721539747504,0.24409696478249604
-0.515740417820412,2.4486251052925967,0.43723233388347205
0.9774857281858839,1.9315707591438989,1.2531479932114011
0.9908388105708558,1.3191430845484322,-3.106327761833687
1.1942317829525613,1.0631343393070083,-2.692313012308178
1.5172260086423643,1.7930739869039836,-1.5496301011786795
1.9921948356374148,1.8837045285796887,1.2680751267730963
1.0757192428503346,2.2081618638750222,2.0082824142201443
-0.7853688929273637,2.0636577672622263,1.973198650209725
-0.06431145191259993,1.6046696663651034,2.9551544587943073
0.5639206949890173,1.7675646739911102,3.9158328994242875
-1.1689481212484942,1.7387754880137183,4.261361851204098
0.05424246902599321,2.454438873349137,-5.48837094055482
0.3894492289218189,1.9926398570258783,3.4162051371110755
0.37963775135797895,1.692692150966856,1.395303406221385
0.2437526792383005,1.660911208948288,1.514902265936629
-0.004652407161864991,1.7162174081174633,1.5520095249037655
0.07918476019847576,2.153510145104396,1.729714220317549
0.08220760722076385,1.9951664088010803,1.8082701465663789
0.04843228546227671,1.7733618124171133,1.6502102440744055
0.13205616798650635,1.7084920054223696,1.6574596183255714
0.11724590353252555,1.4847459908539582,1.5628967901123747
0.23331847362489158,1.6860598912116207,1.5080479562018807
0.26935577892868806,1.9096893736510814,1.502961679946264
0.16281350929238964,1.6922368982946017,1.6338807130160717
-0.11063031840671624,1.7780702182594852,1.5876620614650285
0.10944705397077767,1.657796661004308,1.6806415212979913
0.17871941170057837,1.664433182495455,1.5204953668955357
0.07660725951123977,1.6096912422370115,1.6448220063761372
0.16878597431492354,1.8001612505378866,1.4467781994347568
0.0777053981070854,1.6177226785139958,1.5790325881172116
0.09031946031117546,1.7172990833826542,1.551569600536638
0.05223847913725668,1.7495476454208378,1.5210285523122262
0.10538620224300968,1.7341355990971965,1.5411599293584006
-0.09158230892308067,1.8243227760884912,1.5813055092660122
-0.03377353592884555,1.8097936090569848,2.416066680815161
0.42679402070175276,1.785035174889218,1.4672671567956141
0.28420120791676573,1.7262736512651102,1.3309980542728235
0.01590577502751475,1.7256334553689765,1.497215020128955
0.05554429930705479,1.671514642460072,1.5523323543194392
0.05258334515523813,1.6406002577168795,1.5889785396784053
0.0865790582699638,1.6143667914092668,1.6326502571543042
0.17891785228804907,1.5788282984707955,1.6434986945852987
0.13288100418069493,1.648009179400082,1.57060894942349
-0.09162040359706139,1.653581013233821,1.6060136307637536
0.06203428448174733,1.6598161977220878,1.5618742367531404
0.07507259860603278,1.6869654307294015,1.5968987036189115
0.027712366870731878,1.2928889985639838,1.5373509224488073
-0.26311182619439377,1.4128107099759908,2.5449948269762457
-0.3273195935638273,1.7118820367548668,2.9022656850470168
0.8065470560498668,1.6989817607682784,-0.2242719719902394
0.4263232502826016,1.8220273443741104,1.3890030591398943
0.4263232502826016,1.8220273443741104,1.3890030591398943
-0.13212855709390517,1.812089247305742,1.4703069471561367
-0.5081901737004432,1.9602748457339028,0.30618766935819897
-0.6017947722957363,2.1701425750294585,-0.7768103454738884
-0.8411797391488173,2.0329224839853817,-0.8654583980501809
-0.4356400986794559,2.4689798747145293,-0.5248350321293827
-1.1473383005976965,2.274120843384659,-1.9420429267274895
-0.9867450554059582,1.9488824492812413,-2.869543682200619
0.9042323181615209,3.026918945396079,-4.053730026709682
0.8470984890656953,2.969804661044948,-3.8424406332291157
0.926354176266488,3.109900265669141,-2.3788730042348467
0.8608345373931974,3.984184489668328,-2.52521136683002
0.769193611681719,3.2594152342471556,-0.7685250624861037
0.22376739105184815,3.9928484338627066,0.37967437663198356
-0.6961070743392948,5.051630760563807,0.7579065450274666
-0.7005460943376927,3.4267894215198833,0.1773888050032703
-1.5370821983342438,2.629883100138053,1.1794209800789726
-2.52199728736792,2.905152003849998,2.7017529832306493
-2.0835155170168767,2.737367463099477,2.285491397270362
-2.9115395418612895,2.3442144867887222,3.5957394245095866
-3.042489211695535,2.8408041256267236,3.7130696194508914
-2.332118746920243,2.555227939956878,1.820524396462381
-1.5400913108102376,4.021620140708075,0.38453955022258657
-1.37493255942182,4.3389965591064525,0.25005199871296535
-0.2234245880667623,5.39958381807268,0.4591487566934981
-0.5324666321535232,4.4335127974755855,0.08427279702268387
-0.22024617629676896,4.197591456320498,0.03769330594328246
0.2952465709739188,3.9100789814488177,-0.1424917660964572
0.1684812076254868,4.683904868624832,0.4228101370933277
-0.7381177309137033,3.931044737867064,0.9006271379136208
-1.605167126846378,3.8565928546411463,0.7651615688564791
-0.7794733990328769,4.1393854128358445,1.8967799837955759
0.7956651388356096,4.208929119003233,1.5940023550174154
-0.5068479829483092,4.493666931086487,1.8620446057470725
-1.5308044172265016,3.5790156452677415,2.0341169815188893
-1.7173747188418544,3.928403448695789,-0.0869758783485699
-2.2895914456053377,5.612068774160719,0.5004631776003893
-1.8365876908140633,5.274480776159136,1.6324184884234871
-2.4013421044930077,5.652566262050745,2.2982616970115806
-2.441555281721592,5.1760623566988375,2.537033213177855
-2.5181420618792187,4.98577473245433,2.28011108887918
-1.8341782860433333,3.4059603479103435,1.6056568801255948
-0.7982544682097723,2.883118447745473,1.6233520966773933
0.28978605316823725,2.5273505801883376,1.2428511591884366
-1.4547093984841215,1.854711048156524,2.437929621457697
-1.766939842043359,2.076388221485842,2.2385198140214633
-0.799741827515196,2.414233124640906,1.302485971744132
-1.3570156469791115,3.7591255199021814,2.5841680984622672
-1.002794440692078,3.6348479304016257,1.7871932299381603
-1.1075803330686267,4.274859420925755,2.4283748784965753
-1.7319052371137194,3.894443701356967,3.6854408470032967
-1.4530082581034791,4.145586777386096,2.196301741002312
-1.2840915213764112,4.741366756649623,0.8413624962137172
-1.5558141922369833,4.649662240075086,1.742785993465
-0.9896954405753982,4.485085918496023,0.9520090135958441
-1.3627615158012027,4.115500850918165,1.4722173393945885
-1.4321341842603208,3.6369450883311245,2.495268332658425
-0.6451054175342188,4.117451650093489,2.5654843657186825
-1.0906197675409022,4.384848062439761,2.0721521710809774
-2.158534621627596,4.090871217956602,0.32688231901283427
-0.822801835222086,3.716142276153035,0.3600229754334737
1.3552406848139058,3.193763499973497,1.5818679777524682
0.8225801255025413,3.1955467127627095,0.9588786172561461
-0.9801597058210512,4.089792571628144,2.064598297910389
-0.9444053661756435,4.03385030570587,2.4709621610466685
-1.4020111750938478,4.202936720689983,1.909727845280376
-1.7385297934290276,3.615080627802124,1.5861830998364186
-1.966348096330881,3.233465964744208,2.23356657501897
-1.1359502216275188,3.6998127092640716,2.3843735010543905
-1.6704394003140788,3.935496594785868,2.8825634993420093
-1.3665216811921685,4.0231250381203845,2.5548696436317515
-1.1213052687609601,3.801909046914788,2.298080881703867
-0.7348158938726967,3.3822137749411834,1.9414221958502127
-0.5486111490573691,3.8150753283821563,1.2888752686804734
-0.7855656238376771,4.295669640516899,1.7725783987946215
-0.9096033053951811,3.8701448595755905,1.6285970719137333
-1.258337950495991,3.676800296570554,2.583193072894303
-1.53584081545767,3.180372480968508,2.3726342647073277
-0.9637631911023374,3.5387771811209117,2.800171894113199
-1.3417220965063694,3.6861804746649343,2.7702285733212744
-1.431994453001408,3.454849338853702,3.5600851928800217
-1.5746682458516248,3.9451252582709815,3.1260243189546597
0.45896164919806925,3.901200435384884,-4.4487917057446245
-0.2192404775476069,3.0267811724387883,2.6803380468447644
-1.3426356111252578,3.5373558580153497,2.1345940936547514
-0.6852069602169839,3.592546607948196,2.324601120875979
-1.0628438067741335,3.631403368530386,2.144863248231065
-1.0733194590374733,3.6361990437710396,2.2194086809818327
-1.0594603397537834,3.510347349738267,2.2863941918948782
-0.8665791752227057,3.469834681385343,1.8107297413781225
-0.985337880443931,3.5740193930886175,1.764070528212568
-0.9819553505497911,3.665447203744263,2.2623779012881893
-0.9387499646362212,3.6794904648941085,2.2625047661858377
-0.9398302054756753,3.603388372123653,2.3198999281155737
-1.0979812595759628,3.860211926551065,2.1904519636073765
-0.982321410123367,3.7720081098345943,2.273968221762076
-1.0417961777361096,3.728290599428775,2.4499005292077345
-1.2062348277694872,3.649454228671236,2.519936011128226
-0.9764740935147436,3.6291034728632505,2.0039496214610546
-1.4854314464547538,4.0747806627047165,2.0847613947462706
-0.8127394056322053,4.342443169359617,2.428920768431324
-1.0170843921878396,4.448919225453117,2.730577661370635
-0.20498366462752982,4.757356862373295,2.5269624556375
-0.4404854378096952,5.060988599890809,2.812452688912029
-0.7962884548213489,5.038871025121052,2.8727306830671946
-0.7401002295124355,4.978866504976557,2.398488122388563
-0.744611507100448,3.6779331204494996,2.3196173498811814
-0.5374469383674649,4.414077089791113,2.2257889379548494
-1.0985990632373244,3.4139186248311306,1.9865680226970845
-0.6478425435878101,3.5708408338160935,2.160803279043997
-0.7991010617810199,3.428385193210896,2.1232094355051014
-0.6989035019460477,3.2545403629865577,1.9558099172945709
-0.7709159977826292,3.7268828455196257,2.2449738334193827
-0.6804555731264497,3.9766760506509287,2.4009681411356802
-0.883551783634744,4.086426794896223,2.4294673603099737
-0.5630495488869622,3.9594850949274267,2.2600727153815234
-0.6067866486228015,4.233802527807156,2.445297031334883
-0.5935494686259037,4.093290437569015,2.3436358730298203
-0.5745443817236107,4.13245591952534,2.3185806347759237
-0.6350526788690949,3.9544021637952445,2.335803807579797
-0.6765638934113809,4.042236512259772,2.3004681953210113
-0.6765638934113809,4.042236512259772,2.3004681953210113
-0.6657250305590985,4.015721873155244,2.312397514958767
-0.6975398080687703,3.961624146767022,2.324303884799067
-0.6862004067530487,3.9856556219571653,2.2516648345339267
-0.7336947398971658,3.9786298806796268,2.2698108115505784
-0.6592970712087765,4.0041970717816415,2.2840804143204894
-0.7166841527033974,3.877919412382286,2.2402189419486223
-0.872120505102246,3.8264042037387016,2.0828226647903523
-0.7760099076684932,3.988153783126054,2.322483180328763
-0.6369238058305766,4.046466291543442,1.909768038916249
-0.6254833068748502,4.094370390891557,2.2985770979880615
-0.7010008072498832,4.228034398931019,2.3447718666835953
-0.6785118997431727,4.052377095500399,2.426148164947083
-0.6547659329736994,4.002573104373883,2.234889221617422
-0.8027072988962982,3.9939948620204513,2.2554527814568415
-0.7727339663057833,4.020393557140554,2.2414651013260376
-0.7924271983203302,4.031412395357288,2.262636811085463
-0.8325098230611867,3.998285189960434,2.2633893699963847
-0.8774596698502999,3.9415804354741635,2.271886098746863
-0.7813507503074755,3.9910440324962266,2.2790471269465558
-0.8681090906849962,3.9521813167072635,2.2237540382491496
-0.7031992504974147,4.063439327251145,2.202141568955649
-0.8134659343577799,4.0059822794247415,2.2225545230522292
-0.7986148388655583,3.9965352136654335,2.2936168485418653
-0.8077618434434695,4.020686965187359,2.2829695247589967
-0.8322098073038828,4.03054614065438,2.232109545733143
-0.8082097251118079,3.982029298024297,2.252663071529275
-0.7725608325952467,3.9736749441051478,2.250972920086781
-0.782258252107028,4.01455505229692,2.2183655726817384
-0.871639007509297,4.06439969684572,2.23286431244614
-0.8297809702296413,3.983740063644868,2.208260893611874
-0.79660019050999,3.9436560999085417,2.2469878546067115
-0.8255393658461556,4.085975628912866,2.283387683509434
-0.790110827792113,3.9988964373247944,2.266916357713158
-0.7779211213180366,4.012719077442846,2.1405402707409933
-0.8543140352339371,4.02910780146945,2.3147078115112465
-0.8321581297889367,4.02067841066372,2.253191224513986
-0.7181670662958393,3.958482165260763,2.1889072193631844
-0.8189060011268183,4.049245516229449,2.22675546156628
-1.0192639669029493,4.068317299768088,2.2789787170915203
-0.8882420339736019,3.999071922328792,2.2928330226922515
-0.8236945624540168,4.024927567292335,2.3046783951973175
-0.7570895744092327,3.971216724247533,2.2149263158927264
-0.9037720320292395,3.963579401844595,2.101450093397039
-0.9554630694515804,4.04805423056345,2.2329690437382426
-0.9136830522374735,4.0294010987295135,2.196950747979581
-0.9238556246518022,4.007599064774939,2.289493151977296
-0.8019870317936943,3.964374760687666,2.1285173332195573
-0.8235112102275537,4.056501788372253,2.2143187759624365
-0.92477158767635,4.053713741290007,2.288453276402012
-0.8932660843596214,3.9791336969993436,2.2318188164750983
-0.9067951480241414,4.018134886711976,2.20871502317841
-0.8480641471229482,4.01408746358701,2.2339806320457245
