position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04517772936379154,-0.48462305121638477,0.2143308924752384,0.7466956377029419,0.6645395010935716,0.019866270529613643,0.020933473544516502
-0.04517779256616061,-0.4846230578925243,0.21433091610514632,0.7466952800750732,0.6645398928514596,0.01986604819207999,0.02093331911791319
-0.045176247005773676,-0.48462322085690945,0.2143311103602983,0.7466949224472046,0.6645402741080892,0.01986681935608101,0.020934161167479478
-0.04517693267109378,-0.4846231389975332,0.21433100890823353,0.7466952800750732,0.664539855603812,0.019866568241801365,0.02093382754800326
-0.04517552902790351,-0.4846233236430431,0.21433121204653938,0.7466949224472046,0.6645402442472741,0.01986722798413643,0.020934731445144773
-0.04517195008431206,-0.4846238078387575,0.21433173694203847,0.7466928958892822,0.664542416916329,0.019868280869281985,0.020936481748679864
-0.04516884217739804,-0.4846241637961216,0.21433203489767447,0.7466909885406494,0.6645445176703443,0.019868957935198318,0.02093741802764241
-0.04516576241743416,-0.4846245128017869,0.2143322410666255,0.746688961982727,0.6645467335609027,0.019869371426728736,0.020938049005147143
-0.0451703293791579,-0.4846238899793439,0.2143315492415685,0.7466915249824524,0.6645440095872922,0.019867965271289274,0.020935728072628227
-0.045169956621961736,-0.48462392768661994,0.21433159489066705,0.7466912865638733,0.6645442346739122,0.019868088823243493,0.020935864598590134
-0.04517006730678797,-0.4846239113223331,0.21433157477038325,0.7466912865638733,0.6645442415313131,0.019868049431290172,0.020935801088005513
-0.04429004064818464,-0.4834904820461289,0.21413017334127984,0.7461214065551758,0.665171132444404,0.02170837476420013,0.019466764484548014
-0.041664082916921134,-0.4820270419012525,0.21402804476445386,0.7445055842399597,0.6669076782781073,0.02468565468452999,0.018335625343505916
-0.03788210300819984,-0.48199026226884895,0.2145882739914905,0.7422580718994141,0.6692962031887465,0.02663479621890197,0.019650632148173693
-0.035323569767590685,-0.48276198046537544,0.21529113799740135,0.7407629489898682,0.6708719448678905,0.02716467123926334,0.021520735057463825
-0.03362607650062669,-0.48360059315362586,0.21593187591553653,0.7397750616073608,0.6719061719636616,0.027291018595828803,0.023025809592563954
-0.03357568578400699,-0.48383542781955824,0.21599790185038367,0.7397648692131042,0.671914319889985,0.02700352405282653,0.023450202081204352
-0.033804456693599716,-0.48423164803205915,0.21602241192310215,0.7399430274963379,0.6717212776784656,0.026273246225920387,0.024178291852022263
-0.033913565885937566,-0.48463025714857444,0.21615675778170113,0.7400270104408264,0.6716296470613853,0.025822756524787046,0.02463370068308384
-0.03382933522156662,-0.4847898694976599,0.21623051079118952,0.7399839758872986,0.6716730353227334,0.025703178365985346,0.024867324918682928
-0.03369179410462329,-0.48510604223038306,0.21625400863750033,0.7399438619613647,0.6717049422294752,0.025157127599610623,0.025742754912694652
-0.03353763633399758,-0.4843630160202889,0.21589568683731694,0.7398407459259033,0.6718165260184077,0.025723015566282415,0.02523023744301136
