pose,-0.027229472151083987,-0.490613856151958,0.21870033824910495,0.6844842130654625,0.7282726764678955,0.01897325103219284,-0.027208361643871692,2,0.40536862450657185
pose,-0.031981265043305285,-0.4904467296663156,0.1665427799457238,0.6805614249930897,0.7323387265205383,0.020966717664707944,-0.00875037333667304,2,0.3764973083894345
action_gripper,0
pose,-0.011985353967953433,-0.4891671679926355,0.25832280974080535,0.6925515556142413,0.7200060486793518,0.03213403584910594,-0.030513515942401787,2,0.44021449608676627
pose,0.26666215621665174,-0.4920578013572109,0.25130166289351996,0.6846545166417924,0.7277068495750427,0.03126086796544036,-0.026714879606196063,2,0.46336250594056666
pose,0.2484134115287003,-0.5159541617394298,0.1686436884503117,0.6981772278820608,0.7151167392730713,0.0339877036443348,-0.0012137973162301727,2,0.38486343594845573
pose,0.24871992581367652,-0.5173394672966948,0.1470802157565921,0.7077221870422363,0.7054864683941163,0.03564992230104659,-0.012132579857571161,2,0.3788321950274539
action_gripper,1
pose,0.25817638877055854,-0.5063902901534366,0.26528132980450253,0.6939237304051171,0.718288004398346,0.036117951749348606,-0.035039003200493156,2,0.4223071280184824
pose,0.05029462545876599,-0.5962807769270543,0.22172965289506716,0.6744814649526945,0.7372030019760132,0.014930982235096164,-0.03719607083669542,2,0.36032441722493924
pose,0.04218401172620554,-0.5895459319354092,0.16701074891345277,0.6782057904850405,0.7348160147666931,0.008431275628203266,-0.003356919523613367,2,0.3296974721224762
action_gripper,0
pose,0.050717188097498804,-0.5878031571630448,0.25459115215732714,0.6806040024186901,0.7324493527412415,0.0026314858298497755,-0.017005330161650765,2,0.36368353549919286
pose,0.32401260091183703,-0.5825690730069967,0.24823203841712807,0.7120124101638794,0.7021119128233775,0.00877358131340907,0.00041994309204160626,2,0.4240981105022196
pose,0.31631556740937705,-0.5964803728299608,0.14857396550447285,0.7107322812080383,0.7028436174207108,0.02035036491268055,0.021362666782987424,2,0.382496671307981
action_gripper,1
pose,0.30643805383994566,-0.5864470327684741,0.3133990534723022,0.7089343667030334,0.7046231731619944,0.030301968325429852,-8.855021795065702e-06,2,0.4210362009647127
pose,0.11627746633702998,-0.4903081056796206,0.2514231460689175,0.6806445838286105,0.728898286819458,0.05653964867170387,-0.04726028721631983,2,0.46281009308801485
pose,0.10394769187851015,-0.49109956748568356,0.16707082541306242,0.6844848765532207,0.7273692488670349,0.04432590092937636,-0.021204082115224725,2,0.4168733605334112
action_gripper,0
pose,0.10030778807026716,-0.5090743734586952,0.2619255413858623,0.6862079412627777,0.7257295250892639,0.03276535184539304,-0.03690207239315268,2,0.42777151512361844
pose,0.40135412497600437,-0.5045728972810425,0.21996862072771706,0.7270650863647461,0.6838788033006097,0.06021292509249403,-0.007780578704612169,2,0.44847102787707005
pose,0.3939739170983691,-0.5150952999748873,0.16408226507712687,0.7090978622436523,0.7031804183870523,0.0503414342089993,-0.01353675705454043,2,0.4038103756790188
pose,0.3945026334596906,-0.5159501231310708,0.14803237159301494,0.7061462998390198,0.7056770111503338,0.054321692888265195,-0.020651526975769694,2,0.4043387002608161
action_gripper,1
pose,0.3457887358712895,-0.5244407520011792,0.26432737499750336,0.6629263316739941,0.7476702332496643,0.03244567155178545,-0.02156805146363506,2,0.4248198604347877
