wrench_x,wrench_y,wrench_z
2.4005179981308804,2.1075045679568696,-0.0420910474405998
2.4569632650739006,2.0096726652785217,0.033462391366363475
1.9310347276046838,1.7856041431638665,-0.11695135517028178
2.3239145619612245,1.8416887321058724,-0.3132575553353269
2.4143090991292406,2.019894477935917,0.8693405485978102
2.0497804085171962,3.0644375363145193,2.168863657452253
1.48100640603637,3.56070356611119,2.708935923275974
1.3171947076750905,3.9573788138359594,2.826513748468925
1.5881244333224769,3.8800897191221067,3.2504779308960234
1.5193753681990803,4.044667180066342,3.2601070847675335
0.35839874704794683,3.9021846962098308,3.373019301857652
0.14688205835705412,3.176763491619938,2.6342412289431607
-0.7802621801552706,1.0753686713487691,2.2331949668446507
-1.2508422821484964,1.1218201705556685,2.7059008207788713
-2.1868306539328786,1.8465806926892838,3.7831133573371556
-3.4399338013435217,4.79641073766206,8.25743235794777
-2.721813845354936,4.3881903418056964,13.17151053414987
-2.4067648402866944,0.49750217354457477,12.750727888865562
0.5863270295036128,-1.93215518202134,7.588185057496347
2.4955215702704483,-2.92550794715453,-2.547614152007435
2.1078928307703366,0.009166667593792255,-0.37059843566837514
0.7046174282148618,1.400669654273531,-0.9061118412293583
0.49922540490049616,1.287933998651593,-1.2109550159600786
-0.19013769708729578,0.8945631243943324,0.06397825106497546
1.2398874058491025,0.9918330887554583,-0.8820033262716653
2.2872142369190707,1.0444123276732489,0.08224833326509473
1.5183687322544097,0.7536088493216715,1.3427389471143343
1.1349721124146082,0.9687410424168816,1.4668445943016295
0.9362982550835361,0.8970763152734774,1.6461033405927379
0.6448353995422262,1.3796084073256143,1.4810857330132814
1.2518135805159556,0.8930331493300426,1.4835412098158782
1.3354347177348684,0.9407850056752858,1.5509081312477
1.0325221275539644,1.0453143940024923,1.592814776185574
0.8986818283704424,1.1909480698953145,1.827594889338147
1.0569303314665148,1.2471024133204793,1.9974328910274342
1.1707631203287767,1.0739512859297549,1.8321054749769514
1.131570030972118,0.6480214512795373,1.615101801351297
0.6102778928210726,1.0231410316886727,0.9064444140044094
0.6574876883562456,0.921664464486313,1.120136238305083
1.436343214701351,1.1429701153005665,1.3290334309700846
1.3619108668323825,0.8675005687092321,1.599031544455808
0.7245347277880322,0.7506551331385357,0.7648361772045859
1.767431595408923,0.5362678823624473,-0.1690741881719686
2.4835277603546437,0.7893126118518716,-8.723647826583786
3.0646833151617328,2.106171583701717,-15.872217661445575
2.850670329312051,3.516420499916128,-12.155140574528216
2.004182442613786,3.4307830638927674,-5.176879502876283
