a1,a2,a3,a4,a5,a5,a7
-1.940445899963379,0.6829941272735596,0.3320499062538147,-1.8708423376083374,-0.25489622354507446,0.632008969783783,0.21536436676979065
-1.9404451847076416,0.6829940676689148,0.3320498466491699,-1.870842456817627,-0.2548956573009491,0.6320090293884277,0.21536430716514587
-1.940444827079773,0.6829940676689148,0.3320498466491699,-1.8708423376083374,-0.2548944056034088,0.6320091485977173,0.21536436676979065
-1.9404441118240356,0.6829941272735596,0.3320498466491699,-1.8708423376083374,-0.2548944056034088,0.6320091485977173,0.2153642475605011
-1.9404441118240356,0.6829941272735596,0.3320499658584595,-1.8708423376083374,-0.25489479303359985,0.6320090889930725,0.21536436676979065
-1.9404432773590088,0.6829941272735596,0.3320499658584595,-1.8708423376083374,-0.254894882440567,0.6320090889930725,0.21536430716514587
-1.9404436349868774,0.6829941272735596,0.3320499658584595,-1.8708423376083374,-0.25489506125450134,0.6320091485977173,0.2153642475605011
-1.9404138326644897,0.6829780340194702,0.33320626616477966,-1.8706531524658203,-0.25488412380218506,0.6320590376853943,0.21537372469902039
-1.9404133558273315,0.6829774975776672,0.33806928992271423,-1.8705893754959106,-0.2548842430114746,0.6320614814758301,0.21537384390830994
-1.940412998199463,0.6829701662063599,0.3460754156112671,-1.8705976009368896,-0.25488442182540894,0.6320653557777405,0.2153729349374771
-1.9404101371765137,0.6829436421394348,0.35815635323524475,-1.8706977367401123,-0.2548759877681732,0.6334131360054016,0.21537360548973083
-1.9404102563858032,0.6829125285148621,0.37457311153411865,-1.8734068870544434,-0.2548823058605194,0.6476814150810242,0.21537162363529205
-1.9404077529907227,0.6829109191894531,0.3920748829841614,-1.8767976760864258,-0.2548832893371582,0.6656451225280762,0.2153710275888443
-1.9404146671295166,0.6829109191894531,0.40829887986183167,-1.8765381574630737,-0.2548823058605194,0.6808538436889648,0.21537108719348907
-1.9404149055480957,0.6829093098640442,0.41586753726005554,-1.874621033668518,-0.2548818290233612,0.6873040795326233,0.21537138521671295
-1.940415382385254,0.6827473640441895,0.42456021904945374,-1.8693363666534424,-0.25488317012786865,0.6958928108215332,0.2153710275888443
-1.9404202699661255,0.6808870434761047,0.4250333607196808,-1.864107608795166,-0.2548891305923462,0.7035107612609863,0.21537156403064728
-1.9404230117797852,0.6786185503005981,0.42244380712509155,-1.8621450662612915,-0.25489306449890137,0.707313060760498,0.21537210047245026
-1.9404102563858032,0.6712664365768433,0.41082215309143066,-1.858201503753662,-0.2549442648887634,0.7144710421562195,0.21537809073925018
-1.9403846263885498,0.6685829162597656,0.4028623104095459,-1.8563655614852905,-0.255925714969635,0.7148175239562988,0.21537689864635468
-1.939518928527832,0.6717169284820557,0.3935829699039459,-1.855044960975647,-0.2910092771053314,0.710908055305481,0.2153705358505249
-1.9353865385055542,0.681808590888977,0.3871312141418457,-1.858030915260315,-0.3645642399787903,0.7070537805557251,0.2153654545545578
-1.9312595129013062,0.691598653793335,0.3851766288280487,-1.8594447374343872,-0.4398675560951233,0.7096138000488281,0.21539714932441711
-1.9292659759521484,0.6970014572143555,0.3863409161567688,-1.85557222366333,-0.48041218519210815,0.721764087677002,0.21541962027549744
-1.929120421409607,0.6998165249824524,0.3916983902454376,-1.8452262878417969,-0.4851704239845276,0.7416203022003174,0.215419739484787
-1.9293943643569946,0.7016470432281494,0.3977944850921631,-1.8332180976867676,-0.46177414059638977,0.752129316329956,0.21541638672351837
-1.9294204711914062,0.7045282125473022,0.4019850492477417,-1.8222205638885498,-0.42855560779571533,0.7521668672561646,0.21541063487529755
-1.9294019937515259,0.7076110243797302,0.40343737602233887,-1.8171426057815552,-0.3975573778152466,0.7521572113037109,0.21539857983589172
-1.929376482963562,0.7095180749893188,0.40434518456459045,-1.818784475326538,-0.38192814588546753,0.7521419525146484,0.21537911891937256
-1.929267406463623,0.7095120549201965,0.40532368421554565,-1.823533535003662,-0.38122355937957764,0.750680148601532,0.2153788059949875
-1.9292534589767456,0.7087056040763855,0.40723904967308044,-1.8262841701507568,-0.3906106650829315,0.7491647601127625,0.21538060903549194
-1.9292593002319336,0.7080495357513428,0.4091126620769501,-1.8269997835159302,-0.4020288586616516,0.7489253282546997,0.21538390219211578
-1.9294108152389526,0.7080077528953552,0.40951913595199585,-1.82705557346344,-0.40930989384651184,0.7504342198371887,0.21538731455802917
-1.9302911758422852,0.7082812190055847,0.40720346570014954,-1.827148199081421,-0.4086953401565552,0.7559338212013245,0.21539834141731262
