position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.045115071478554904,-0.4846263207484932,0.21436753793380878,0.7466702461242676,0.664567436505754,0.019844474844510525,0.020972832770377026
-0.04511508995025895,-0.4846263238364459,0.21436754198318728,0.7466701865196228,0.6645675173237935,0.019844434151212547,0.020972818639942832
-0.045114978051449456,-0.4846263125787822,0.21436748180469123,0.7466701865196228,0.6645675179976811,0.01984452792643741,0.020972803921520438
-0.04511531499318431,-0.48462627268267544,0.2143675234169743,0.7466703653335571,0.6645672958889979,0.019844443584676165,0.020972785243164482
-0.045115303818162776,-0.4846262991193641,0.21436753793380878,0.7466704249382019,0.6645672218485186,0.019844468751893513,0.020972836401510563
-0.04511529751179437,-0.4846262828393777,0.21436748180469123,0.7466704249382019,0.6645672209461685,0.019844522083647564,0.020972809076897865
-0.045115303818162776,-0.4846262991193641,0.21436753793380878,0.7466704249382019,0.6645672218485186,0.019844468751893513,0.020972836401510563
-0.04511532091334489,-0.4846263008252001,0.2143675369574662,0.7466703653335571,0.6645672950882895,0.01984442178729791,0.02097280514973613
-0.045115303818162776,-0.4846262991193641,0.21436753793380878,0.7466704249382019,0.6645672218485186,0.019844468751893513,0.020972836401510563
-0.04510967313340739,-0.48460251076392485,0.21435714417432938,0.7466667890548706,0.6645716429928072,0.019896920433469342,0.02091291314179631
-0.044926239060720255,-0.484639483073218,0.2143951491101859,0.7465611100196838,0.6646851292010465,0.01994979072826139,0.02102796904778467
-0.04427125695336118,-0.48463555187347335,0.2145158388825662,0.7461722493171692,0.6651051829928425,0.020367111750116098,0.021148207517291455
-0.04343978648440135,-0.48365732475731843,0.2146724922062068,0.7455657720565796,0.6657772329280937,0.022827995690572117,0.018741370377424675
-0.04310771046158211,-0.4816376497817988,0.21477267994952234,0.7451027035713196,0.6662645204838765,0.02706139424839254,0.013460666860731486
-0.04192040487140455,-0.4831198697636079,0.21608904237093762,0.7443285584449768,0.6671017710979954,0.02761801906298614,0.01369278257478575
-0.03919690975688639,-0.4965471749052218,0.2229911230539984,0.7430261969566345,0.6684481549762717,0.01844632463351177,0.02736606299978257
-0.03573102483861353,-0.5107162298366095,0.2313670146159422,0.7411519885063171,0.6700193007846764,0.009946517943431212,0.040852637280949844
-0.03042813244148023,-0.521460963452544,0.24067249294639992,0.7379789352416992,0.6730426759637879,0.006955938214030752,0.04850011119931797
-0.027713287473230444,-0.5221595296045097,0.24367491644542918,0.7362238168716431,0.6750521437516622,0.00963819793078364,0.046756598803606844
-0.02097169684497484,-0.5205428809211832,0.24684451512002745,0.7319411635398865,0.6798294662984061,0.017389661045992242,0.042327418276019615
-0.01585075212165946,-0.5193741856356394,0.24719050471890902,0.7288517951965332,0.6830207824857254,0.021375867775158028,0.04243544065227715
-0.011779400560200493,-0.5175084229200598,0.24633055140471968,0.7264058589935303,0.6854931293746013,0.024639046213809312,0.04273916891238001
-0.010079920687421737,-0.5143859785861756,0.24454127776295945,0.7252706289291382,0.6866966695521165,0.027748150930578894,0.04074563970030277
-0.009991053249434122,-0.5099701191887569,0.24197104686108808,0.7250033617019653,0.6870570578989645,0.03087530929226437,0.03700576283474276
-0.010656400025980723,-0.5064344274819818,0.2397766025345319,0.7252277135848999,0.6868896597317738,0.03309222538106319,0.03364937373377075
-0.010416827941560307,-0.49944978420068714,0.23575735963700117,0.7247107625007629,0.687435170701673,0.03806808803343327,0.027893468425545943
-0.010800635174553817,-0.49346793183911974,0.23200954928627987,0.7246752381324768,0.6874319196049185,0.04162900171089696,0.023455869714941808
-0.011466511343603764,-0.4926111870927451,0.23121419480482824,0.7251062393188477,0.6870008233343492,0.04133504705681001,0.023286452774139602
-0.011825537887878983,-0.493971842054162,0.23223415496907934,0.7253751754760742,0.6867615722980193,0.03993291156179788,0.024387098536663283
-0.01306549017149391,-0.49567326062468786,0.23329805847024568,0.726180374622345,0.6859829111064165,0.03837454927860951,0.024836834219159238
-0.015241676767286631,-0.49650835623458517,0.234018285195733,0.7274270057678223,0.6847549707361074,0.03782565515466975,0.023017907145178654
-0.01759923355924538,-0.49655007461224104,0.23398728145552253,0.7287988662719727,0.6833834791596708,0.03728914311808455,0.02118455593299896
-0.021556470159719402,-0.4948023045710988,0.23223636853194873,0.7311294078826904,0.6809995819438861,0.03708238340290333,0.017727644010633814
-0.02724093987288679,-0.4916895623090652,0.22848720669674658,0.7346329092979431,0.6773536431503719,0.036155303327261835,0.014117666163412106
-0.034047581472523215,-0.4889605733981152,0.22323250368873337,0.7390992045402527,0.6726702945021279,0.032660588406263444,0.013429170629516056
-0.037868787900086194,-0.4887577862091112,0.22022007610520833,0.7410445809364319,0.6706869807391918,0.027978751237071702,0.015783986508385698
-0.04475773173274433,-0.49088773733105845,0.21361662081774163,0.7393747568130493,0.6727613899773118,0.012117899195099266,0.023879741245560283
-0.046872852080421246,-0.4908051444774239,0.2087391401685952,0.7327666878700256,0.6799927104472028,0.0034084205576742983,0.025520792619095414
-0.04663174545811632,-0.48862078601559517,0.20574017832611477,0.72451251745224,0.6889280519519072,0.00047714175455259894,0.021436723259165694
-0.04545578875348622,-0.48733835967445344,0.20551221230842473,0.7189242839813232,0.694844005124413,-0.0005579919347323051,0.018421024629673516
-0.04280562837322086,-0.4854462406458712,0.20682221794674238,0.7129362225532532,0.701080422040501,9.593027533609283e-05,0.014428038015572698
-0.04021383773380204,-0.4860033648770547,0.20932299965326162,0.7109225988388062,0.7030860804994237,-0.0005547550998920853,0.01608455290418023
-0.037889717028626556,-0.48723512140496844,0.21253264482120576,0.7114370465278625,0.7024712098188738,-0.001163680183522842,0.01975365510519591
-0.035163405762944674,-0.48738643140676163,0.21395867998045623,0.7131279706954956,0.7006592216820758,0.0010475287431599583,0.022891603390462457
-0.032862116351719116,-0.48704963297799464,0.21414317889218845,0.7147451639175415,0.6989276562304962,0.003993066520375904,0.024970823605812924
-0.03147125468919149,-0.4870115021839398,0.21430500632737123,0.7156036496162415,0.6979888304598482,0.005617581539492124,0.026295401147784784
-0.031084184482840938,-0.48760879707094873,0.21466334335219514,0.7159113883972168,0.6976396041930115,0.005670017614056863,0.02716079232197349
-0.03150695864061173,-0.48846553413675575,0.21504551503174613,0.7161650061607361,0.6973676816618625,0.004879499250830939,0.027608446258510173
-0.032001223053779546,-0.48933444228849116,0.2154242470624187,0.7164165377616882,0.69709882641863,0.004029866697962472,0.028005780777203525
-0.03200855740539555,-0.48933863541007366,0.21543366761649627,0.7162789106369019,0.6972439820120255,0.003953539067205362,0.02792364833791282
-0.031833369603848756,-0.48867717816436096,0.21526926797887197,0.7160176038742065,0.6975487594198304,0.004795609728518468,0.026861295101341835
-0.03166653343938646,-0.48865529756148046,0.21529704629651894,0.7159532904624939,0.6976128423639696,0.004938712988675617,0.026884748671504432
-0.03167221594515341,-0.4887110303735497,0.21532492888665972,0.7159774899482727,0.6975863058509325,0.004908499049375155,0.02693436406138063
-0.03212014322623595,-0.4886510605780685,0.2152328205621242,0.7166198492050171,0.6969308749894061,0.00500714280372573,0.026800448167932395
-0.032295873880332636,-0.48860175947080237,0.21518174235994725,0.7170853018760681,0.6964501689664989,0.005196937072910763,0.026810876431125306
-0.03271931443521895,-0.4885922092806301,0.21503617813989195,0.718126654624939,0.6953683935260343,0.005512526345220054,0.02695318830846112
-0.033193051841631065,-0.48882231558735045,0.21441045109164864,0.7186046242713928,0.6948490345888709,0.005010091359305106,0.027696995310365857
-0.03374672002308169,-0.4894195904416018,0.2118597936062779,0.7190473079681396,0.6943013303653006,0.004060154529016106,0.03000231519095855
-0.0331771865519705,-0.4890636531686993,0.20637314359917905,0.7188665270805359,0.6943639496937877,0.00510999450674327,0.03261160441287557
-0.03251069232804655,-0.48880156015744625,0.20015578661046912,0.7181896567344666,0.6949672302466154,0.006923573711595069,0.03429647062234515
-0.03288713185440738,-0.4890306444683804,0.19376215545973832,0.71678227186203,0.6963804305312917,0.007618281048167913,0.03492088862786206
-0.03346358236939417,-0.48954521352708674,0.1875525912290841,0.7155969738960266,0.697565788201396,0.008280394524028884,0.035416702119252304
-0.03424402382267222,-0.48963105524924133,0.181891825426969,0.7151411175727844,0.698077167224315,0.010515626533162478,0.033924818500013165
-0.034985485848623765,-0.489365748747979,0.177997830308907,0.7158204913139343,0.6974192148584721,0.013091050967447664,0.032188287349432236
-0.0355999670295972,-0.4880791724758678,0.17403776856256264,0.717245876789093,0.6959691996090027,0.01661030542043108,0.03015495172060023
-0.036382477881240285,-0.486938027210631,0.1708730531113118,0.7201113104820251,0.692964875317623,0.020082419056459657,0.028915742115761926
-0.037386918845366886,-0.48744858901947163,0.16892907847927036,0.7233903408050537,0.6894530271529762,0.021153095323669265,0.030223925126171107
-0.03807692763489393,-0.4877071967547033,0.16728955378838742,0.7256546020507812,0.6870058670677316,0.022130883070551974,0.0309603349218587
-0.03854360766028976,-0.487154811975583,0.1659139563017651,0.7262486219406128,0.6863830192609758,0.023210067109686275,0.030043068561587064
-0.0389407099079566,-0.4865855738588796,0.16391659728639235,0.7265740633010864,0.6860345404187743,0.024321356897081904,0.02924368893038867
-0.03902547619634371,-0.48711903851551785,0.16387258623372805,0.7261866331100464,0.6864588735845532,0.024042735317505982,0.029140061923589786
-0.039076002702515406,-0.48724267879038474,0.1637311940065092,0.7258009910583496,0.6868797689539211,0.02386143182293157,0.028978684699632776
-0.03905538870562604,-0.48723906585298177,0.1637415281938491,0.7256258130073547,0.6870701581076714,0.0238190901699426,0.028886596406842227
-0.039015761426955724,-0.4871920045006026,0.1637143747810676,0.7250496745109558,0.6876963903277991,0.02367717555032025,0.028566226655109286
-0.03894485907904224,-0.48716816060157137,0.1637040189408965,0.724568247795105,0.6882165566447295,0.023579647456806446,0.028333649478656207
-0.038925018753807876,-0.48715085677157366,0.16369214697903656,0.7242761850357056,0.688533472737934,0.0235313381905042,0.028141622511488835
-0.038897520023173406,-0.48711498811522563,0.16366552271076779,0.723804771900177,0.6890438384743173,0.023416891266882546,0.027872270130587917
-0.03888554373050191,-0.4871063591385698,0.16366461459873619,0.7237352728843689,0.6891187551448043,0.02341264615491103,0.02782852413146133
-0.038883795732808174,-0.4871208084893477,0.16366763972703438,0.7237379550933838,0.6891155597146505,0.02340425692976393,0.02784482098828638
-0.038879269669829235,-0.48712577974793536,0.1636691065403227,0.7237494587898254,0.6891027730742108,0.02340753234467018,0.027859845431808975
-0.038880345191317736,-0.4871218984666238,0.16366739275150807,0.7237594723701477,0.689092043430753,0.023414478703316654,0.027859790755014185
-0.0388900049927839,-0.4871189880079144,0.16366482749830605,0.7237855195999146,0.689064420953511,0.02342324017450812,0.027859184459613218
-0.038884989057493206,-0.4871424213677371,0.16367515566725999,0.723870038986206,0.6889724993445436,0.023457292547346038,0.027906814824683133
-0.03891482789909281,-0.487159008667473,0.16367735730936844,0.7241195440292358,0.6887039372129645,0.023561096652310907,0.02797528198864213
-0.03895704477407016,-0.4871527021708289,0.16367116713502702,0.7242646813392639,0.6885491941888722,0.023615617708664233,0.027981923363554952
-0.03895049031868948,-0.48715497355214243,0.1636744425623978,0.7242602705955505,0.6885536716983133,0.023620293724657352,0.027981190798252682
-0.0389394216219981,-0.48718899956954964,0.16369066321828196,0.7242828607559204,0.6885284024722957,0.023619591553796938,0.02801924753589844
-0.03891483493935966,-0.48721770170189094,0.16370849901678813,0.7244275808334351,0.6883701228926783,0.02370433750045003,0.028094900670506028
-0.03928603811445423,-0.4871919265667383,0.16362676072372412,0.7251462936401367,0.6876104492717547,0.0238383759284262,0.028044516925268038
-0.04013531800788846,-0.4870057429585093,0.16337617142665556,0.7258059978485107,0.6869402924891331,0.023720535976105697,0.027495991791064735
-0.04195649393789042,-0.486690822952767,0.16286992911956166,0.7268148064613342,0.6859381434756927,0.02309023297334923,0.02638053151261649
-0.04263042925207767,-0.4866488191813058,0.16259232779781882,0.7273749113082886,0.685356513489087,0.02271016595674397,0.026390696463797197
-0.04264657210866451,-0.48667454330193244,0.16266332645013626,0.7275131940841675,0.6852094775873325,0.022898311220179022,0.026234166040843405
-0.04243415105333211,-0.48671029137566496,0.1634935874421119,0.7279384136199951,0.6847483850341264,0.02328351587389195,0.026137946599600528
-0.04168788498376732,-0.4891840753913611,0.16841867829702273,0.7298454642295837,0.6826427896459617,0.0215749883676735,0.029307814593539438
-0.041157149721380924,-0.4914639751484554,0.17702066699570723,0.7318481802940369,0.6804785981914552,0.019223477308382923,0.03126589227449215
-0.040630856919400445,-0.49167712481631304,0.19019299947909685,0.7327713966369629,0.6796322558476086,0.017209186786232563,0.029153275946641695
-0.040240204540499536,-0.4901724276169899,0.2035717198495099,0.7323330640792847,0.6803239601663305,0.015072081374864682,0.024908203504560585
-0.039131160558850846,-0.48912759226193375,0.2170319599369098,0.7314596176147461,0.6813816522195789,0.010648559714995636,0.023926130409646026
-0.03786148872898174,-0.48864173227292185,0.22752016049332,0.7306645512580872,0.6822392739129177,0.00568510221455976,0.0254269902756348
-0.0368228707244925,-0.48739666010814664,0.23688397518167295,0.729290246963501,0.6836773125510472,0.00010365663957020228,0.02685210250676401
