position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04516114671224519,-0.4846348842382052,0.21434022674301786,0.7466644048690796,0.6645749145052954,0.019841800876874482,0.02094654702570259
-0.045160986838172615,-0.48463485273526435,0.21434024356775197,0.7466644644737244,0.6645748406446633,0.01984195163995593,0.020946568749781763
-0.04516070230884524,-0.4846348488030969,0.2143402498174764,0.7466646432876587,0.6645745998252286,0.019842281464380655,0.020946747353684375
-0.0451603401274864,-0.4846348789225956,0.21434022577599884,0.7466643452644348,0.664574967951923,0.019842278076363525,0.020946711918568475
-0.04516042207189997,-0.4846348941997323,0.2143402245049725,0.74666428565979,0.6645750475451089,0.01984216905082781,0.020946714988881968
-0.04515988200334486,-0.4846349297267621,0.2143402288588306,0.7466639280319214,0.6645754237179582,0.019842202598539006,0.020946654283406738
-0.04516021404667994,-0.4846349247827536,0.21434027956286605,0.7466640472412109,0.6645752775386975,0.019842090604897715,0.020946681298014896
-0.04466214385953701,-0.4847930839112077,0.21448173865933048,0.7463809251785278,0.6648791050981931,0.019949701487409422,0.02129089915104886
-0.042479709630476,-0.4851405141337672,0.21489927617563934,0.7451209425926208,0.6662262851104866,0.020647410554036183,0.022605472901648434
-0.03840833102150134,-0.4857163335603864,0.215672809887684,0.7427583932876587,0.6687307710958934,0.021980826531881548,0.02501886073461092
-0.03280934506958836,-0.48610489228160275,0.21673062286120506,0.7394528388977051,0.6722010690097207,0.024382585316804428,0.027581087675447036
-0.025765523032495984,-0.48371088934026735,0.21757599206576364,0.7349442839622498,0.6769200817929494,0.03150031243612028,0.025373299015734225
-0.017299076710770196,-0.48006353356828885,0.21861368062822295,0.7292089462280273,0.6827285526107156,0.04099371513311235,0.021344240260142193
-0.0108132543900926,-0.47873968052301186,0.2202387111219473,0.7247300148010254,0.6871450485221037,0.04702700558388101,0.019660417143947312
-0.007346496369028647,-0.47902320706167234,0.22162046792438725,0.7223605513572693,0.6894643131540612,0.0494644898649734,0.019683017624767058
-0.00419267555244355,-0.4805832104609925,0.22379738452405842,0.7202162742614746,0.6915713648074027,0.051052027509738813,0.020279794818514503
-0.004711824394282625,-0.48204216988670395,0.22575111532015799,0.7203688621520996,0.6914713995129856,0.05057959063420664,0.019435542307339012
-0.006231895989980959,-0.482587285039127,0.22694191821405,0.7211770415306091,0.690730997126448,0.04957984867462433,0.018335903412685556
-0.01224680826247949,-0.4838198649925772,0.2299958188469791,0.724579930305481,0.6875305361912787,0.045315084650048014,0.015239781924556507
-0.016269536762942037,-0.48463913925486113,0.2308829524994,0.7267878651618958,0.685422053774588,0.042179063453492746,0.014033565824316927
-0.023266574692949113,-0.48564874532809776,0.22872406417493468,0.720707893371582,0.6924875429905415,0.03143807386384988,0.007266469467814495
-0.030489915203348702,-0.4848568106281172,0.2225263921924745,0.7015938103595365,0.71236652135849,0.01526841917914421,-0.008182001708217482
-0.03618746287463882,-0.4844735005589989,0.21741919910884783,0.6790650853077334,0.7336543798446655,-1.2783972075414533e-05,-0.024936867015446725
-0.039190164214064564,-0.4851470641893578,0.2160323591871373,0.6663781188634444,0.744688093662262,-0.007026929164235236,-0.0364761037029719
-0.03886934927386044,-0.48718832780456917,0.2176481080369722,0.6642921458100883,0.7462790012359619,-0.005647387205042485,-0.041853384032487916
-0.03538666848610899,-0.4904954952298196,0.22001739142173063,0.6704510577164161,0.7410005331039429,0.00042139390560570934,-0.037594992945930134
-0.0305915607873514,-0.49465668338399293,0.22155935946124675,0.6804721003855019,0.7322262525558472,0.008200989057869187,-0.02711421630632475
-0.027341549260839416,-0.4956417290017428,0.22135576979787347,0.6884071472784901,0.7248419523239136,0.01619587491366921,-0.020915594828582757
-0.02509552881771968,-0.49432152337287794,0.22020825761887086,0.692229514665906,0.7210894227027893,0.022250550164273165,-0.018794411630996308
-0.024065170227312725,-0.49235339466928046,0.21920360633178906,0.6917456535317683,0.7214837074279785,0.0240293182845924,-0.01928248816212828
-0.02385637750708542,-0.491720314843181,0.21909583727988358,0.6884539986853571,0.7246633768081665,0.021885724450721098,-0.020374879812653054
-0.024086028456827457,-0.49191487814675905,0.21940641566688093,0.6847899880066292,0.7281743884086609,0.018786925168790103,-0.02172122793703742
-0.024813208246860185,-0.491876977650725,0.2194651693722542,0.6825994818275134,0.7302103638648987,0.017084456896136586,-0.023640236236634058
-0.026511588029785312,-0.4908331195193013,0.21911750883188366,0.6837623770170779,0.7289811372756958,0.018597048018717383,-0.026640154324389993
-0.02748914552669544,-0.4905558090704397,0.2183658277251229,0.6847856278496736,0.7279767990112305,0.019195268621409016,-0.02738490044195759
-0.027554455604305677,-0.49057326278552,0.217579193981167,0.6849099253453926,0.7278866171836853,0.019057130715057904,-0.026763415430902496
-0.027384404092719593,-0.4903830542572451,0.21679143904988948,0.6848762554186498,0.7279599905014038,0.01885911571959483,-0.02574996937979892
-0.027148278507341177,-0.48987184214560975,0.2152767675179688,0.6846640927894778,0.7282013893127441,0.01883409449546879,-0.024557122163817665
-0.02733776555762615,-0.4892554228967931,0.21351075733655905,0.6843669585524388,0.7284839749336243,0.01900689189985745,-0.024325129770422775
-0.028261820451306027,-0.48758903847125346,0.2078396631955758,0.6838049784763696,0.7289885878562927,0.019985176127179705,-0.024227826839317592
-0.02914669827027208,-0.48734181856461156,0.19941684046671893,0.6828331657107083,0.730046808719635,0.019064276575409288,-0.02017614012336294
-0.029891139450300384,-0.48860903399675915,0.19162529288311883,0.6821161983259948,0.7309054732322693,0.016995069729400486,-0.01434729995814398
