wrench_x,wrench_y,wrench_z
-1.3972912815120444,2.5955166891159815,1.1014687485318277
-2.934424080456048,3.193895890150108,1.5053156463369384
-2.206355220383686,3.7110515556194157,1.7181834363357835
-1.4708066777574031,4.520848534089775,1.4481666749817503
-1.1441412631150518,4.659404118117186,0.723605922082727
-2.3460032267176887,5.5124195620509955,0.6488598006807689
-5.048334917336617,4.201266209020915,1.095664086754676
-2.830087875475978,3.503623046438618,1.4683034019187138
-1.9668825985499385,2.778234220622414,1.5029604907440404
-1.78264180511998,3.1883686134293545,0.32453504414829704
2.1910567716679763,2.9547408674432343,-1.4531652068606509
2.6505814668041454,2.9168095057781653,-2.1761380638527066
-0.47501975690289205,1.8233540086250863,-2.3017824880137923
-1.5268730682158727,-0.2607040804428958,-1.553936379237588
-0.6822504151972076,-0.7848126573220193,-1.9189726526417226
0.2925207463863339,-0.6481055011285681,-1.9289487145349056
1.0070704418707703,-1.9016860282977468,-1.124482573603296
1.5649002136088266,-0.4446583528262482,-3.05226552359795
-0.8647407696777866,0.35678594417409687,2.274641256562967
-3.64550330813696,1.955202502072252,5.591232891053281
-4.048677649146336,1.8872479176437431,10.768107103932866
-2.17198990002183,1.5641196980907301,3.963055649537026
-1.4890138681048808,0.8027639433011857,-4.062591629738012
-1.7458987573769327,0.6547818129803935,-5.977069170305417
-1.9073505232844776,1.4147959831842325,-3.7279137717369637
-2.9165423092656018,1.077823742827335,0.8497586247576012
0.47907324344096386,0.30377999203654643,0.9860590786968841
2.4816492126978966,0.6842808666131119,0.9291607955756647
3.0310582604299596,-0.8883402490200794,-1.1526942933042523
-0.05700575629880455,-0.39475226254558005,-1.3622819347607618
-1.6996331120867831,-0.48747651245960505,-0.9317392303919556
-1.4780285094401322,-0.9463572473530867,-0.06276101128311042
-0.9338692843837381,-0.5211701295861263,0.2857941453324956
-1.7917112037976397,0.47105288515312904,1.0266896048805747
-1.3675258695547896,1.5133037593371432,0.6208027898726196
0.2280639854525074,0.4669401633789402,-0.1730456516923619
-0.37990191368444426,0.05173078396139391,0.4799768994666747
-1.1472584036671527,0.02200116122104398,2.1759787467273766
-1.6679955998081901,-0.4845162225944849,3.5871563067484793
-3.237537809520033,-0.01798522851562412,5.600709243679924
-3.64074978733379,-0.30806909030564794,5.350392649467014
-2.7667473304339443,-0.3869958436847798,1.3721189233649982
-1.167343732086846,-0.47275242676960566,-0.8181987328479111
-0.010467908979926971,0.8148419080616598,-0.9490959291453168
-0.01611565774088361,1.2883657401839907,-2.01121069131782
2.054151098331004,1.0683483570168357,-3.1946688501896507
2.031909082919822,0.8876915006822398,-0.958311233935395
0.10969539790364823,0.41201303425278135,1.3246735764124393
-0.8590150411139752,0.4612879717329034,2.321574367505972
-1.3288125849206,-0.23228360228179734,2.1072595474443
-1.3095889177309559,-0.29526824446019406,1.9981492542074455
-0.8041972390230453,0.5603461311281414,1.4783307665300687
0.3208540020102085,-0.11054493775750018,0.6141729905966706
-0.062249161878265666,0.43119853204545927,0.11688899698543005
0.07633982753777876,0.8713003774011419,-1.2652548057293878
-0.4304041726447046,0.6530201881451634,0.48130862376543004
-0.3906033385050437,0.6355102195225656,0.4874706800223851
-0.4483478263170876,0.5123645237009885,0.8029577459311469
-0.5193471737742801,0.5180563192933674,0.7989673219952782
-0.6612599103662534,0.5145344630229661,0.5521328410529227
-0.38169965969926545,0.4710059294667649,0.728379766142346
-0.20464799514721804,0.4803657535614422,1.230296050420453
-0.5204216025742847,0.3493339733130685,1.6454907023291814
-0.37993994279254617,0.46194008781439583,1.227181766720612
-0.22520049112362495,0.5674846532594462,1.3461777401221258
-0.5995069151329862,0.5201681200393709,1.1925070541032314
-0.8107275661164138,0.483344911431861,1.0733165572825538
-0.8678684685765254,0.871188263427451,1.1010812220425281
-0.1746213286824192,0.4582585446796305,0.5551629967455531
-0.18887748176527272,0.12914035794127632,0.8059722244117881
-0.2147950016591194,0.20851771779355172,-0.013651056755613483
0.6768744543942466,0.32155669171907175,-2.8560596695470837
2.4572034655662285,0.4266425418215827,-6.928063589929559
2.495507627957547,1.012139977122187,-7.829229926867385
1.3299231588311955,1.0134380607233076,-6.240025549053424
1.7784911490491562,0.7945337099634096,-5.974052615660247
1.4110839814401905,1.2782222609419551,-4.137469018445658
1.0938762794774894,0.7676492706384829,-3.9645352616407696
-2.5242073045908286,0.7578108829458637,1.4078049606560519
-2.5773973670852577,-0.38881237940992747,2.3392048625447432
-3.2340928814099765,-0.6760105002295538,3.6514994023052196
-3.7103740740900077,-0.10867927732011334,3.1883540909005728
-3.3098047508902906,-0.18418594665900595,1.2390048091587862
-1.6320576383008991,-0.43386250655190545,-0.8531727406548375
-0.798137551365346,-0.1267691171918629,-0.6237630598859617
-1.4902268556638614,-0.3431764845770241,-1.3443703724146792
-1.6132162929067573,0.340140278010602,-1.1426101872243346
-0.1469196871638156,0.46195394159089354,-1.0459922699473987
-0.3187220488724758,1.084325437207979,-1.1130425392180476
-2.7312406272842034,-1.110909685306419,0.13077863324721656
-2.1122237892423663,3.030565335642532,1.0818632542993551
-0.7357370312054502,2.2432437973327097,0.7134991384504372
