position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.045197666914344105,-0.48460246276841634,0.21432520168768512,0.7467411160469055,0.6644876412663036,0.019880920707934457,0.020944070524725102
-0.04519806423680169,-0.48460229284960904,0.21432510914461467,0.7467412948608398,0.664487424475555,0.019880939991187598,0.020943946187884047
-0.045197922249111504,-0.4846029130124287,0.21432542473141955,0.7467414140701294,0.6644872747738207,0.01988047221760922,0.020944546634117114
-0.0451980633308796,-0.48460289531956413,0.21432540964710792,0.7467414140701294,0.6644872659536775,0.019880443640718327,0.02094450129088381
-0.04519998874079395,-0.48459419207522925,0.21431950404149103,0.7467278838157654,0.6645031012727527,0.019877729418301345,0.020928128593257475
-0.04519977576528452,-0.4845942000156181,0.2143194464485502,0.746727705001831,0.6645033222729012,0.019877719172832604,0.020928047809900523
-0.04519970626186152,-0.48459422804406294,0.21431951214635456,0.7467275857925415,0.6645034138839427,0.019877657254447442,0.020928091225878277
-0.045199630863441115,-0.48459422028707416,0.21431951649178216,0.746727466583252,0.6645035521739164,0.019877680465318404,0.020928043527774342
-0.04519923495616556,-0.48459428876627936,0.2143195619325364,0.7467271089553833,0.6645039249125602,0.019877725891240813,0.020928238943105935
-0.04418875717349311,-0.48458324142002834,0.2146344888665887,0.7460963726043701,0.665190671808857,0.02053467793868599,0.02097297069387069
-0.03993527857874955,-0.48387646945521096,0.21621344043591198,0.7433688044548035,0.6681470241083024,0.02430718468871734,0.01978653707797612
-0.032459746390085406,-0.4836333434403623,0.21869107599718357,0.7381640076637268,0.6737105576397631,0.028798637480689948,0.01996558207914163
-0.02551270030037064,-0.48519797254496566,0.22048009463440085,0.7294440269470215,0.6831409831284487,0.027810915089987943,0.02136204045889486
-0.02181985048817083,-0.4860029096273255,0.22119193871059506,0.7184173464775085,0.6949662186737444,0.023348456190921463,0.018796964694281833
-0.022122648326345487,-0.4863929717350208,0.2216518567000933,0.708407998085022,0.7054725861769522,0.016881773052586126,0.013475382333796786
-0.02504657693344,-0.487561308851792,0.22277023963993461,0.7003914359765057,0.7136608958244324,0.00896225978267848,0.007721399676954317
-0.025863419009658387,-0.48778573157021476,0.22395486955104085,0.7056197067521179,0.7085450887680054,0.007170049371016812,0.0036392187905090172
-0.025481048493677494,-0.48653335642841194,0.22415037003868296,0.7123547792434692,0.7017608349930406,0.009029453888305514,-0.000928881361115151
-0.02410313344246728,-0.4858624799932763,0.22369222710165182,0.7113251686096191,0.7027873397166573,0.009583945009104242,-0.0038207966010026123
-0.023450814842460043,-0.48616804541125325,0.22337486803910317,0.7084402441978455,0.7057087101680732,0.008270611014255068,-0.004390306060096752
-0.023736894083405267,-0.486268802559044,0.2231515916009257,0.7093569040298462,0.7047894319244191,0.007994208220801931,-0.004551831177898437
-0.02681450029757244,-0.48576579724499236,0.222460549936397,0.7148858904838562,0.6991725958310161,0.007418797409120725,-0.006390696391267626
-0.029179572490785826,-0.485751906392983,0.2222459341825006,0.7172185182571411,0.6967780272545538,0.006367515980882369,-0.007577489213468117
-0.029169234189991497,-0.4858279580445219,0.22246124836217743,0.7171161770820618,0.6968872449521271,0.005979476707933324,-0.007534950396194291
-0.026610461739727604,-0.48653993327691375,0.22338229093469336,0.7153000235557556,0.6987778485564031,0.005808846166222672,-0.004654037144394193
-0.02400457373038206,-0.4866598180323277,0.22376481055047684,0.7156751155853271,0.6983832343697055,0.00804638376434151,-0.0022813680039718005
