a1,a2,a3,a4,a5,a5,a7
-1.544822589494288e-05,1.5467912817257456e-06,-1.5439788967341883e-06,-1.5439788967341883e-06,-4.940732651448343e-06,-4.634749075194122e-06,0.0
1.1410907063691411e-05,-1.143169265560573e-05,1.1410907063691411e-05,0.0,1.8257451301906258e-05,0.0,2.284259971929714e-05
0.0,0.0,2.156573100364767e-05,0.0,0.0,-2.156573100364767e-05,-2.156573100364767e-05
-1.0638940693752375e-05,1.0658320206857752e-05,0.0,0.0,0.0,-1.0638940693752375e-05,0.0
-1.0572469363978598e-05,0.0,-1.0591727004793938e-05,0.0,0.0,2.1164196368772537e-05,2.1164196368772537e-05
-5.2061888709431514e-05,0.0,0.0,0.0,-3.333780841785483e-05,0.0,0.0
1.5108877050806768e-05,2.521202304706094e-06,0.0,0.0,0.0,2.521202304706094e-06,0.0
-5.2872423111693934e-05,-6.167915125843138e-05,0.0344276949763298,0.0005375149194151163,-7.050512067507952e-05,2.6436211555846967e-05,0.0
6.146234954940155e-05,-6.825006039434811e-06,0.05555342510342598,0.0005394862964749336,-7.64798533055e-05,1.3662443961948156e-05,2.048745045613032e-05
-0.00023258206783793867,-4.984009501640685e-05,0.10080678015947342,0.002741114469245076,7.974415348144248e-05,0.0,1.6618405425106175e-05
0.00013142245006747544,-0.00031697325175628066,0.12416832894086838,-0.010506491176784039,-4.949522917740978e-05,0.05890282616019249,1.5453184460056946e-05
-7.430084224324673e-05,-0.00013208537711761892,0.16874027252197266,-0.036381520330905914,-0.0006208088016137481,0.17057296633720398,-9.0802124759648e-05
0.0002221487957285717,-7.655975423404016e-06,0.1841174215078354,-0.020974136888980865,-0.00026964652352035046,0.18152055144309998,-2.2981872461969033e-05
3.157896935590543e-05,-1.0982033927575685e-05,0.14177048206329346,0.010366920381784439,-2.1966066924505867e-05,0.12476138025522232,6.865645900688833e-06
-4.515270848060027e-05,1.5055468793434557e-05,0.10104113072156906,0.037144485861063004,0.00018061083392240107,0.09084443747997284,0.0
0.0001757683203322813,-0.005540709476917982,0.052971601486206055,0.04928893595933914,-2.6791871277964674e-05,0.06558466702699661,-0.00011716872541001067
0.0003277831128798425,-0.023132413625717163,-0.031288061290979385,0.03305967524647713,0.0,0.04605410248041153,2.3414093448081985e-05
0.00013887774548493326,-0.043675702065229416,-0.0470549650490284,0.031161664053797722,-3.703406764543615e-05,0.0650545060634613,5.400333247962408e-05
0.00010235048830509186,-0.05452179163694382,-0.09347354620695114,0.023322617635130882,-0.0008810675935819745,0.036573220044374466,4.612883640220389e-05
0.0012834633234888315,-0.020861854776740074,-0.09556810557842255,0.02503119222819805,-0.04433923959732056,-0.0017467185389250517,-7.5900402407569345e-06
0.025619039312005043,0.07872561365365982,-0.08757807314395905,-0.009508521296083927,-0.5726441144943237,-0.06867729872465134,-1.661432906985283e-05
0.046051327139139175,0.10518043488264084,-0.04332112520933151,-0.03209111839532852,-0.802490770816803,-0.008869366720318794,0.0001357598084723577
0.029857363551855087,0.07310967892408371,0.0029826469253748655,0.007552970666438341,-0.5637908577919006,0.07401911169290543,0.000585740024689585
0.012562599964439869,0.047000203281641006,0.03344516456127167,0.07965142279863358,-0.2860867381095886,0.17905232310295105,0.00014885520795360208
-0.00018711143638938665,0.01615573652088642,0.060498613864183426,0.10680197924375534,0.10525799542665482,0.1571890264749527,8.130128662742209e-06
-0.002688444685190916,0.02040593884885311,0.04744434729218483,0.1089702770113945,0.27015629410743713,0.03618219494819641,3.852214649668895e-05
-6.875584949739277e-05,0.02691325731575489,0.027547329664230347,0.08545324951410294,0.30835896730422974,-0.0005653027328662574,-0.00010694427328417078
0.00017917310469783843,0.025825271382927895,0.01068519614636898,0.010636329650878906,0.23053966462612152,-0.0005375193431973457,-0.00017103359277825803
-8.22817219159333e-06,0.010340534150600433,0.003918857779353857,-0.042300716042518616,0.08679467439651489,-8.232668187702075e-05,0.0
0.0017262168694287539,-0.002496191067621112,0.013029479421675205,-0.04519105330109596,-0.016229063272476196,-0.02134229987859726,-1.760001941875089e-05
8.072793207247742e-06,-0.010304201394319534,0.025712139904499054,-0.01756068877875805,-0.14271728694438934,-0.01416627038270235,0.0001209451220347546
